timestamp,label,ax,ay,az,gx,gy,gz
2023-03-21 13:17:22.900,stationary,0.017914295196533,-0.049770355224609,0.016337394714355,0.0049268482252955,0.012317120097578,0.00026631611399353
2023-03-21 13:17:23.000,stationary,-0.07382869720459,-0.027761459350586,-0.049711257219315,0.0086552733555436,-0.0025965820532292,-0.0061252703890204
2023-03-21 13:17:23.100,stationary,-0.065558433532715,-0.032428741455078,-0.052618652582169,-0.0019973707385361,0.00059921125648543,0.0050600059330463
2023-03-21 13:17:23.200,stationary,0.079395771026611,-0.060733795166016,-0.017259180545807,0.0022636870853603,-0.0068576401099563,-0.0029294772539288
2023-03-21 13:17:23.300,stationary,0.073657512664795,-0.057537078857422,-0.016365438699722,0.00066579028498381,0.017643442377448,0.0018642127979547
2023-03-21 13:17:23.400,stationary,0.0092124938964844,-0.022908210754395,0.031921327114105,-0.0014647386269644,0.011251855641603,0.0023968450259417
2023-03-21 13:17:23.500,stationary,0.010807037353516,-0.023724555969238,0.033066391944885,-0.0019973707385361,0.0075234300456941,0.0050600059330463
2023-03-21 13:17:23.600,stationary,-0.053083896636963,0.0023612976074219,-0.047041743993759,0.00066579028498381,0.0016644757706672,-0.00079894834198058
2023-03-21 13:17:23.700,stationary,-0.046221733093262,-0.00070285797119141,-0.033179819583893,-0.01211738307029,0.00059921125648543,0.0055926386266947
2023-03-21 13:17:23.800,stationary,0.017338752746582,-0.039825439453125,0.053438156843185,-0.0057257963344455,0.023502396419644,0.0071905348449945
2023-03-21 13:17:23.900,stationary,0.018101692199707,-0.040153503417969,0.054840415716171,0.00013315805699676,0.005925533361733,0.0018642127979547
2023-03-21 13:17:24.000,stationary,-0.014076232910156,-0.015583038330078,-0.037366718053818,-0.0046605318784714,-0.0079229045659304,0.0029294772539288
2023-03-21 13:17:24.100,stationary,-0.0098114013671875,-0.017599105834961,-0.029967844486237,-0.0041278996504843,-0.010053433477879,0.0034621094819158
2023-03-21 13:17:24.200,stationary,-0.019364833831787,-0.022306442260742,-0.004287451505661,-0.0035952674224973,-0.00099868536926806,-0.00026631611399353
2023-03-21 13:17:24.300,stationary,-0.018484592437744,-0.022646903991699,-0.001182496547699,-0.0025300029665232,0.014447649009526,0.00079894834198058
2023-03-21 13:17:24.400,stationary,-0.050976753234863,-0.030342102050781,0.021575301885605,-0.0062584285624325,-0.0047271111980081,-0.0029294772539288
2023-03-21 13:17:24.500,stationary,-0.050144672393799,-0.030800819396973,0.021386504173279,-0.0041278996504843,-0.014314491301775,-0.0018642127979547
2023-03-21 13:17:24.600,stationary,0.030520915985107,-0.040026664733887,0.087519317865372,-0.0067910607904196,0.022437132894993,0.0034621094819158
2023-03-21 13:17:24.700,stationary,0.02893590927124,-0.039155960083008,0.0873883664608,-0.0025300029665232,-0.0057923756539822,-0.0029294772539288
2023-03-21 13:17:24.800,stationary,-0.00055313110351562,-0.05316162109375,-0.028567343950272,-0.0025300029665232,-0.01910818181932,-0.0013315805699676
