timestamp,label,ax,ay,az,gx,gy,gz
2023-03-21 14:20:14.800,stationary,0.039935607463121,-0.02291202545166,0.031728744506836,0.007254025083966449,0.00442877307068555,0.0003054325934499498
2023-03-21 14:20:14.900,stationary,0.018835533410311,-0.0033226013183594,0.081393241882324,-0.0030543261673301,0.0056505035609007,-0.0025961773935705
2023-03-21 14:20:15.000,stationary,0.023108277469873,-0.060517311096191,-0.081525802612305,0.01191187184304,-0.0070249503478408,-0.0036651915870607
2023-03-21 14:20:15.100,stationary,0.0045103374868631,0.0041766166687012,0.057857513427734,-0.0064140851609409,0.0065668015740812,-0.0033597587607801
2023-03-21 14:20:15.200,stationary,0.083380401134491,-0.022441387176514,-0.049679756164551,-0.0019853120902553504,0.00671951775439085,-0.00397062394768
2023-03-21 14:20:15.300,stationary,0.030785953626037,-0.045398235321045,-0.09147834777832,0.0024434609804302,0.0068722339347005,-0.0045814891345799
2023-03-21 14:20:15.400,stationary,0.030299440026283,-0.024932384490967,-0.0015153884887695,-0.0030543261673301,0.0048869219608605,-0.00015271631127689
2023-03-21 14:20:15.500,stationary,0.024869436398148502,0.0005965232849119984,0.03221797943115225,-0.0024434609804302,0.00244346098043025,-0.0029779681426589447
2023-03-21 14:20:15.600,stationary,0.019439432770014,0.026125431060791,0.065951347351074,-0.0018325957935303,0.0,-0.005803219974041
2023-03-21 14:20:15.700,stationary,-0.018519565463066,-0.044519901275635,-0.074063301086426,0.0038179077673703,0.0012217304902151,0.0027488935738802
2023-03-21 14:20:15.800,stationary,-0.057250648736954,-0.03339672088623,0.090602874755859,-0.016340645030141,-0.013133603148162,0.0091629782691598
2023-03-21 14:20:15.900,stationary,0.11969208717346,-0.019739151000977,0.042262077331543,-0.0004581487737594994,-0.0089339043479411,0.007024950115010151
2023-03-21 14:20:16.000,stationary,0.01141357794404,-0.041266918182373,-0.010188102722168,0.015424347482622,-0.0047342055477202,0.0048869219608605
2023-03-21 14:20:16.100,stationary,0.019795071333647,-0.037365436553955,0.035751342773438,0.0021380283869803,-0.0035124751739204,-0.0035124751739204
2023-03-21 14:20:16.200,stationary,0.026782192289829,-0.007411003112793,0.027918815612793,0.00618501077406115,0.0017562375869602,-0.004428772954270251
2023-03-21 14:20:16.300,stationary,-0.017458777874708,-0.092344760894775,0.036457061767578,0.010231993161142,0.0070249503478408,-0.0053450707346201
2023-03-21 14:20:16.400,stationary,0.0040449239313602,0.012377262115479,-0.024948120117188,-0.056352317333221,-0.014049900695682,0.0036651915870607
2023-03-21 14:20:16.500,stationary,0.12796749174595,0.019876003265381,0.13042068481445,0.029168816283345,-0.0024434609804302,-0.0027488935738802
2023-03-21 14:20:16.600,stationary,0.053141698241234,-0.083498001098633,-0.057437896728516,0.007101309020072,0.0032070426968858006,-0.0035124751739204
2023-03-21 14:20:16.700,stationary,-0.048323720693588,-0.022712707519531,0.037968635559082,-0.014966198243201,0.0088575463742018,-0.0042760567739606
