ax,ay,az,gx,gy,gz
0.16443480208562344,0.4273610605441298,-0.3625329172060979,-0.38116662056755757,-0.24027391202692872,-0.04217491433133702
0.22967031882608935,0.43923459823579125,-0.3898655840940837,-0.46321007760214183,-0.34507739471001997,-0.1439049683257384
0.19279552481131956,0.37730142976242353,-0.33095805051698657,-0.30415555486989854,0.13080588046174757,-0.18201387364504695
-0.03977690279510104,0.28043527527716483,-0.37726749125164294,-0.18505529094453144,-0.11294163619762043,0.09048872446494105
-0.0441634153340833,0.21796569750841677,-0.19130110547883894,0.5008768159886501,-0.12604207292127967,0.5536952902058896
0.6566516663056163,0.07194965284744415,-0.34992565303351686,0.683873398283471,-0.013894396317444935,-0.2692338383212409
0.36070541387254185,0.48828858882045956,-0.5856730647685504,0.23781928866843627,-0.0690750219202595,0.030375515531362307
0.31978598315711415,0.544366394676759,-0.5213043662105225,0.050705289074191695,-0.22786819289790772,-0.030534955450547296
0.20150761958601704,0.623704343198193,-0.4603474581752447,-0.6056424013331101,-0.525506151687861,-0.21645538536338715
0.11969365693121103,0.4022098770736968,-0.2616398176731145,-0.001296238817769857,-0.3179833043987833,-0.06880331407169793
0.6910323655670139,0.42631202876932495,-0.8667411440884016,-0.48501716361322766,-0.13100435890696138,-0.2107151334103301
0.22233432465224823,0.16647726460553858,-0.4734981149539018,-0.41898588875761766,-0.16296148209855932,-0.03404288836132685
0.16547218156218868,0.4659146212180598,-0.4063432784163936,-0.5957300802015257,-0.09686382730988974,-0.013633098388511233
0.29368867649813013,0.44549763368752604,-0.3517229978422154,-0.5121616664377391,-0.0037713347947013753,-0.2099178836294382
0.15460002019538455,0.4087424669366364,-0.2894714063135101,-0.24208921870608757,0.0021834072775006597,-0.2618990689628553
-0.02919596585598161,0.16798709679187374,-0.261655604617251,0.2407167064538982,-0.18340610580159844,0.22793590711304623
0.14300399535407382,0.16479028149028374,-0.5347363885343622,0.4869996073612024,-0.19392614642709527,0.5516224407755657
0.554336416462301,0.1207624119273587,-0.35057926873258327,0.8104460355084371,0.119392620195794,-0.01698157869446093
0.19084910536090294,0.5193313129954868,-0.5912935789992517,0.05665267151395392,-0.15353313955872616,0.14231045984218094
0.2739410987253672,0.8256016150429091,-0.594408405055401,-0.5817003417704979,-0.5759229864094739,-0.1405564835589015
0.36905509457767693,-0.22299226107561654,-0.05172769475405903,0.07220738373946567,0.031361660090549526,0.3355656803026137
0.19059410800056464,-0.018749675558914047,-0.09885529543548499,-0.07113992949446224,-0.010023811193970222,-0.008371198534432245
0.43653962911357125,0.41102259366925153,-0.571671096853194,-0.3787266556702308,0.04704247902965153,-0.15857449812073576
0.1181499588883379,0.26786331241433836,-0.39907130149990133,-0.4944719977260683,-0.13745533041069558,0.005979435809098321
0.2938073563186161,0.4643074290408078,-0.32420049678107066,-0.5066717539514276,-0.019849138389645193,-0.22092003766701818
0.25119220163034095,0.41049538931846374,-0.2883152825028671,-0.26938621720352207,0.07165542773631706,-0.28964362899107243
-0.09701207126556566,0.29346421053370264,-0.3324391402509538,-0.11200916393870863,-0.16067883004536854,0.15044247898145513
0.06633299873376242,0.10855616859402684,-0.324980582128342,0.6111322796888132,-0.18191741750700463,0.6110978454235334
0.9603078051875125,-0.012723136376008859,-0.3945348426701054,0.8565001382973272,-0.017665736665229637,-0.15139918764030125
0.10555464578701423,0.4398756252668612,-0.5423986344481263,0.3964162902512933,-0.18549026275032388,0.2040181817202007
