ax,ay,az,gx,gy,gz
0.10425125352301379,0.4762227651467492,-0.42009227918012715,-0.42470454475330066,-0.05751289726731135,-0.26636371234471246
0.2696367325933253,0.4294300709873611,-0.2832962668605469,-0.3671368821365296,0.08594680870960025,-0.3749501763495777
-0.16215248380673575,0.22489874671579568,-0.4290329158969026,-0.09294702137177402,-0.0874354831214833,0.08028382913002652
0.034945288785260376,0.005303596995820392,-0.16292623565323305,0.6282119315781887,0.09994046646200161,0.883600461377084
0.5617579724772879,0.040460201205023916,-0.46488370809091384,0.7532596120739523,0.08644303258804542,-0.16543091761058681
0.26894949378441746,0.30944191438770985,-0.6222079950154675,0.37857412586667927,-0.05984516893180458,0.25360759986739767
0.25885730939028706,0.5496296868490904,-0.6181466486914999,-0.10758674676078672,-0.380706624579897,-0.11153631495948713
0.15239327165719652,0.7442033963501551,-0.5284101484577136,0.1957300563100941,-0.06818181060942907,0.11153632388125811
0.17513149877934597,0.14394707847226274,-0.33050745408387094,-0.7131529087900886,-0.046546244045038154,-0.003428203053596701
0.9251689838215171,-0.26598550371692153,-0.09787462467183594,-0.7788791581692613,0.12614133157967222,-0.08012437025207864
0.15487751770622227,0.14561616062555616,-0.4928469613774523,-0.4923370241745707,-0.1366613638755534,-0.20577214908171249
0.1491762715759315,0.48427153772270426,-0.39745570240577455,-0.5487609692444542,-0.026300115446466044,-0.20832336622410974
0.18153156621201294,0.43497237697910296,-0.40647646465375475,-0.3433473182468548,-0.015680818939105556,-0.4009407690162772
0.06783649372672285,0.3423545920791,-0.3930941952290723,-0.24971408767858372,-0.09845175899190084,-0.11408753210188449
0.011566850254510319,0.17104782937889618,-0.3249882074939482,0.5789553513967336,-0.12187375069419493,0.4825799316956032
0.08744137283351905,0.05526839029547115,-0.4164556483109435,0.7419747957554719,-0.2895990320036047,0.021446228767648456
0.5784044859095028,0.099185977541417,-0.46152525334458105,0.33587492788196593,-0.06967049612747966,0.33763852973293784
0.2244583792711441,0.4256956736450408,-0.5806574683540977,0.1280213290523584,-0.28036917901514424,0.09367775927560085
0.3456137573063913,0.7503398859409782,-0.6018259428893313,-0.5858177590699416,-0.6531361326905436,-0.39838953403032906
-0.20752488463197982,-0.009760648870728583,0.10337263165893762,0.06732747101013081,-0.1583961779921761,0.17467910428665823
0.6001612189231029,0.21076006245376,-0.6413151417225997,-0.2494090792674304,0.06093688090017979,-0.07613808119964016
0.5148610495775314,0.7935949163215017,-0.40887431832016086,-0.4345406180484278,-0.06550217667693825,-0.23989476088769535
0.03263470844015237,0.11097494480460868,-0.3386211007501384,-0.5380861697482975,-0.12683603667987653,-0.1203061428452501
0.1855390828787442,0.48322978581994724,-0.38130676231627325,-0.5644681600775706,-0.030071450241165865,-0.20832336622410974
0.1702905770595109,0.446667436105602,-0.3055903393706848,-0.3047655546268867,0.12614133157967222,-0.24707008028990385
-0.07828302941922127,0.2684927005010411,-0.3984948412695447,-0.022645837810126412,-0.011810239368717723,0.10085306975603525
-0.07974319272025754,0.026572860610434068,-0.301486496431543,0.5464735000200707,-0.046248504164884796,0.7128279167038936
0.3626229976723707,0.029357931659551584,-0.5534588825523141,0.6995805891165874,0.18072646909255874,-0.16224188279993002
0.27642546861647777,0.3512929030629286,-0.6550125824799835,0.3369424317230332,-0.17338228350145646,0.4049270536078229
0.2968063878214078,0.5159838773625016,-0.6236270511815568,-0.2399542622199169,-0.4653632178870195,-0.04169656000191546
