ax,ay,az,gx,gy,gz
0.11750300786339896,0.2960401567477944,-0.6204243419163169,-0.7556996111018875,0.35103214788838843,-0.7297297548071509
-0.4269834267228799,-0.3684859251308267,-0.3229588017443288,-0.4179184190471873,-0.20494242759029935,-0.21900662034933238
-0.07702474174429008,0.05344510319294127,-0.42831764963919083,-0.5066717539514276,-0.12058355750406613,-0.175476362989324
0.023954760462169045,0.031256849773201756,-0.25779392448750715,-0.2657262869228506,0.02689560075985442,-0.39775173420563237
-0.4228815163193188,-0.12102218608498827,-0.5226583804453184,-0.2509340530619314,-0.06788407350581904,0.02989716120194097
-0.4342182028094851,-0.27200261668254766,-0.48105118234530986,0.658406416122322,0.16494641648394026,0.5874990377866081
0.292709515835089,-0.28752697701522056,-0.32977852484230497,0.702935562182067,0.024116713722045047,0.10499881322553795
-0.23336699839048836,0.05735339875539225,-0.5311097367966058,0.36744183935175023,-0.16663357767065756,0.3156342216577839
-0.0006976610976253683,0.4020713990820779,-0.4903015098808773,-0.12542891114538923,-0.1972012573433498,0.06720880781858374
-0.1638016953016066,0.24946831487688392,-0.2950241070188433,-0.24513916629508647,-0.5113140154902811,-0.46009727375192677
0.19052952761494812,0.3710365300881324,-0.31339260301373717,-0.4311856791135853,-0.23888446295493615,0.04616120840226978
0.5612386179025788,-0.1315133889238247,-0.7132105984197488,-0.46336257327505626,0.09606987578543635,-0.267160971047378
-0.3875309901768643,-0.35681547152926085,-0.5107389660332836,-0.5928326282854269,-0.18171892795562616,-0.24914294756376976
-0.1930789015619474,0.1408689317232299,-0.3588226963359554,-0.4674799905744713,-0.19650654391352806,-0.054293227541548195
0.07309636668456232,0.04880271329901209,-0.26073375014393463,-0.2887533553826227,-0.0779078930294177,-0.44478993521044086
-0.30560416176132266,-0.11347873398910491,-0.41644332934130224,-0.3053755373185618,-0.10589518909839546,-0.13146774683900708
-0.220493105789617,-0.4469473682068078,-0.08226879515434449,0.6013724883607805,-0.07800713919337776,0.19381329530706348
-0.201532492290051,-0.2852791118432554,-0.35364762532325866,0.5903926633881287,0.035033750109559,0.3857928804309656
-0.10755491698813302,0.003031170553397855,-0.4569590242518018,0.5486084394409314,-0.14608970919192998,0.2725823409316226
-0.1370594712349914,0.28752334814280167,-0.5096866934347786,-0.005108669037690472,-0.30339418909843896,0.29952963333539717
-0.14420695820935014,0.32438330964754636,-0.31588862542804974,-0.5036218063624429,-0.5581579938623693,-0.44877621980198645
-0.627155872256417,-0.48915044601275415,-0.15044478653125903,0.2379717843413509,-0.10668915424526526,0.1785059389220267
0.5044240953512114,0.10814572985052151,-0.48298858231374586,-0.4138010017477436,-0.24136561566568082,-0.3636291223996375
-0.32046182197665696,-0.031183564252814766,-0.19335528844382577,-0.5376286827295252,-0.15809844366510928,-0.32854979301304377
-0.27605523294185297,0.08322316534056662,-0.33541600638195634,-0.30003813757047193,-0.33723699079355385,-0.08028382020825586
-0.022489695621981665,0.030794920870868436,-0.34137424422528506,-0.4871521371647253,-0.07721317265823557,-0.251534714749987
-0.15798930416368706,-0.09257293292238422,-0.28616962996962114,-0.20426993345071476,0.09487891626481115,-0.3561349030850687
-0.431690885788677,-0.242298703018899,-0.2859781183901231,0.09035453946990302,-0.12643905480057815,0.22299290494088098
-0.18628818406551928,-0.30253338219625225,-0.4831676635027313,0.37293175183809035,-0.1267367919041884,0.7206410359308106
0.2085302476719042,-0.15699187898191935,-0.3344175500623612,0.5438810053191925,-0.0757244871401852,0.3062266028690652
