ax,ay,az,gx,gy,gz
0.0781571276500792,0.32560517753348717,-0.3513471291215682,-0.24361419250058847,-0.058753468069595916,-0.012038583213625387
0.02485826013245096,0.07107987409226801,-0.3776657790694593,0.4859321376507719,0.06371576793799116,0.48720401611187536
0.20096949315921053,0.19998711307754524,-0.49764308653851863,0.6282119315781887,-0.2167526669590133,0.3078211024308666
0.5494875427773387,0.08245512777589736,-0.4613512626964703,0.32626763222687627,-0.13050812947543144,0.22841425698158102
0.21482972926374377,0.43215670391466054,-0.5196090977143656,-0.006176147280775757,-0.3252282618734633,0.10579607192820073
0.2913873647549994,0.7143914794784196,-0.5489160170226498,-0.5014868669415824,-0.6190948636563883,-0.38132824597089743
-0.46734124012434386,-0.09044349290296838,0.10839116679878669,0.1022493214147433,-0.13169907788987167,0.2059315990378865
0.5037548397158946,0.31914408088205737,-0.5417376440804034,-0.2587114177073452,-0.11621674433733109,-0.029418795162693745
0.3884063059969889,0.6061530806183457,-0.6884327423811811,-0.5225314745880956,-0.06867804004096112,-0.34656779865310405
-0.032220137300977725,0.12107458346185407,-0.3958476938582327,-0.49706442416567254,-0.16067883004536854,-0.22857370693776113
0.1513654215027771,0.4607849003150739,-0.37935705382390306,-0.48028976362212583,-0.018459700423828274,-0.27848202499731234
0.01608966729733763,0.3849063071616339,-0.37841230758520683,-0.24117424466858028,-0.0005954686541351784,-0.29905126562332096
0.05017361486349081,0.3325774141372093,-0.28608469244970813,-0.2562714528100185,-0.06887653236888291,-0.06178744685611215
-0.06765638823464826,0.10436305080361685,-0.29680122110584584,0.49187950302521877,-0.28602619786644967,0.5862234381371847
0.16061625539668078,-0.0186627596397555,-0.49785276668319056,0.5498284048242761,-0.15373162911010463,-0.041856011630926226
0.33561353543352834,0.29982721699428927,-0.47107667488264693,0.16096071864371764,-0.10103214788840165,0.3338116950975665
0.20181348345114003,0.515962281146336,-0.5295208055906906,-0.03987801523672485,-0.3630408768084975,-0.10021525654866292
0.2560446732536259,0.7004898667942503,-0.5116203329489404,0.008921065126994199,-0.6591901528569494,-0.005660522514082
-0.2323458617804044,-0.15146364593432537,-0.13889629218651067,-0.14022113220732157,-0.19402540230895893,-0.0664115401941473
0.26854825196383136,0.08127656295863694,0.031749654692818874,-0.7398398563345825,0.3946010486627691,-0.3613967873260675
-0.027473752714066935,0.27114084799930627,-0.38484746678250636,-0.47678232901439754,-0.1450972503288681,-0.1435860594916072
0.15001962310344807,0.4093759264411425,-0.43885022244339733,-0.45116281704969696,-0.12167526114281646,-0.18376784100655252
0.1822906660172281,0.4188987514067757,-0.3719853682882981,-0.6588639031410657,0.014092902528078488,-0.2599856516451695
0.27849596479485283,0.39263806233081877,-0.13964524932897326,-0.19786505545953958,0.020643113254412038,-0.17467910428666122
0.044843112812131825,0.2694220016142945,-0.3801761086195157,0.09187951326440125,0.12733226888794658,0.18631907599249775
-0.21064909440544666,0.11440188372108562,-0.3373644056791356,0.5582157350960495,-0.20742356919486837,0.6812564685096434
0.6046784044103048,-0.055659998731686366,-0.4193100176440431,0.6135722104555026,0.39737990238204457,0.028780998126033852
0.3271186075227852,0.3769498938134197,-0.6858932658286108,0.1508959018392131,-0.010321551074123803,0.3028781181022462
0.31820472185603554,0.6006252901161577,-0.6043707954987447,-0.33267251875067805,-0.405220306298529,-0.18089770610825007
0.15586659877165876,0.5259898955375748,-0.43560183062255653,-0.02493329423554347,-0.13140134078626164,0.45579208924800274
