ax,ay,az,gx,gy,gz
0.23360219405407356,0.4622826288843589,-0.27922104167479334,-0.5056042842409973,-0.024315197720340187,-0.2445188631475066
0.24481090344257317,0.4521777770421467,-0.3472710829032999,-0.35752955917690754,-0.060083358059382586,-0.13296659605498284
0.2560196128310728,0.44207292519993424,-0.41532112413180655,-0.20945483411281773,-0.09585151839842487,-0.021414328962459317
0.2672283222195724,0.431968073357722,-0.4833711653603131,-0.06138010904872793,-0.13161967873746727,0.09013793813006421
0.278437031608072,0.4218632215155098,-0.5514212065888197,0.08669461601536188,-0.16738783907650956,0.20169020522258796
0.2896457409965716,0.4117583696732974,-0.6194712478173263,0.23476934107945158,-0.20315599941555185,0.3132424723151115
0.3445680478204609,0.6335619095144003,-0.5912609187575204,-0.22150211514364204,-0.35182610609391674,-0.14613728555577843
0.2183138762651815,0.40368138482724736,-0.32054233382927844,0.1281738247252786,-0.38110360368264273,0.24563503068430048
0.49573382285457135,0.4399319170434264,-0.5047759022736392,0.2555089573801357,0.5295752319157994,0.13481624052761498
0.5430913470391727,0.583896763714052,-0.5270873738485888,-0.6597788771785815,0.25436680344882423,-0.36952880646533304
0.10647191148216617,0.06468469458014048,-0.5685256300585324,-0.4095310887754139,-0.09061134648550528,-0.23606792625232698
0.1793888244750761,0.4767170219915222,-0.4060303041639165,-0.5386961524399555,-0.06917426947249294,-0.1579366982960242
0.235964031984214,0.42854097512489964,-0.3103128257841613,-0.34029738772317153,-0.022032545667149517,-0.32217172339172695
0.11531422294478766,0.30809409807715715,-0.3523127371767175,-0.1847502995986966,-0.11006350993720837,0.00294985764594613
0.05510378109684533,0.023174421618571195,-0.1910140713970343,0.7064429626591868,0.041087736957449605,0.42517741216503113
0.38286863570011787,0.16014687374190784,-0.5228346761126224,0.6742661026283527,-0.3019054952507545,0.025273067863906817
0.358189842295326,0.2512750729082285,-0.4701871463884598,0.33587492788196593,-0.05627232368848345,0.17723033927260334
0.21912103983337516,0.4817058806894716,-0.57853180890273,0.07937474862788862,-0.28860658424670327,0.010444079190955469
0.34166722308696085,0.7781526481629639,-0.5515560369803533,-0.7044605189112123,-0.6492655420139783,-0.368572106728258
-0.050114770321565305,-0.43146624456095584,-0.17835437674257992,0.21250475098426658,-0.20156807189835646,0.046480117236398
0.30079150210770256,0.004902208306015732,0.3508980159787698,-0.6141822272777979,-0.22369986789427743,-0.2394164110191639
0.1919060388500673,0.2725263249245222,-0.49864736459842796,-0.5280213529437701,-0.12594282536904622,-0.08235668748211866
0.1339083681761919,0.41123019172260045,-0.4575592902468384,-0.4581776862651822,-0.16107581470121035,-0.11057960630064423
0.19725738547886107,0.4290084800994416,-0.4373587427135538,-0.49965688473591374,-0.07096069209415357,-0.24005421084387546
0.16408361201929655,0.3521319249118826,-0.4174726387954343,-0.13015632393547483,0.10599444220370535,-0.25950730177663517
-0.10585590794117272,0.29755895047874903,-0.3566214865727465,0.1454060064182059,-0.11413258461206077,0.19221877790173192
0.005962539882686579,0.2327476436558651,-0.2853109441642656,0.34578724901355007,-0.28324731082864385,0.6728055494579994
0.7018989214502063,-0.005161274390968362,-0.44500405961929335,0.6274494532135875,-0.018459700423828274,0.08905366593756647
0.3408055298956236,0.4442223726974759,-0.5833602182600996,0.2365992891544546,-0.1822151573871581,0.26971220603332613
0.38331871040817833,0.6528068376452476,-0.5874752415868945,-0.3303850665915872,-0.4260619091043195,-0.24563501284075262
