ax,ay,az,gx,gy,gz
0.7976955935084786,0.31854702073779007,-0.847174414158814,-0.6701487194595463,0.37584356393409823,-0.43171489605542324
0.03357004204295233,0.19771897932563132,-0.4172313812805838,-0.5156691010454961,0.01319968844070285,-0.10483934988669996
0.15097986851829948,0.4710371286308044,-0.3842728693697769,-0.49874191069842655,-0.19739974689472806,-0.11791437565902974
0.14340808554249374,0.44381781980796764,-0.41805668609047353,-0.3384674225828356,-0.017367996785076056,-0.24786733007079575
0.2574241827706776,0.3585970265993037,-0.3263790149882725,-0.10453680343811933,-0.0417824448341898,-0.07693533990230583
0.02272523022177131,0.28461392183256495,-0.3486479029004944,0.41929088010344673,-0.12594282536904622,0.28183050976413715
0.09686317397760535,0.13910596356052585,-0.3713819973070608,0.5656880913303071,-0.2111949039895682,0.2942677134073268
0.7154063640593753,0.006337648608389923,-0.41841358105608173,0.4548227131997311,-0.10172686825958255,0.1410348423492067
0.25755209860311945,0.4756187791667654,-0.5648470283413944,0.1807853438415734,-0.30299720999569335,0.15108029664971756
0.3678467608869398,0.6980737237288803,-0.585702438094697,-0.5672131163207264,-0.7249900610844164,-0.2899625289034268
-0.26162202516009103,-0.04490769409899886,0.30491328698857,0.13244375476293824,-0.15899165219939626,0.07438412722079235
0.5236204911347484,0.3050843909762848,-0.7523569273890641,-0.3567670739861931,-0.1003374278642889,-0.4264530118144543
0.398164084185604,0.2820657010886112,-0.6479363546178497,-0.4880671112022411,0.004664559988243333,0.05524994512216397
0.12181941274919916,0.25520761995932517,-0.392372623246652,-0.46427754731254345,-0.22866216220959124,-0.009965713709318091
0.25368189673088026,0.4719999083045707,-0.37740637388084564,-0.5708730466013978,0.017963482098464434,-0.1142469909798356
0.22520289830096396,0.47117093223649364,-0.309572914623362,-0.27701106911069984,0.0771139348239005,-0.2445188631475066
-0.13777228017437826,0.25940697764006115,-0.3840285738953415,-0.06702250686212463,-0.19998014438116107,0.06497649058854371
-0.1163576641652605,0.13535941834660936,-0.4344329978692345,0.5451010389638113,-0.18797140990798178,0.5599139098710051
0.5910036576693125,0.11410338683985599,-0.44530989597245485,0.8848646065051835,0.16077809148031563,-0.15458821352918706
0.3041353751407352,0.34662800973473895,-0.6312600491176522,0.25901639198789295,0.018558961858771594,0.1860001760801404
0.2309655440308267,0.5093550559994544,-0.5919441375882724,-0.20991232454463937,-0.29793568201085385,-0.12764091220363571
0.17160763106031585,0.6813111655844979,-0.5299085641365449,0.20442239499301795,-0.27451368171863044,0.1552260311974465
0.07668976847240883,0.15853370720157778,-0.22887875398489,-0.020053385772540233,0.42268758673088835,0.18823249331018332
0.5828967204766191,0.5697452013804898,-0.6637082012276342,-0.6832634155917844,0.17278682040040616,-0.48720401611187547
-0.03052410046393106,0.03128729689763299,-0.3345512237660183,-0.5434235865616943,-0.017665736665229637,-0.0777325986049715
0.18024813207687473,0.43783969509326837,-0.3594228091272995,-0.5304613178410966,-0.13130209601057152,-0.036594112334458195
0.1800828354903461,0.4503024156208395,-0.3591704269352288,-0.37948913403480355,-0.08455735686107124,-0.2676393209159126
0.15592046355837597,0.39949047976390384,-0.3212295220284257,-0.15364088368033102,-0.13110360368265161,-0.008530650721053745
0.10372379055107905,0.22055684515745377,-0.3002932485806721,0.5321387702432137,-0.021437071459929347,0.36394802231198553
0.11856771081356787,0.187246142121402,-0.46738690322355747,0.6292794012886191,-0.078106383969066,0.16479311778587213
