ax,ay,az,gx,gy,gz
0.6220922694410547,0.005359269208808248,-0.4028781207801013,0.5438810053191925,0.1559150530468676,0.310372337416815
0.1631908279479195,0.3887332407498616,-0.5466790620524457,0.2105222901710131,-0.1997816548297826,0.3078211024308666
0.277756275606144,0.5914976139500006,-0.5502777610801155,-0.36927182155739025,-0.33773321467200446,-0.2882085615419181
-0.7240351065963588,-0.2353422431591865,0.18835485919495665,0.024018281801090113,-0.3089519631740617,0.3218528413229296
0.5520404103745893,0.4052372859911022,-0.7452390559777877,0.18688523901956877,0.0791980973257147,-0.07278960089369302
0.33158972375629436,0.6392976078517232,-0.5974665178900884,-0.4285932185433441,0.2108971918748508,-0.27880092490966957
-0.054546126729453026,0.18509977473994033,-0.4370656361944799,-0.39123143737205635,-0.04386660733600378,-0.2709878056827495
0.02718748196957188,0.32389679734750154,-0.4387122207354256,-0.44399545216126834,-0.025406901359092404,-0.26620425346676124
0.06877276592212245,0.32910717215204754,-0.34802285272628497,-0.29744567700022806,-0.03890431857377874,-0.29777564813034685
-0.1036139752163091,0.24490082579414407,-0.44627621433563414,-0.1656881527654308,0.0005954797603033857,-0.05317706669608335
-0.006280774919784071,0.06043209868618904,-0.42305843149835953,0.41090351570106476,-0.17407700803745352,0.264928653817335
0.2430898270405888,0.13089351556348205,-0.46879689948037373,0.48089971218320415,-0.1331877634079205,0.523080613122918
0.4660200406728703,0.18353245590442158,-0.4356437666514926,0.2951582077758357,-0.025406901359092404,0.3762258116861026
0.268752128617221,0.44062542996050813,-0.552736248589751,0.16202818835414523,-0.2164549326319467,0.19046481054022335
0.3834733109498143,0.6345525031673858,-0.5570205480692101,-0.4758673208462447,-0.5336442677190539,-0.39823008407415483
-0.5135233856474473,-0.4554963719905817,-0.2167132805150065,-0.0276782462123788,-0.15134973228122361,0.24499721301603805
0.42205110954812564,0.22413659500511862,-0.7604536032644854,-0.5545558730766234,-0.0626240504165273,-0.3157936716139581
0.014373867871555479,0.11330853102314187,-0.6014589225524037,-0.49996187608177145,0.06867805114712944,-0.4377740657643946
-0.03170057415013228,0.11444197833552172,-0.5739052802293233,-0.5195577577702495,-0.004317183837533989,-0.3279119842665551
0.10783182787859547,0.432071027122658,-0.4215842777133828,-0.5391536394587277,-0.07731241882219753,-0.21804990276871572
0.11392141669916578,0.3220712090088207,-0.38431917866775367,-0.178955404299194,0.11949186497148045,-0.2848600767750812
-0.023721911280110364,0.2593746496976259,-0.4990622819806926,-0.15425086637200336,-0.040492251644060895,-0.042334365960347675
-0.04581184466845256,0.029285730375382846,-0.2894695051949615,0.5043842847270439,0.02034537892734556,0.826995155940311
0.34938914177152136,0.10827156763877532,-0.49807332429003504,0.5806328720600962,0.047737203565646924,0.1777086891411379
0.25550914099248856,0.3533921393578836,-0.6001028191763464,0.2992756250752795,-0.11065898414442854,0.3454516489598549
0.280208531290554,0.4929374841319578,-0.5916302650050527,-0.1242089329630548,-0.24335052228563114,-0.05046639179095491
0.20578576378716296,0.654233648312059,-0.49726344778836884,0.2365992891544546,-0.34745929153890076,-0.13401897290317843
-0.2716027060563575,-0.22559818974147527,-0.3412726318761984,-0.4606176170318719,0.12266772000587123,0.0892131158937437
0.9042609470988436,0.3452958595318163,-0.6997691749602174,-0.7834540966180857,0.23183803945632753,-0.3869090301242146
-0.10838661432413965,0.11793813135462572,-0.1752302748992287,-0.4508577915732308,-0.196903523016283,-0.32456350842149506
