ax,ay,az,gx,gy,gz
0.3811246393881613,0.5625500989066676,-0.4636817763761949,-0.33252002307775774,0.27540691801835715,-0.06051183605446964
0.14199348309082227,0.16173968319322185,-0.5242966989506701,-0.45406023483513014,-0.09795553034127236,-0.045842298452919206
0.18612030634932508,0.4979433144465075,-0.39824731981281003,-0.5638581773859126,0.027491069413987823,-0.13210555558549275
0.2382183749890754,0.4458966990139117,-0.28194853397714426,-0.32306520603024425,0.0604406570217364,-0.2729012230004352
-0.00405531970954065,0.27823228421007684,-0.39720750894193346,-0.07418987228384011,-0.06877728481664924,0.0525392691018125
0.029389759156874584,0.04230641215995967,-0.21472278850329818,0.5208539539247332,-0.205835641677673,0.5721916992451219
0.29789836861915897,0.09040485868837078,-0.494801826566837,0.7939763663107196,0.05190551746310157,-0.13959977490005848
0.4133000240722937,0.2790866623848729,-0.5283311928456129,0.20609986446043327,-0.22270740903121544,0.23814081136973453
0.1501192312436419,0.5141192565183716,-0.574389362114968,-0.07967976930472032,-0.2950575613035409,-0.10244757823959294
0.2901711833872047,0.752683296667688,-0.5168400802475277,0.12054897281809795,-0.08416037359350059,-0.20975843367326108
-0.05340250378442124,-0.2647771777206296,-0.166940882706187,-0.5495234476090555,-0.2455339295631337,-0.04839352228664762
0.35962823546233036,0.01735853405236698,0.8922162440593935,-0.6690811814878707,0.28463677100680274,-0.31292353671565265
0.1898676373243786,0.39719747495976376,-0.5655663057503277,-0.5989325234634251,0.11194919538209236,-0.14868851161995278
0.19413927655733065,0.4405576983850106,-0.42874510883283046,-0.4950819804177551,-0.2666732666959927,-0.05891732087958379
0.17827531470945002,0.44223224597415367,-0.38583556966619537,-0.3268013841473816,-0.17516870612311675,-0.10452044551345685
0.15668163608892804,0.3848769221461952,-0.4115580500768742,-0.15852078787700807,-0.08366414555024104,-0.15012357014733013
-0.15949480670193694,0.20987685244529342,-0.2711285719371195,0.5400686134962434,-0.15075425807400344,0.3389141293823612
0.029954114032587187,0.09016477780169074,-0.47346715388039984,0.6051848801837294,-0.03652242174489795,0.04073986082245673
0.6563298333302074,0.02931779279057012,-0.388669613395766,0.32367517165660664,-0.036919406400739874,0.12859763870602636
0.24268671455279178,0.4870955748954573,-0.530923037205816,0.2365992891544546,-0.3045851486190456,0.07980547926149217
0.2838759254620873,0.7668507906361262,-0.5887886429155557,-0.6335493825222228,-0.7669710010230566,-0.38786572986128964
0.005941734413280608,-0.3973358146559669,0.4026087190505492,-0.1290888414260607,-0.22250891947983897,0.033405091464068226
0.43074478444295616,0.22599373683176327,-0.7678870464272197,-0.7915364355440013,-0.2111949039895682,-0.2150203357577838
0.2914768308806577,0.46579360717480633,-0.6663108812671896,-0.5248189096818707,0.2449384609089873,-0.09638842191329133
0.12201819884131027,0.2549640872184207,-0.3942891735852915,-0.4025162195599,-0.2175466362706987,-0.11679820812223596
0.13869078429032755,0.4563954251248108,-0.42189349499349105,-0.3494472134248503,0.1144303369866595,-0.2612612691381436
0.18597127870128038,0.37992572406291236,-0.4609797228506135,-0.14159360606257332,-0.10043667368118159,-0.24499721301604094
-0.2820981007083292,0.23710277732205776,-0.30673363933588116,0.5080441808770786,-0.15690749525066894,0.396316684600035
0.06248912308049004,0.11649122912605137,-0.4119680997599978,0.6808234848251236,-0.29734019114438426,0.2438810633227917
0.8712528873780967,-0.07267918896120262,-0.42350197011591184,0.3634769177252495,-0.04148471050712477,0.13130830580460096
