ax,ay,az,gx,gy,gz
-0.24276377039844832,0.19770517190873438,-0.32673242456987606,-0.26458254377799384,0.022975390124925,-0.19532806989075702
-0.029281195278911376,0.013196704222672606,-0.14733082398683117,-0.11734656368679852,0.13606589799795987,-0.28246830958886393
-0.4825141631668568,-0.04810897910926448,-0.46419728591022635,-0.22150211514364204,0.11423184743526815,0.2504185650567379
-0.24420289358195046,-0.2605620654231703,-0.38395855806689305,0.5759054379383572,0.1795355317842846,0.7437614936992134
0.29880515336355673,-0.24654749302231538,-0.3592380071731557,0.6693861728337283,-0.020841597252709065,0.0869807897419268
-0.20691344369392206,0.06958322975924758,-0.511289496538675,0.15867326648462687,-0.1104604918165073,0.40795663846232344
0.0019552187560822887,0.42775539063459367,-0.4854364848409878,-0.2359893405934077,-0.24732035773788108,-0.3256796581147411
-0.1599286450615336,0.3961036133345981,-0.362916567107471,0.25627143574470845,-0.4850138833845544,0.04058041086627662
-0.10113911509332951,0.27847571737826393,-0.181121040443594,-0.428288227197515,0.14420405845383621,0.14661564434608665
0.2760435005343076,-0.18143693699096597,-0.44587272455607596,-0.7468547255500966,0.4066097553705088,-0.7890457094989447
-0.268563438913638,-0.30783910341011245,-0.45640380014237525,-0.42752574883291383,-0.11959110002927409,-0.2851789766874384
-0.21144382162162345,0.11679393018870354,-0.33152994249178314,-0.4572626780970581,-0.15154822738568885,-0.14278880078894152
-0.08675852064143963,0.058938375152896905,-0.36880328668159357,-0.31483035436607554,-0.0654029319012499,-0.30016743316011785
-0.1255743828251784,-0.014682948738526158,-0.4184641522022349,-0.16248571803617218,-0.10172686825958255,-0.10834728460971421
-0.27622584821984897,-0.13356511796870474,-0.33720565879843245,0.5170415621017841,-0.05220324901363016,0.33460894487846726
-0.32341687650510376,-0.12729610815386383,-0.4687254926320352,0.6170796791938968,0.08822946076279292,0.2725823409316226
0.1615452404633848,-0.1070670917876142,-0.5346846474691018,0.4182233762624077,-0.11869788733017206,0.32631747578299763
-0.1594047018118696,0.16332704933595865,-0.5081236815081214,0.06885244480462904,-0.261115514832721,0.18249224135712616
0.04870101521043768,0.5022221422198259,-0.4743050527301951,-0.5066717539514276,-0.6664350659069271,-0.5144702441150999
-0.7059235022519322,-0.42302858520314846,0.2862124086188904,0.043232924307273546,0.017467258220021487,0.09288050057293806
-0.055259822117406876,-0.041981274044893935,-0.44306766243866347,-0.3759816994270465,0.12197300657604782,-0.17101171960746697
0.13466081961713017,0.23410600361088396,-0.5798646949555617,-0.5611132552733652,-0.12882095162945906,-0.42230727726673445
-0.20104823064995592,-0.03028320560958575,-0.41444539650479784,-0.30141061569205263,-0.264589115300354,-0.13657019896735278
-0.10973490260107277,0.11188477391968044,-0.40961179911329215,-0.513381631821084,-0.008535128452463181,-0.1904647926966786
-0.09093033012205198,-0.009944526489924943,-0.37282552428113347,-0.22943195839665742,0.019948399824590624,-0.23718409378912086
-0.3064058762780191,-0.10103670245963392,-0.45473399827820415,-0.04704538225831323,-0.029178241706878882,0.10563661305024974
-0.3464563006013912,-0.16692144743684179,-0.4392981412937972,0.49553943330589023,-0.1838030849043536,0.7796380907102556
0.07316814294681806,-0.23952699684125411,-0.4659989891898836,0.513229102017561,-0.07959507087538875,0.07007893379511243
-0.08652953011786169,0.15974136937975647,-0.4560746977193576,0.2972931471966964,-0.18310836592144486,0.33779797968911174
-0.07260576954438658,0.3240307558440898,-0.4928177969654327,-0.26648876528744037,-0.23928145316386662,-0.1815355148547385
