ax,ay,az,gx,gy,gz
0.23115197850497715,0.4263461268934148,-0.4012750251964289,-0.4680899732661581,-0.17268756451854794,-0.13098939697047274
0.18433996564594968,0.44651358519269446,-0.4096166563667287,-0.4911170587912259,-0.046546244045038154,-0.2324005415731325
0.1582362191988136,0.38748931197506753,-0.3443311938762563,-0.19603509031920385,0.10182611720008072,-0.2555209993415386
-0.0968348076233253,0.27912184474522306,-0.34292274706587644,0.17346548328023026,-0.1433108277072075,0.15474768132891215
0.07416266002775895,0.2017054284080564,-0.29667598405098583,0.40922606329894773,-0.19491860529015892,0.7109144458555401
0.7449720832576558,0.010795585574076672,-0.4389432588676032,0.6574913738235608,0.0014886938476790235,0.03356454142024834
0.35892168380697775,0.46765090389234576,-0.5939145738438648,0.23385433291129876,-0.10222309664991003,0.14836961170759233
0.41312427912503424,0.6345446701135713,-0.5575705214702628,-0.2733511388300284,-0.24980149934245022,-0.24802678002697276
0.2463350044540118,0.4426513586077576,-0.34760590539509606,0.2381242800142942,-0.32929731988906896,0.30032688311629796
0.8077996471882598,0.42271468774148424,-0.5126005580291221,0.458482643480403,0.3914251714160273,0.3046320676201919
0.7480848213437246,0.8114608286901619,-0.44958356868669413,-0.7131529087900886,0.36701073447308175,-0.39312764978936
0.11903082804803611,0.026921674905145965,-0.5694680556094773,-0.42844072287042956,-0.16901547449953835,-0.1936538275073384
0.26035125550709326,0.5302349681595004,-0.38474147942342674,-0.530918804859869,-0.0956728786351485,-0.19461054508795528
0.2842587930288347,0.46399899701505265,-0.3195251588039746,-0.31147541543124146,0.006847956159572233,-0.3988678838988815
0.0620564840336677,0.31492735329385124,-0.31957114776695816,-0.204879924675045,-0.09964270784017604,-0.09032926558699284
0.0622349730606957,0.041096493000170264,-0.21121297547252804,0.7165078135943226,0.07542676253101499,0.4843339169006504
0.4245474464949426,0.1555240886097864,-0.45422263917147887,0.6689286858149559,-0.16722905187787773,0.18695687581720932
0.5151941326281984,0.21619193123762503,-0.45342302731721384,0.437285540160975,-0.03711789595211812,0.07693534436318972
0.18398625962999393,0.5029562476149358,-0.5669295679171092,0.0044986479490720654,-0.28146088265389646,0.09511281780297809
0.36252020874612634,0.7844676827007595,-0.5399866233677648,-0.6925657881623476,-0.7087137401726453,-0.3071832847625984
0.06442533533632488,-0.33853670854461393,-0.08362208515350067,0.09218450461023897,-0.13656211909986515,0.024156904787996814
0.16171657272180195,0.1537431973578438,-0.17908843134404173,-0.507739223661858,-0.10152837662579717,-0.2681176707844469
0.22905031974852053,0.31852467219442104,-0.5312981773384481,-0.5316812832244415,0.002084162501810649,-0.023040735020760983
0.2375557481640267,0.42374595131794757,-0.41551933349819137,-0.48989705927724403,-0.1797340102295003,-0.15363150487034416
0.2661856449091988,0.46040501933235367,-0.3827462624705634,-0.5255813880464433,-0.028682012275346946,-0.2628557686999242
0.18219949217447118,0.3784233708940594,-0.3779238942133434,-0.23126192353699315,0.13576816367090072,-0.23080602416780416
-0.09379116038177637,0.27546084355968947,-0.413733511174027,-0.009531086215609608,-0.045454540406287935,0.1808977239517977
0.025028745050324153,0.16187049961737454,-0.1348468957505612,0.4432329055354216,-0.14370781236305097,0.6434664720244809
0.761068007839028,0.039072246025489976,-0.36631758462511543,0.6381242868404102,0.10579595265233244,0.11536315851662948
0.33586452422128366,0.4312899344682968,-0.5899655258265398,0.22500951562078209,-0.11730844797608331,0.20369928180784647
