ax,ay,az,gx,gy,gz
0.09609537915477895,0.06563200729171337,-0.4941685939226864,0.6907357718260705,-0.12068280227975448,-0.1456589267654701
0.7359603688658547,0.04277497924349327,-0.4475327562029441,0.3646968831085944,-0.07741166359788576,0.09001037459640937
0.26511381126242717,0.46091098150330745,-0.5706678215810879,0.005718630397735458,-0.2746129264943207,-0.04105875404348347
0.33448195776025824,0.7183635679621887,-0.5548127714386322,-0.5688906028534804,-0.4617903837498831,-0.31403970425244954
0.01936345223120095,0.028163634352849742,0.14282361313471537,-0.03820054790247096,-0.2157602080959513,-0.0302160527501365
0.49342817012064466,0.23764609032588657,-0.6858030706365368,-0.5873427499297526,-0.1331877634079205,-0.21980387013022418
0.15058242669415622,0.15116196272605942,-0.42639570931609716,-0.5560808298057973,-0.18668121116476433,-0.21167185099094687
0.08686833597620991,0.2878156493882411,-0.34488105237454036,-0.5287838483736897,-0.12663754574022734,-0.21143267605667948
0.22921111239414538,0.4331162751341795,-0.3784976368191064,-0.5014868669415824,-0.06659388031569036,-0.2111935011224123
0.19298230473969036,0.3696944281452299,-0.3344858127531022,-0.23629433193924543,0.11621676516140322,-0.25759388445894926
-0.18006990377001597,0.2659900619346507,-0.3610615824561133,0.011971012715990437,-0.08624453401290699,0.17483855424283545
0.053784276326459324,0.1900334701521298,-0.271938559859654,0.4802897294915176,-0.09061134648550528,0.6428286721997543
0.6819392021947281,0.09412197463230298,-0.42046197013596853,0.7178802746505821,-0.08296942517906025,-0.03882643291016519
0.3095436239462004,0.42081718577315286,-0.6143489798500298,0.2035074209555079,-0.10996426377324775,0.1941321952194177
0.3984661350182688,0.604237655560778,-0.5577849509294054,-0.25672893982877354,-0.3062723098057706,-0.1569799896371813
0.2088627962462235,0.4448595053289115,-0.33074284459367687,0.17285550058855792,-0.346466843782018,0.2933110136702517
0.6258335517082043,0.4260411467218834,-0.4679006091323018,0.021273334090586626,0.5350337390033844,0.11153632388125811
0.6174660768516032,0.6734679110984456,-0.657533368182045,-0.6919558054706609,0.19531560660525393,-0.27656860767962954
0.19119057056496858,0.11484420786161098,-0.5877917047052783,-0.37781168163271517,-0.18261213648991304,-0.21055568345415288
0.24613876038353766,0.4785226957866069,-0.39265210508279436,-0.49996187608177145,-0.09795553034127236,-0.18456509078744432
0.24021631926269293,0.43155780720692816,-0.3152428161534999,-0.3020205983837252,0.022330296653471304,-0.36075898750134094
-0.007389878514572623,0.3322913306548232,-0.34279885750713146,-0.2227220805269896,-0.024811427151872234,0.058917329801355445
0.07393051479014456,0.09985006118851913,-0.14660814824144497,0.6144871844930186,-0.09775703888102094,0.4801881823529306
0.44499162944864734,0.10184678183850115,-0.41511587853765153,0.6558139214214438,-0.2744144369429422,-0.03786972425132262
0.4342927101154943,0.3237523726518916,-0.4545751539042423,0.3474647014156673,-0.09130606616255021,0.1045204544352265
0.1713736477455201,0.506448816016194,-0.545839087988996,0.006481117294985905,-0.28294957650157715,-0.020489511187032572
0.35078529827130467,0.7819264541743354,-0.527213530125603,-0.6600838685244106,-0.612246885284454,-0.3277525253886041
0.045827070726265795,-0.22430724051651973,-0.1783724129954769,0.00038123064964556974,-0.36830089434469115,-0.21406361817716701
0.5255708735317166,0.05868528343106383,-0.07416891592899333,-0.6564239723743761,0.06470822680105326,-0.35358366809912045
0.0958309567603659,0.18856351130752325,-0.3540147919000737,-0.5037743020353574,-0.14728065760637044,-0.20098859686572412
