ax,ay,az,gx,gy,gz
0.018691654574247263,0.017355126452683223,-0.288921328455394,0.6004574460619907,0.011214770714578881,0.4352228307784465
0.3057906679335254,0.09975022294329361,-0.4846392267525437,0.6269919661948438,-0.18052797954118582,0.25249143233060356
0.4378711530837016,0.16812452926995425,-0.5068424250996817,0.4136484719442204,-0.04763794768379026,0.2611018191819636
0.18381904675023186,0.4383954214959407,-0.5897010683979759,0.1039267908821615,-0.3088526961860242,0.18233279140094916
0.369935585693129,0.7421791936300155,-0.5894815414341538,-0.5743804812091549,-0.6469829121731349,-0.36633980734175986
0.6973025291759589,0.20532314865217782,-0.5618505869567637,0.12832633746351174,0.0048630495396218,0.1533126138797607
0.42958748672511016,0.5884144443105281,-0.45370921181490387,-0.6003050186503216,-0.03582770276198943,-0.24101092842449223
0.04523338483164885,0.1275941182351008,-0.44270844156244793,-0.5548608644224524,-0.18826914423504837,-0.06912221621449866
0.16811345936841926,0.40867002225249016,-0.44853890752618575,-0.4281357315246005,-0.2701468671636257,-0.1794626475808726
0.21112762020183973,0.4511674812673647,-0.36835109553731293,-0.5838353153219955,-0.10172686825958255,-0.14996412019115002
0.10610750290331517,0.26966084337382035,-0.4212384621602667,-0.31544035412306637,-0.0017864170685755187,-0.25408594973593523
0.034525763962885314,0.014271912558670108,-0.24057276398235083,-0.08440718049493356,-0.025704641239245984,0.10499881322553795
0.21905747625641014,0.07573191147620206,-0.5762687396667505,0.5339687183182451,-0.19204048458283307,0.8011640489168574
0.3374500222250929,0.24718701539892285,-0.49777035702420425,0.7654594024299488,0.08624454303666718,-0.16016901552606422
0.2267795318190573,0.48583177583160775,-0.5928621898244915,0.37552417827769435,-0.09944421620639077,0.24547558072812325
0.3611929214787266,0.747152297711251,-0.5900103587980259,-0.13732368882390056,-0.3312822376151856,-0.18376784100655252
-0.037913640042282926,-0.22868972348923455,-0.26829725627784695,0.20274492552559953,-0.40789993745446906,0.23814081136973453
0.5918895065842189,0.13792972210668464,-0.0005191933864586717,0.23629429780862554,0.37227075200929427,0.20928008380472352
-0.023923239393858098,0.21383026551262496,-0.43547582754923664,-0.6730461372450081,0.11750694724536404,-0.3837199953135697
0.15351663664517412,0.4110977157531486,-0.4257506312409889,-0.38909646382055874,-0.15621277626776042,-0.27162560550746107
0.19875132507766224,0.43491626222070434,-0.4460452667329132,-0.54967594328197,-0.030666924448384147,-0.17404129554017278
0.12425146262058706,0.33400137038610556,-0.40671634681727364,-0.3008006159350647,-0.017764981440919758,-0.33763852973293784
-0.20895477832150666,0.25475109011103325,-0.34261000610084136,-0.2358368449204904,-0.12683603667987653,-0.10117196520750571
-0.08930286268919763,0.18388186763544256,-0.20953689922076557,0.680365997806351,-0.06500594724540809,0.4076377385499752
-0.004240066020603117,0.18978024566667506,-0.2634484290465431,0.6898207977885549,-0.11244540676608905,0.03818863475828249
0.6857566929669909,0.04706609871566525,-0.46486749635471836,0.2501715405667104,-0.11433107555171018,0.26460975390497765
0.29733782025790156,0.4681151561581025,-0.5859197784239962,0.10789171250866803,-0.3206629577670931,0.0555688450345182
0.34303947154733616,0.6767486108831169,-0.5746277470605825,-0.455280234349112,-0.8061730428177192,-0.39185201445283513
-0.021445719925166973,0.07835567472219518,-0.0025655211802949607,0.05284024556036515,-0.25148867163533584,0.05604720382482675
0.494442606222419,0.14914161015101368,-0.5685172038554422,-0.42630578344956893,-0.14460102089733617,-0.3500757333761272
