ax,ay,az,gx,gy,gz
0.5770334628339151,0.41313703139915137,-0.7495564195995992,-0.5472360125152804,0.3753473400556475,-0.4283664112886042
0.5700282769272669,0.6253753061694904,-0.8023166236758322,-0.3689668302115612,-0.10946803434171648,-0.5018735548286348
0.08476682713384642,0.21750129035177013,-0.41821289814644513,-0.33694244878833757,-0.17844381703937162,-0.14916686148848723
0.21049091547950027,0.4508301731533939,-0.4162509298767689,-0.3011056072808995,-0.11462881265532021,-0.34098701449978686
0.253338782471755,0.42772500989197515,-0.31606368850200894,-0.18398781270144615,-0.0038705795703897206,-0.1773897803070097
0.046496860837924814,0.35568091785332756,-0.4536780209358605,0.3110178942818669,-0.092000786533731,0.20449653158873526
0.11207924620793608,0.1825626397585851,-0.3917539170980754,0.529088788523592,0.09497816104049739,0.6007335268977698
0.8401111147640983,0.019082248436919302,-0.41059572893731255,0.4950819462871181,-0.09458117569053293,0.1388025251191638
0.281606349881409,0.3170861783286971,-0.4765547793173156,0.08028972266539847,-0.16405318573731154,0.3149964218330574
0.5659509002915133,0.6139618386894337,-0.522206081362071,-0.4619901122187683,-0.28036917901514424,-0.2435621455668897
0.3931253410382767,0.7161744949483466,-0.4595589605524928,0.009531056351324452,-0.27689557854751135,0.48050708226527905
-0.218962886979448,-0.12999125397503675,-0.2600068055865663,0.557758248077306,-0.08406112742953997,0.48752295171132554
0.24769182479844787,-0.16021816780803433,-0.6824016701096425,-0.2576439309315992,0.47667723337728685,-0.6372478523593355
0.1091361587352011,0.004561581101446999,0.001118526231737249,-0.34593977881709614,-0.08912266027331905,-0.23718409378912086
0.295284427322547,0.4686244816741947,-0.4107630273695808,-0.38604651623157393,-0.10569669746461008,-0.17994099744940706
0.24605575360004384,0.41370459589162634,-0.37439674914437704,-0.374914229716645,-0.1495633096595631,-0.39025751489106364
0.15783562266063966,0.37836734464474375,-0.35027671233120117,-0.13427374550123028,-0.08356489938628053,-0.052698712366662015
-0.030958460263860288,0.35383302522581994,-0.3799291999775516,0.37476169991309316,-0.025803886014934108,0.34258151406155823
0.1251862487110298,0.2119191552728339,-0.3289673461092518,0.5743804812091835,0.02759031418967628,0.4650402580805173
0.8174982288627246,0.06635286951533148,-0.34331955855720087,0.4668699737521762,0.06599841999118183,0.2529698000426861
0.25093562691298454,0.3461527380881946,-0.5911049434708922,-0.015020981636616915,-0.18300912114575474,0.3006457830286464
0.5982902388533127,0.68837788563394,-0.525123873541987,-0.5605032384510701,-0.5264985994447624,-0.48672566624332303
0.2759404639239045,0.5241903509964672,-0.2665043691743173,0.10163932165775225,0.07046446821570318,0.34337879952953076
0.7921734882056382,0.5301946522723522,-0.36648557247400126,-0.37948913403480355,0.03007146690042095,-0.0622658011855336
0.8203534797108563,0.971010797178729,-0.5200971211131922,-0.3523446482756134,-0.0978562846111467,-0.5144702441150999
0.25083054364926327,0.29644904658235194,-0.40387865231334896,-0.31910028440373506,-0.27907898582501567,-0.30383479999576135
0.25216991529645005,0.4774238555255408,-0.3777352691306901,-0.4023637238869854,-0.1394402453602761,-0.2545642996044696
0.2536838130241137,0.44665648310662487,-0.3483910551689757,-0.2579489222774368,-0.029178241706878882,-0.32727417552006954
0.12910837952273835,0.35322651673698013,-0.35141957183578276,-0.05863516432465821,-0.029078991378101993,0.16367695024907825
0.1905941862166165,0.11915716694992873,-0.2260385942942732,0.5219214236351635,0.002084162501810649,0.7872917599809988
