ax,ay,az,gx,gy,gz
-0.190750618317437,0.15991252381832544,-0.7914782980841162,-0.8475028935951414,0.27262801987436114,-0.4903930509225203
0.0015983449900862645,0.23457681661239183,-0.44126214995810686,-0.4995043890629992,-0.060242153587646396,-0.4098700379364435
-0.18292963900503145,0.18702243541501273,-0.4360909473386462,-0.37521922106247385,-0.17834457226368328,-0.187594675641924
0.09261872785817848,0.21686955677437592,-0.27572507268678803,-0.25017157469733875,-0.0626240504165273,-0.32137447361083527
-0.32410069336184,0.025702749946201475,-0.516370594495501,-0.22943195839665742,-0.03870582902240027,-0.1405564835589015
-0.3889067062154886,-0.15717916420079925,-0.47237070987180796,0.3601219787904071,-0.1394402453602761,0.3330144453166657
0.4517329144012203,-0.09904648722720277,-0.3902863162528588,0.6979031367144992,-0.1254465987140595,0.3548593034356453
-0.06683582364981888,0.2442007410776752,-0.6021896206002386,0.4920319986981332,-0.015283839836348845,0.10388264568874117
0.10788644875379516,0.428355626042201,-0.5804991253740388,0.13396872855743913,-0.1794362759024336,0.2386191612382691
0.010956712917292277,0.3966705582634944,-0.3083339772530884,-0.6910408314331451,-0.7460301312292287,-0.4018974687533522
0.1663865532634734,0.2141671974629893,-0.22456328451780194,0.2805184866531496,-0.13030963714750943,0.04329108242574109
0.4839171505350577,0.44203075504750755,-0.6528889564594473,-0.5152116140267526,0.08773322577817422,-0.2641313861928982
-0.21346367290736035,0.04292239112063978,-0.4802589869425241,-0.5365612130190949,-0.052302493789318505,-0.33317387742930393
-0.1178593080450242,0.22982292740159727,-0.4443212795082071,-0.2817384861671174,-0.3061730650300841,-0.25807223432748394
-0.022436430491654114,0.2286654277460114,-0.4402587980841536,-0.6051849143143379,-0.11869788733017206,-0.03484014580936701
-0.006497694099585227,0.13564663031980073,-0.3271467152097597,-0.16934808304610238,0.040194522870075744,-0.43027984644982575
-0.21031005389894308,-0.1702618687250298,-0.37202337412023334,-0.04674038664614755,-0.09170304943012098,0.17579527182345212
0.1944706518908892,-0.15850945571297814,-0.5356212234245142,0.49706442416570096,0.023818979394978346,0.8218926859684146
0.12570080603464762,0.1250542173449165,-0.45120314759492364,0.6738086156096095,0.03215561829605962,0.17212788714425775
0.07274726237957085,0.3905982377575907,-0.5565636389475794,0.2327868632008685,-0.0956728786351485,0.38387948095684554
0.14556103447401236,0.5845175442924693,-0.5602641766479703,-0.31788030195507466,-0.2640928803157352,-0.17723033035083258
-0.4445023619813083,-0.6695169099036696,-0.16724511738438352,0.20625236013335368,-0.4416434943738976,0.15666109864659772
-0.06628030718780586,0.06351418408940179,-0.7575362706956437,-0.40404117628907377,0.08574831915822378,0.19237822785790915
-0.15528036947385015,0.23499860664574368,-0.669480582100475,-0.8392679907350086,0.23640334356271642,-0.6023279907724697
-0.05227048288686664,0.24294428826768866,-0.4523576070563644,-0.4145634801123448,-0.17526795645189397,-0.2923542960896469
-0.15787250152840826,0.17826601059602276,-0.42572690556005555,-0.38025164653004184,-0.19948390939654226,-0.11839272552756441
0.06708155240818048,0.19153562417554526,-0.3358165400266292,-0.30690051111305994,-0.010023811193970222,-0.32424459066558986
-0.4825478482125988,-0.00013546315101375939,-0.41794808556386476,-0.21372475903088606,0.0009924588630600972,-0.005660522514082
-0.38381233842032536,-0.017591135921603884,-0.38410575896022114,0.4688524516307595,0.023223510740845166,0.5798453685158649
0.5263651835956262,-0.045185922400302725,-0.34985896068062616,0.6500190175893032,-0.13239379964932363,0.13736745767001235
