ax,ay,az,gx,gy,gz
-0.11131643114032364,-0.36483138510831714,0.3981885418234212,0.06793746223446395,-0.03662166652058629,0.40476760365164854
0.698788138765394,0.20655315937372554,-0.6303435010631422,-0.38070913354878533,-0.3072647797750043,-0.11297137348686437
0.4834793883369328,0.5565752490280258,-0.6556692970719222,-0.40648114118640055,-0.06728859929859887,-0.46775094302266973
0.1050988808612836,0.2477973297783138,-0.3759865412505873,-0.38192909893213023,-0.3026002308929291,0.04217492381071808
0.2891297562300337,0.48362834221910944,-0.3797131514339308,-0.5476934995340239,0.053890435189227315,-0.18392729096273264
0.35448236239795916,0.438540864046002,-0.27866842899194555,-0.21707968943306222,0.07264787549320562,-0.3207366737861236
-0.18291707229293552,0.3109947177336734,-0.36472768893231744,0.08654211351631402,-0.07433504639782484,0.03786973484592826
-0.06808871441726905,0.15422840414891192,-0.49114152572715297,0.4586351391533461,-0.19174275025576648,0.8271546058964849
0.08302259834640813,0.3114848515303441,-0.5281165080469827,0.24422415812697174,-0.29757177709588045,0.49953494654958774
0.23413391111008552,0.4687412989117763,-0.5650914903668127,0.029813177100597832,-0.4034008039359944,0.17191528720269034
0.3852452238737625,0.6259977462932087,-0.6020664726866427,-0.1845978039257764,-0.5092298307761085,-0.15570437214420707
0.0036834023898486556,-0.09731060284378679,0.3760960122527446,0.17910787437415499,-0.30488288294612353,0.26142071909431785
0.3212638493575575,0.051701474264792324,-0.5006169512699087,0.20121996879641713,0.06728861318131041,0.055409395078341195
0.6070945503514433,0.48085097146017963,-0.6529382880484482,-0.5361036918697143,0.05131004880896817,-0.5160647436768715
0.17390513628899384,0.28383397979627567,-0.4131270682846606,-0.4834922068840538,-0.15938863685523985,-0.12795981211599305
0.18471054025677347,0.4639715149448904,-0.403056968681646,-0.647274095476756,0.052897976326163665,-0.06401976854704006
0.32068889620701646,0.4203543717799907,-0.24522813673278476,-0.29866565944889123,0.14747915826391345,-0.290281428815784
-0.14319932690395631,0.2552063365776256,-0.3861681731417801,-0.21906215024631814,-0.05617307891279333,0.04185602389836385
-0.04772959793639142,0.15547324014180353,-0.3606591907814304,0.8709874320083728,0.0779079041355859,0.5045842397707572
0.6715818588717111,0.055538254488465055,-0.3180717153727112,0.7540220904385537,0.002481152710741119,-0.12588694484212704
0.34433279349484636,0.4388899659952299,-0.6102994998484312,0.319100267338448,-0.19144500482252613,0.20369928180784647
0.3876408837276972,0.6261258189357957,-0.5948287959877702,-0.04399543893564484,-0.3060738202543791,-0.03149166466700093
0.22721280963029278,0.5775386252530108,-0.4097435682164985,-0.03942052395164097,-0.26389439076435683,-0.1316271967951843
0.4430932346531862,0.43544291338972596,-0.41819596217461297,-0.25566147011834606,-0.17199284553563954,-0.06784660318241165
0.6977952120774811,0.6848590300351376,-0.5545958628651937,-0.5627907076754822,0.30329496653508525,-0.3995057194106797
0.14944021163803511,0.12272182599900172,-0.42964374598292143,-0.4087686104108126,-0.04148471050712477,-0.09654787186947145
0.14153580187186376,0.503241136224708,-0.3966206482699961,-0.6169271835209535,-0.136264381996255,-0.02543250778308992
0.2967370688467339,0.45362843205582637,-0.3371190708569224,-0.44155548726394167,-0.09815402180152377,-0.22299290494088397
-0.02057157734580828,0.29976264961849974,-0.31505465416382705,-0.17727793483177556,-0.1878721595792049,-0.08937255692815005
0.1449935770283013,0.0771485435985122,-0.16274836616617772,0.7778116201975858,0.03820961625012531,0.2618990689628522
