ax,ay,az,gx,gy,gz
-0.015170706921098343,-0.07165646651121671,-0.2704779297824499,0.5051467630916167,-0.08416037359350059,0.31770710677517977
0.5073746394207497,-0.2001703268786561,-0.4243976824682365,0.7631718990748995,-0.19491860529015892,0.4195965923246121
0.1635232722341735,0.14780970334806942,-0.654232747829665,0.5113991539425582,-0.051508527254178316,0.13704855775765812
0.26849373537669696,0.393320091194427,-0.6679645062141748,0.12329392906125958,-0.15204445126413213,0.23256000937285748
0.09810425412144208,0.36898183045720234,-0.5638673603655484,-0.5740754898633258,-0.5638149905013273,-0.3138802542962724
-0.0033203234838563578,0.1133964647967518,-0.3966153627426041,0.18536026522507076,-0.10430725741638447,0.3156342216577839
0.42824677236905506,0.15822277479423685,-0.5254461862559034,-0.2954632161869748,0.17655816630128518,0.04679901714875534
-0.08876971601759953,-0.15203501631734861,-0.5053887309714653,-0.426458279122512,-0.028682012275346946,-0.53185043208691
0.044126366998207045,0.2085033242462333,-0.5063960870328352,-0.2931757640278839,-0.26022230074534736,-0.2810332421397127
0.052241256156027926,0.2219527218998829,-0.5346336724223071,-0.5235989442985259,-0.0712584291977637,0.009327916115045465
0.040181279775708845,0.2037115088935273,-0.5787032159794814,-0.3800991508571273,-0.10440650288620923,-0.28119269209588993
-0.08751218443115605,0.03210744418471245,-0.3853177742634315,-0.0330156459604658,-0.07145692152568361,-0.058598418736784175
-0.2071809425863197,-0.04074750168733321,-0.31840028158280764,0.6021349667253817,0.03493450533387077,0.6618034311075394
0.3428991910609296,0.049758478627980995,-0.5294683402897935,0.5945101148181811,-0.16623659301481386,0.17467910428665823
-0.04599732099598919,0.16779149171922425,-0.618991553128331,0.2998856077669374,-0.17884080169521333,0.44303598569246505
0.22995761289724603,0.47928310497471527,-0.6159062814572361,-0.12054900268238333,-0.2885073394710169,0.030375515531362307
-0.1525202293430189,0.06860803668664239,-0.1327859021850617,-0.12481892418738794,-0.3840809691656607,-0.37526907626192607
0.09343613772897696,-0.04606079042772704,-0.5014974268186276,-0.16584065697100892,-0.20285826508848515,0.11137687392508089
0.9601283775678631,0.783764964839083,-0.27681419773715654,-0.5730080201528955,0.2028582761946609,-0.7770868200372061
-0.4359989215570935,-0.08306329581006366,-0.47979229367598375,-0.3735417686603568,-0.15373162911010463,-0.07645698557288427
-0.0957895543976901,0.21318115096412438,-0.48017730848297946,-0.3979413152417126,-0.16842000029231818,-0.046480104968962155
0.025859868801960006,0.20304246873779852,-0.4889517714218654,-0.45955014732147026,-0.13418022227098436,-0.27545244014283266
-0.01621225792034564,0.07023116049876621,-0.3949208045544744,-0.24025925356575462,-0.006748705830802559,-0.2840628269941924
-0.18288839307444849,-0.1701945575676883,-0.41427826868573003,-0.16080824856875664,-0.18032948443672037,0.08458902255570644
-0.1486378453209325,-0.15000090057991866,-0.482983289822549,0.5081966765499932,-0.18122269852409434,1.0
0.09221489838992203,0.09572173204661061,-0.47742075622567537,0.6547464517110422,0.054783649276601176,0.2733795907125234
-0.029506483576101528,0.2557641429437414,-0.5750834166250666,0.28402592126090664,-0.18360459535297513,0.54540382111042
0.19000873907931504,0.6077479257785627,-0.5515025967468694,-0.2818909818400347,-0.38596664211610954,-0.10149086958074993
-0.5759525170173031,-0.36941792577107746,0.08548189441547516,0.12436139877168984,-0.4832274329974596,-0.09734513057213423
0.013081243350492766,0.02710853970588345,-0.5146377075290179,-0.32352269304899917,0.1471814239368543,0.35182971858117473
