ax,ay,az,gx,gy,gz
0.18623924688998317,0.38070504653562054,-0.39257131799018874,-0.4598551386672993,-0.09190154071683831,-0.3452921990036809
0.12163753435998492,0.36482319801811913,-0.47068068512022,-0.13198628907581067,0.029872966242868726,-0.4599378237957227
-0.0458819262496154,0.32661046369419444,-0.46889211557529753,-0.21402975037672378,-0.014192136197598515,-0.057322805704698054
-0.010596997301467126,0.18816725614451202,-0.3371903245015687,0.4305756622913186,0.017665747771397955,0.5331260674234046
0.16810579419547977,0.020240345528819148,-0.4953395993829216,0.581242854751783,-0.2217149612743271,0.48672566624332303
0.6980957442151652,0.10312173304676264,-0.46016714439291173,0.22866944590145333,-0.048332666666698776,0.36012118767661416
0.22591987224503352,0.43532855965494544,-0.5541420456726305,0.03149064656801137,-0.23620483179898877,0.10802838915824386
0.35785674620865526,0.6779618270062313,-0.5864385261269874,-0.5318337788973846,-0.660182600613832,-0.5159052937206974
-0.6619725477827851,-0.5594818873021791,0.15920877590864269,-0.04841785611356508,-0.0428741484729418,0.037710280428861154
0.5255890066194011,0.029084239448736504,-0.7198167694979045,-0.6175371662126117,0.1305081461346882,-0.3733556411007044
0.20354844580927334,0.14123553634355868,-0.41269971702998687,-0.3101029543749766,-0.12127827648697465,-0.28788966162956375
0.12430227698133889,0.39028805767745367,-0.5030511490304702,-0.455280234349112,-0.06857879526527277,-0.19189986014582994
0.13311249379127355,0.41157860772644117,-0.41408521462360215,-0.4295081925808598,-0.0576617644308437,-0.35214861849352297
0.11823116018467417,0.32221074357761714,-0.39923168835649314,-0.11200916393870863,0.03523223966093747,-0.3067049348940639
-0.2442582705456381,0.2400517893195071,-0.384740788265859,0.3072054683282808,-0.14400554946666122,0.2660448213541289
-0.07806126084429643,0.15149537644039124,-0.3344868921427525,0.43377810555321816,-0.23779275931618404,0.7359483744722963
0.7454128567737175,-0.022884465863860504,-0.44976923067065666,0.5451010389638113,0.15641127692529966,0.2539264997797548
0.28973649116905764,0.40641171300874723,-0.6598862147818649,0.10804420818158533,-0.10728462914662118,0.251853632505892
0.3514678767072077,0.6023613072631999,-0.5809819955577533,-0.38955395083930233,-0.36075822475530306,-0.33620344444023875
0.19432498753301153,0.44705508376032776,-0.39619454005437427,-0.053450260249487846,-0.23828899430080275,0.2955433487438517
0.5672231364954319,0.1681960888632732,-0.5348136867610593,-0.00907359493052573,0.054188169516294016,0.19126206032111526
0.7517640782829047,0.8903477791809624,-0.4640174595941897,-0.3657643869496333,0.22181420605000257,-0.30112413289718387
-0.10726755121893461,0.23249521575215448,-0.29322816280526764,-0.3518871612568585,-0.15214370159290913,-0.22857370693776113
0.10368048493116855,0.3984768294948873,-0.4268172353485522,-0.5063667626055987,-0.13169907788987167,-0.2649286538173379
0.14725555913408317,0.37813142368494734,-0.3514332992348257,-0.2815859734288815,0.027888059622916517,-0.33381169509756636
0.04863627839271767,0.2998981570240309,-0.3558585461114341,-0.13244378036089455,0.004664559988243333,0.044088341128403874
-0.17185356839481403,0.059142388588397266,-0.31994447731049824,0.48806707707163266,-0.04317188835309527,0.7855377390888199
0.3568858634109482,0.0742040234370065,-0.5009855036437617,0.6207395753439311,-0.18816989945935825,0.02686758080834828
0.3437051031723175,0.3684699713686186,-0.4992221430700672,0.16202818835414523,-0.19233821890989988,0.22809535706922346
0.08448660509724948,0.4667056932714886,-0.5398603417422756,-0.07556234640573745,-0.23997616659368837,-0.054452679728169695
