ax,ay,az,gx,gy,gz
-0.050343839061195106,-0.049222600387133886,-0.5037375433559413,-0.46183761654585376,-0.1551210726290101,-0.2131069184400981
0.18836231729024044,-0.011383153119274958,-0.45990128723969925,-0.6166221921751247,-0.07751090976184571,-0.0684844096984567
-0.28234411625889,-0.21052394234855032,-0.38477295407749124,-0.3985512979333994,-0.060142906035414834,-0.2099178836294382
-0.2016185820895342,0.02604536860512785,-0.4252259364492065,-0.5246664140089562,-0.04783643723516873,-0.16319859145877302
-0.08182381787716297,-0.06503868665622792,-0.38069985285202323,-0.2225695848540694,0.1804287347654996,-0.2526508822867839
-0.44167078452448016,-0.1727664544912374,-0.5053212656363087,0.0711398969637198,-0.14539499020902147,0.1979590298547893
-0.30078005649233963,-0.17521116386303892,-0.2831273737171126,0.4205108454867914,-0.19551408505046608,0.7105955459431919
0.15375513041887867,-0.24679107001773726,-0.326223955441896,0.8385055123704359,0.09130608212767455,-0.22681973957625245
-0.09615602266586865,0.09468591025239093,-0.5507496563083988,0.18902019550574223,-0.17278680929423618,0.36793430690356144
-0.11323783449061775,0.22048364814610633,-0.4438356516580273,-0.35127717856518603,-0.38021037848909534,-0.20338036405194437
-0.15247017107076044,0.0993089166572152,-0.07972915147047888,0.17468546572889365,-0.19918617506947567,0.2886869292540093
0.12160025137595887,-0.05590481485428567,-0.39847992828283674,0.1995424993290016,0.07800714891127436,0.020489520108805337
0.13368489188416977,0.33449423321282534,-0.2691808794660687,-0.5219214577657718,0.31004365570663106,-0.3468866985654524
-0.1804341298447495,-0.2748075137661712,-0.4951222451260098,-0.4842546852486551,-0.02381896828881025,-0.18982699287196703
-0.18818059533312992,0.03810758553371962,-0.4484914492005171,-0.6599313728514961,-0.02788804296366154,-0.19652396240564107
-0.10303666254824684,-0.05425412046291833,-0.3194342881228771,-0.19786505545953958,0.13844779482684078,-0.2883680114980983
-0.5114166624017474,-0.2013654650216471,-0.5124982040348854,-0.0735798836926338,-0.13279078152862211,0.12285736890941834
-0.2288756763439581,-0.37744985949406784,-0.3306814656233963,0.5368661361036784,-0.2598253216425923,0.8437375440873944
0.26516203145750405,-0.30348724457994913,-0.32610871840987743,0.7047655102570698,0.019154430512904996,-0.10531770421612152
-0.1891797793050718,0.025651171278287643,-0.5159207745265525,0.44796033965716053,-0.3493449644893495,0.29793509808652385
-0.061481387487036465,0.37768502259479875,-0.4718418298336984,-0.46839496461198715,-0.4347955382143328,-0.24611336270928708
-0.2039030643458204,0.18043335463007293,-0.2688549107549414,0.03011816844643067,-0.1622667631156509,0.4015785688410036
0.31740227080487804,0.23759785287584312,-0.44734682959442185,-0.1910026819169517,0.09140532690336123,-0.1480507028734641
-0.09048316896187147,-0.006527810372499054,-0.4939383566279927,-0.45284026945178535,0.2749106719275556,-0.4258152119897576
-0.08787002286177092,-0.03399191319066697,-0.4994771993629542,-0.4825772157812338,0.19134577115300222,-0.32129475755452497
-0.28351709629481225,0.039746309071658326,-0.48566599790004183,-0.5123141621106824,0.10778087037844908,-0.21677430311929236
0.06153423546509118,-0.08803042552824913,-0.39570647139081916,-0.2289744713779024,0.12802700453012106,-0.31101011939796985
-0.6460411897714893,-0.21217330910370524,-0.5088601316582302,0.1521158842878767,-0.19174275025576648,0.1796221064588237
-0.29829622759556473,-0.15216698335955126,-0.34331932178785785,0.4952344419600325,-0.09825326753164942,0.6611656312828127
0.34419293667871265,-0.32364270989851285,-0.4082971547455819,0.6030499407628689,-0.11184993255886888,0.2287331747374859
