ax,ay,az,gx,gy,gz
-0.20419731312745115,0.09247499762240308,-0.27909670991448354,0.504994267418702,-0.255656996638964,0.8086582682314261
0.5583003016089159,-0.02738192213495183,-0.4351888491778647,0.6943957362373792,0.25793965979833033,-0.0015147835054675207
0.11895634029603008,0.3862753877792908,-0.6336876034090022,0.287075834719283,-0.12465263217891742,0.33141991006779215
0.18653448640825165,0.6444687288781172,-0.5777211524549914,-0.37369426433327135,-0.4025406751425703,-0.16335805033672401
-0.04805270844062648,0.27930707212793227,-0.07278089047445113,0.1268013636690135,-0.39638743241282914,0.1469345442584411
0.34378477925566653,0.31219959187574586,-0.6020382832072128,-0.2506290617160938,0.4071059792489593,0.15219644634296392
0.4264181071825319,0.620751370419296,-0.645823369290137,-0.802668687928322,0.30200474002644095,-0.2993701655356783
-0.08811447409131212,-0.0240618579357752,-0.5201221211702962,-0.3733892729874423,-0.19382690165140692,-0.18376784100655252
0.04446991796361366,0.33788448511454483,-0.42367146911030973,-0.4923370241745707,-0.0962683529291356,-0.15155863759648136
0.012614971401993635,0.29878982416385425,-0.32752943892517195,-0.365001908585032,-0.07552599481226507,-0.26955273823359827
0.015708494411684093,0.23627486336297743,-0.42824954363404655,-0.22333208028397777,-0.03572845798629931,-0.17754923026318692
-0.16936556797536784,-0.12204654595296571,-0.319078026863452,0.4150209671311169,-0.1773521134006194,0.31164793706623817
-0.03359611405975471,-0.025894792528314725,-0.5359405834854483,0.6770110247409002,-0.28771335905315587,0.4849717167253771
0.3382015090014048,0.1567490321863494,-0.5110294263067605,0.424628262786235,-0.06669312509137859,0.2599856516451666
0.057944327327496215,0.37233899102564494,-0.559990011676341,0.18170033494439886,-0.3402143562765718,0.2569560846342347
0.2631100073030337,0.6535704940103271,-0.5661737166084819,-0.48242470304298646,-0.42616115388000586,-0.2945866311632378
-0.3277858165047953,-0.21611143222699192,0.09823860879014346,0.1914601433377503,-0.5331480438406032,0.09001037459640937
0.08788908150605113,0.037464965339156775,-0.6597815070218191,0.02218831666075438,0.3799126441620362,0.1338595229469981
0.31978707818181973,0.6245312835573671,-0.6780586518331153,-0.6250095565775063,0.4320166844950388,-0.18982699287196703
-0.28525036397189063,0.1145202646191219,-0.2509977738667729,-0.38452155950237155,-0.28840809469533046,-0.15921230686722132
0.03512482069296441,0.30102852864578833,-0.42998041806111265,-0.39382386381166057,-0.1756649355546489,-0.2427648957860009
0.026882830453232476,0.35352342045471996,-0.3839155496121106,-0.24895159224867547,0.003076621364874299,-0.2829466594573984
0.00643809346917168,0.2022436742669047,-0.35552806833708384,-0.22195960216239707,-0.07890035050420807,-0.08219723752594155
-0.10265272602881026,-0.02158559507601443,-0.1393653461826767,0.43667555746931686,0.07622072073652686,0.3725584270069051
0.08715340740793076,0.02757195113535582,-0.5085708691590797,0.6030499407628689,-0.05706629022362353,0.48242048173942886
0.26224809249955583,0.2490845616217925,-0.5458200210930766,0.28646585202759645,-0.049722104632517694,0.3507135688879255
0.1036361885746202,0.43116256989836743,-0.5408932688926948,0.16614562271888733,-0.3206629577670931,0.16160408297521522
0.24612468801247078,0.6706881063397478,-0.5185335660098089,-0.5319862745702992,-0.5711591927517123,-0.42087219197403536
-0.551435331008637,-0.5285546010982152,-0.06523819915130391,0.21692717669483774,-0.37614132047350823,0.05572830391247252
-0.05745764098984485,0.12302322155268675,-0.41707254038852437,-0.23370188843431994,0.14291385415752456,-0.3797337107220241
