ax,ay,az,gx,gy,gz
0.16339306858225888,0.29573652633977154,-0.1154845534744603,0.023408299109417774,-0.3152044284671568,0.32089614158585444
0.5633593678933448,0.25363499057885086,-0.6891019639654855,0.042775437288518514,0.16385470173901995,0.11871163436169252
0.47778153156882297,0.47885332146483206,-0.6427797968786348,-0.3573770566778657,0.12524810638612482,-0.18902974309107523
0.12260420652697834,0.13124290516723058,-0.42691978432930333,-0.3987037936063139,-0.1438070571387393,-0.09878019356039858
0.1805867815031248,0.4883895776837579,-0.42011502296466874,-0.59481510616401,-0.11304088097330922,-0.1101012475103359
0.25271918751044375,0.42317661664382,-0.3217259437751291,-0.24315670548183344,0.13944026479607463,-0.31722873906310933
-0.08024854662194125,0.2890533161454407,-0.4076669652838677,-0.18673276041194986,0.03523223966093747,0.09399665918795796
0.007157055404521939,0.12109564862352351,-0.44320421567535884,0.5987799936599021,-0.09815402180152377,0.5289803328756848
0.5585090863194722,0.03415069848489605,-0.38557814393892775,0.738467395278352,-0.022528775098679565,-0.15634218089069574
0.3433677443108991,0.4102175593080346,-0.5833317780837195,0.37643918644581875,-0.10331479994159376,0.038985893460948384
0.20624858119343892,0.501625823339126,-0.6070645063868851,-0.057262689402824196,-0.3126240420869031,-0.007733392018388963
0.24540032916964494,0.6737809234692298,-0.48016866640196043,-0.13198628907581067,-0.23481539383317185,-0.20497488145727283
-0.07314407847531046,0.08864080628939752,-0.2824451019637342,-0.19039269069262132,-0.09368796403263469,-0.0675277010396137
0.682873910069119,0.4753354394659408,-0.753180968268511,-0.6428517209621203,0.31957124302215445,-0.4532408542620546
0.020954731704737606,0.12049263624345086,-0.3916173917165968,-0.4892870765855859,-0.04128622095574652,-0.048871876616069176
0.16320825709115439,0.47836003821996975,-0.3657646307158614,-0.541746100028969,-0.20226279643435174,-0.07805149851732585
0.20051354572936808,0.4596785367819869,-0.33446043665057024,-0.4673274949015568,-0.1499602943154048,-0.2789603748658468
0.16014233131124644,0.35189091467983435,-0.3284256108885737,-0.22851698435914736,-0.1219729982464266,-0.07518137254079715
0.01140528196638324,0.027485787543396256,-0.36507204034559926,0.5191765015226448,-0.10361253704520368,0.4522841545249796
0.2432101754701519,0.10727960209500931,-0.5112417944798553,0.5728555244800095,-0.17626040976186907,0.02176513314088968
0.4234715130235356,0.20440831877393895,-0.47074020475477807,0.4629050521256757,-0.14817387169374419,0.0547715952536294
0.14135084698466516,0.4065471761597388,-0.5464473205760427,0.3006480861315388,-0.30815798275620065,0.1816949737326865
0.27992989964698367,0.694452905666864,-0.5934477064822186,-0.5463210043471276,-0.44898767441193155,-0.21246910077183856
-0.23422356843054537,-0.06503651818370326,0.38246945299428936,0.1725504921774046,-0.22846366155203912,0.20672886666232615
0.6304835480490001,0.40512872960123536,-0.7625387333753704,-0.17056806549476555,0.1508535250620282,-0.17786813017554415
0.18431573170632864,0.5949950503508041,-0.44274254331165086,-0.5164315794100973,0.40343387812376674,-0.15650163084687285
0.13179885522467383,0.17610612345218013,-0.49020511690304447,-0.26328632202552393,-0.3404128458279446,-0.1367296489235299
0.13812816320373633,0.4643161693127198,-0.4692414478495369,-0.6170796791938682,-0.00029773432707036473,-0.014908709190153746
0.26639083168143296,0.39544499512334963,-0.3129556451911589,-0.35280215235968415,0.053592700862160614,-0.225225222170924
0.10892090816447397,0.3346622677062314,-0.36501298554497263,-0.15242090123166763,-0.06927351424818129,-0.07868930726381429
