ax,ay,az,gx,gy,gz
0.3306724841331592,0.22109329870737948,0.23368159225321872,-0.4830347198653102,-0.19859069530916862,-0.33460894487846715
0.28304947511946277,0.28478301843495846,-0.5914083424925836,-0.6044224359497652,-0.2238983574456559,-0.08203778756976432
0.25478063669898887,0.44101987068732385,-0.39297982519067765,-0.3935188724658315,-0.29426358088567994,-0.04472613872267661
0.18537588508956615,0.46180720234692196,-0.41546415231365497,-0.5213114750741137,-0.03076616922407427,-0.15825559820837853
0.22048803478236367,0.4257562581121126,-0.32246208055404746,-0.22500954975139598,0.1307066356860611,-0.24834569778287796
-0.18813194494977103,0.27212183841682247,-0.398448650356239,0.29424323373831984,-0.07096069209415357,0.2660448213541289
0.06461177632848036,0.13322329589146187,-0.5103665696395101,0.5444910562721532,-0.4747915826392075,0.6417125225065052
0.794672021719872,-0.07366633075997309,-0.4732220210085073,0.7767441504871553,0.2499999888938269,-0.15474766348536428
0.43726289944969876,0.36495835138732113,-0.6537711868868255,-0.0028212126122708625,-0.062227068537228813,0.23941641101916078
0.43161539426403994,0.6958533184997773,-0.6136932123354615,-0.13945864957639997,-0.47389833523330904,-0.09256158281703297
0.25778056116835457,0.5454348099406618,-0.4546265119602698,0.18368279575765234,0.13666136665209705,0.15586383102215806
0.7848238388129976,0.3119640692068224,-0.815826487403098,0.47129238239744886,-0.0878324656949181,-0.11823327557138719
0.5217848907917548,0.6227252557259533,-0.4754457795697391,-0.3518871612568585,0.5937872237322466,-0.15729888954953553
0.18912956460070984,0.1499352710951143,-0.37676993440485573,-0.3729317518380617,-0.1997816548297826,-0.0726301509375129
0.22990781534515126,0.5287073013930079,-0.39501491340452866,-0.5470835168423659,0.15571656349547625,-0.1671848849720955
0.2171183960787273,0.4831328462471771,-0.3573350118794062,-0.27441860854045574,0.004664559988243333,-0.39838953403032906
0.11400486018894118,0.3175250948695436,-0.3029575582874523,-0.22333208028397777,-0.021139337132862646,-0.02495415345366847
0.14276617945280523,0.1845270545933997,-0.2702241826847547,0.5365611447578496,0.07006748911294625,0.41848044263136286
0.2363164604713437,0.045695469189060756,-0.388272739230204,0.5845977595559597,-0.14499800555317977,0.3902575148910634
0.5903323293086584,0.16560297188715078,-0.43745404237412666,0.2648112616893965,-0.08435886592142183,0.22713865733215743
0.2673595374657345,0.5246608874070859,-0.5146870809008448,0.09904687815282687,-0.39728065760637654,0.04456669991871531
0.36569856358048725,0.8017885118839363,-0.5586213734527107,-0.5823103244621846,-0.7516871722928888,-0.44925456967050903
-0.36389853198640976,-0.38058193040168775,-0.20110742314229568,0.03667555064318084,-0.23253274177997918,0.08745914853223513
0.7111825148332234,0.06346101225799972,0.20971256814570305,-0.6574914420848064,0.39569274119533837,-0.47668021194283594
0.08355739841840482,0.10818801506475517,-0.27361874475589953,-0.4112085411775023,0.13080588046174757,-0.18201387364504695
0.10973818767518817,0.4285507111239908,-0.39072462157155086,-0.47403737277121316,-0.21992853309957971,-0.08187833315269721
0.2601406848633876,0.45728527331447766,-0.3857536457325531,-0.4708349295093138,-0.05398967163529078,-0.2912381463964009
0.2576313901242213,0.3953612655311656,-0.39596083130328286,-0.13412124982831297,0.05031758994590607,-0.1942916273320502
-0.04705344625262731,0.253470850485084,-0.2827486750805315,0.4194433757763898,-0.11065898414442854,0.44925456967050903
0.1331337946290041,0.12138343590575129,-0.5432952660226051,0.5958825758744404,-0.13834854172152578,0.4923064860837716
