ax,ay,az,gx,gy,gz
0.1667904609477815,-0.10923605111240653,-0.4129672176409902,0.6271444618677584,-0.08366414555024104,0.575221248412491
-0.07357929865179846,0.1355268554037108,-0.5018698510676174,0.6045748974920713,-0.11472805881928094,0.18823249331018332
-0.010749075375477202,0.34674770720538395,-0.5251825784114514,0.18017536114990085,-0.11452956787963142,0.27226340533217286
-0.03385949357349716,0.4871506607357674,-0.5017579288064028,-0.4568051910782859,-0.34140531579719713,-0.291397596352578
-0.49285933085804234,-0.5985387327473399,-0.1765113223935415,0.11353410360259253,0.027888059622916517,0.41433470808364303
-0.21135575034886456,-0.34292671478936365,0.14656768853901592,0.08486464404889582,-0.054684393394742736,0.239735310931515
0.12734357774137228,0.19338380445757086,-0.6935824755922825,-0.5603507427781556,0.23660183311408933,-1.0
-0.15489664153055016,0.16228149154264826,-0.43191352136235317,-0.332215031731923,-0.19918617506947567,-0.26556645364204967
-0.09883513096847674,0.12365398153017004,-0.4692705983339499,-0.5069767452972567,-0.05131003770279996,-0.10404209118403429
-0.1012379801810449,0.13328908026714248,-0.4594258752902928,-0.3454822917983439,-0.06510519479763988,-0.24850514773905508
-0.35106447742722746,0.07896326744729731,-0.4928942595356247,-0.20274495965621375,-0.10758236625023121,-0.14502112694075842
-0.37265210733984044,-0.16227149001633734,-0.4410358332851807,0.338467388452236,-0.12346168376447719,0.14023759256831791
0.09721183505830489,-0.11222805639675704,-0.5373242913813803,0.5197864842143027,-0.015184589507573731,0.598341706180894
-0.21340209080367656,0.09549643217672865,-0.5191921886840984,0.5229888933455937,-0.1025208341005881,0.24563503068430048
0.09386523098151511,0.384702183089779,-0.5428216576984857,0.07632480103889239,-0.26161173871116605,0.35661325295362123
-0.0006784460212415633,0.41373411367068913,-0.41754380191062457,-0.4243233055710145,-0.4297340102294934,-0.3837199953135697
-0.38736256494831856,-0.4086983451589826,-0.19354278190829743,0.1605032316249626,-0.13646287432417503,0.30957508763591424
-0.13824100289245822,0.00967063513363331,-0.49742666543137337,-0.2631338263526065,0.04307265468357513,0.2558399170974406
-0.025832545328350776,0.20106601666774226,-0.6098104736617984,-0.4548227473303684,0.1191941306444213,-0.7434425937868652
-0.08063566392742749,0.20845032943299824,-0.3940244306407533,-0.3076629894776498,-0.24116711500812704,-0.15028302010350725
-0.17028147792564752,0.12037832676321103,-0.43617982637174113,-0.48181472035132833,-0.10609368003804498,-0.11376863218952715
-0.06971206247147377,0.10768900085679034,-0.4656870107614077,-0.2777735474752926,-0.11770543124365351,-0.3275930754324269
-0.5422485951680676,-0.05896236111433184,-0.3571699035635598,-0.11917652882713425,-0.11304088097330922,0.0860240810830839
-0.1792792959324886,-0.1032550941070648,-0.40743589233267175,0.559588264413583,-0.11165144161921947,0.6214621639492972
0.381770743072557,-0.014138750643867493,-0.34901221083568235,0.6175371662126403,0.11542278474354228,0.2172526529878238
-0.022170443776232562,0.2047051118553218,-0.5306889698188086,0.3541745792853235,-0.07761015592580767,0.27864147495349245
0.06082374693520087,0.48836410919522577,-0.5422479098698688,-0.12451392857522137,-0.17199284553563954,0.03563741315499813
-0.22165278909700725,0.1301615897045334,-0.05526851064116001,-0.417765923374244,-0.4922587964345323,-0.3948815993073359
0.27427540064281697,0.43001248287844973,-0.3919082315174006,-0.05009532344781786,-0.09041285485172001,0.02638922647892694
0.41628472248385173,0.7746548134712905,-0.3729734285186863,-0.5231414572797537,-0.029773715914099053,-0.1407159335150785
