ax,ay,az,gx,gy,gz
0.29337032413696096,0.7163959004185849,-0.5159269026742543,-0.24346169682767105,-0.38983723279265625,-0.2363868261646812
-0.3454690054690982,-0.36631957682394145,-0.1467103351043777,-0.1417461060018197,-0.25952757620935196,0.017619394132276867
0.07907439334523092,0.13341166534660664,0.39735411094812734,-0.5768204461064815,0.09219928510887088,-0.43426613104137146
0.10004482040408735,0.2894670075977306,-0.6062644767043661,-0.4500953132086296,-0.21923380856358432,-0.392968199833186
0.11001856614388328,0.38328698924006255,-0.4195431100984607,-0.5059092755868264,-0.0548828829461212,-0.25615881700979803
0.13058774486414326,0.4348497255178245,-0.45001691925869236,-0.3088829719263132,-0.0364231769692096,-0.4264530118144543
-0.051134942267041295,0.31219711362143254,-0.48759469311321835,-0.1832253258041957,0.03433902557356383,-0.2362273762085041
-0.1709688405766353,0.1923371403007279,-0.37110050641340486,0.422035836346631,-0.3260222200789732,0.41433470808364303
-0.015568826617671783,0.10829201323686766,-0.35129508513082697,0.5630956648907031,-0.2961492538361101,0.6600494815895634
0.7071104829609127,-0.059119243463325755,-0.38570110382981115,0.3006480861315388,-0.15899165219939626,0.4998007053983107
0.28096483161296826,0.3745053614597873,-0.5397811215056183,0.20838733368484275,-0.3947002712261043,0.35198916853734863
0.4368156535554615,0.7303347975538157,-0.6122980559454113,-0.4982844236796544,-0.5354307181061486,-0.3620345871507642
-0.5909264062835291,-0.11283744143078678,0.0867612845244019,0.20213494283392697,-0.4424374525794075,0.22267400502852364
-0.08142731464562525,0.36587846968325044,-0.9446680073196768,-0.1977125512539616,0.029376742364423558,-0.23479230875935286
0.072033306271448,8.549977381866469e-05,-0.5546936903866933,-0.45497524300328296,0.3629416542451438,-0.5827154677270598
0.16971115255808833,0.375700831511832,-0.4194710799896465,-0.3250476668434973,-0.1852917731989474,-0.3677748569473872
0.12485586411410887,0.3733217516248175,-0.38882268825794253,-0.3677468648281992,-0.18603611734624448,-0.3190624224809372
0.09856984819750503,0.4372963378348991,-0.4021495919572773,-0.41044606281290097,-0.18678046149354133,-0.27034998801448706
0.0838249494548351,0.3275771820221358,-0.45364964343371805,-0.15821579653117035,0.07463279321933158,-0.2808737921835325
-0.20487336052314986,0.2208733978915436,-0.4248235887335361,0.3898589080545227,-0.3045851486190456,0.431555446099249
0.1338394989438072,0.10132311785101611,-0.23420089706053693,0.6245520354281544,-0.19035330673686257,0.5167025435015982
0.6169848656374735,0.05159024047517491,-0.4464844390452277,0.5399161178233289,-0.009527587315525166,0.2213984053791005
0.19537389084100187,0.43015905391931364,-0.5338504394355358,0.1252763898745155,-0.32562524097622747,0.18982701071551178
0.2905765119964272,0.6729863553070317,-0.5865514233207918,-0.540373638972681,-0.49861055092801587,-0.3250418582900294
-0.4184915622741123,-0.1309565340303659,0.2219877493870559,0.07281736643113823,-0.24335052228563114,0.21151240103476665
0.4046982400006853,0.2879515772119192,-0.5014167302554746,-0.2820434775129521,-0.14291384582790911,0.04966914312528403
0.5968725990116801,0.5757902832162105,-0.6340611697218828,-0.3277926230866588,-0.020841597252709065,-0.36713705712266065
0.013550696085041558,0.1235075211256571,-0.40740957611657125,-0.44399545216126834,-0.04614925938919645,-0.21868772043697815
0.07103005506488391,0.3971311816568608,-0.41809394244298137,-0.5229889616068393,-0.10470423998981926,-0.20019134708483244
0.11513413048872256,0.3872167482550555,-0.3472150096554455,-0.2779260431482099,-0.006351721174960634,-0.3014430328095411
