ax,ay,az,gx,gy,gz
0.0049978752609880495,0.3757554416158255,-0.23695719862089104,-0.14571103189465773,-0.12594282536904622,0.00023918162559755096
0.1340841196414615,0.31969387717619213,-0.2916253318461548,0.6276019488865019,0.19323144410345106,0.3413059144121351
0.13817328082880964,0.19458642161803752,-0.4694967269841577,0.6959206929665531,0.04327114423495182,0.2813521598956148
0.6837677891651994,0.13696165401523053,-0.4762804193591659,0.4382005141984908,-0.07552599481226507,0.1958861625809265
0.37901733604006305,0.4109830743638496,-0.56617002579225,0.07739228781463536,-0.2277689481222176,0.09032927450876382
0.37729658944908984,0.7366945513056178,-0.549714946424104,-0.7189477443609837,-0.46109564810770853,-0.35772940264687025
0.2258366177773803,0.3621031368902059,-0.007762468983910753,0.17880288302832015,0.061929339763241664,0.47652079767373334
0.6865283725203168,0.8396341105330398,-0.4330539278669019,-0.17209303928926378,0.09368797895655567,-0.05142310044979781
0.3586351458243118,0.4025431137698634,-0.4767278855622935,-0.4799847722762969,-0.028682012275346946,-0.5777724833984392
0.09088997064004123,0.48264551523812504,-0.38019278344868923,-0.4151734628040028,-0.27213178488975154,-0.07278960089369302
0.4121840765730962,0.4835169756658655,-0.3316519970881192,-0.4937095193614671,-0.14638744907208534,-0.2759307900113671
0.0221762839079942,0.37997812143983944,-0.37009510805149193,-0.30415555486989854,0.013100443665014616,-0.31818543880017536
0.018912719204716932,0.19944809276422526,-0.2797730136876563,-0.023408324707374195,-0.07949582471142813,0.24037312859977766
0.44714264905092294,0.1349157223152988,-0.4344098153650302,0.5557758043293599,0.004069080227936395,0.4754046122933828
0.46986960002580624,0.23557807560983846,-0.4763903569361828,0.7009531184341209,-0.2545652930002118,0.1083472890705981
0.4719771836480813,0.5807155260110044,-0.5402600780313671,0.16355316214864302,-0.17923778079797026,0.19939409730394053
0.4096879025763822,0.7672958585582177,-0.5518654945117072,-0.4223408276924313,-0.23134179336553862,-0.2435621455668897
-0.11848190780627277,-0.45152054399806785,0.1645243869359203,0.3160503197494344,-0.484021435627653,0.1297137883992725
0.12085112411716459,-0.07502675961481786,-0.6283128557563762,0.054060219476367743,0.27203255122022396,0.23622739405204896
0.4416754123074418,0.3977718546516027,-0.7366795935299782,-0.5881052282943251,0.2390829747186567,-0.6375667522716839
-0.0036013537529739903,0.2273948798646075,-0.41694320165298604,-0.34243234420934476,-0.22637951015640045,-0.12365462761208701
0.38868573283707497,0.5236780604261013,-0.364125911791768,-0.5829203412844797,-0.09765779315089529,-0.24483776305986382
0.23719852242580597,0.45043418351763065,-0.2804667826817806,-0.4075486108968308,-0.09388645531935214,-0.3652236219614391
-0.1303265293277992,0.24209362747436503,-0.3638771594826402,-0.20655738560980552,-0.1392417530323562,-0.014270902674110797
0.016819814127898125,0.21765950033699943,-0.21069670688383568,0.5756004465925282,-0.06838030293735087,0.4274097115515294
0.725228136013232,0.031115545022759594,-0.4459953153653362,0.5943576191452664,-0.08435886592142183,0.22602248979536066
0.15574791895117523,0.4107775562739431,-0.5351489660784097,0.2921082601868512,-0.14450177612164783,0.30431316770784367
0.4701048347974035,0.67187408379268,-0.5395780151921157,-0.07403737514437125,-0.2490075300307667,0.11249303254010079
0.31013776936011017,0.6236260569145926,-0.38269673067219,-0.6608463468890118,-0.4810440479323026,-0.46009727375192677
0.37921607976514804,0.49640566828094856,-0.27740401106207935,0.23553181944405277,-0.10807859498762673,0.10691223054322374
