ax,ay,az,gx,gy,gz
0.07167700608982286,0.1541097577236228,-0.6306931118895509,-0.4099885757941576,-0.28354504515571055,-0.29761619817416973
-0.32467344342693916,-0.09312434450730311,-0.3824399403920562,-0.44719786129255934,-0.21794361537345386,-0.0026309443509310304
-0.042081981944662505,0.11113107482639917,-0.4329809402350071,-0.4662600251911265,-0.08545056817190155,-0.2952244309879495
0.03651649280585434,0.03139149421518028,-0.36721842930113957,-0.1966450730108763,-0.0452560453018227,-0.2035398140081216
-0.42221198692780715,-0.08754176688294268,-0.41468608646960536,0.4131909849254485,-0.15105199795415702,0.21661485316311224
-0.2752915314256734,-0.04782455517217987,-0.30355487162950334,0.6783834857971596,-0.0018856618442656403,0.4553137393794804
0.3434286094341248,-0.15586090992385748,-0.48016014966941356,0.6468166084580125,0.03225486307174963,0.23622739405204896
-0.11827515671303035,0.14855983995077726,-0.5706437128909246,0.17468546572889365,-0.2079198041794872,0.17627362169198668
0.00756706394076101,0.43070047504150155,-0.5053388422781258,-0.614792244100093,-0.6871774461493823,-0.3365223800396887
-0.34562319537649033,0.005717730993529679,0.04669475846715598,0.10972167764900376,0.03433902557356383,0.28996252890343266
0.12527549322454923,0.27699929737062856,-0.6960206427212425,-0.38238658595090236,0.26687177845971677,-0.31802598884399813
-0.09340638955780567,0.3190085181583493,-0.5207585014539498,-0.5217689620928574,0.22131798217157028,-0.23335725915374939
-0.15346445350354576,-0.0927008728013633,-0.3865608620610136,-0.3433473182468548,-0.21973004354820125,-0.0644981228764614
-0.08669675603363336,0.135861751645177,-0.4779956321905733,-0.4662600251911265,-0.030468434897007568,-0.21980387013022418
-0.08495707464045521,0.03063604706751666,-0.4193377858133195,-0.17849791728043884,0.0691742750255726,-0.31483695403333833
-0.4270985607490465,-0.04551322898793009,-0.49127925584676013,-0.07525735226012242,-0.054088916410979127,0.0931994004852923
-0.3244353537694813,-0.15884021415483907,-0.4873235225773974,0.49233699004396225,-0.12961491816460102,0.7874512099371729
0.24663669027844226,-0.18513918340901858,-0.4754427781701256,0.5725504648729065,-0.27451368171863044,0.18631907599249775
-0.11133176148620239,0.09597615140467886,-0.5135229417515579,0.35859702206123334,-0.19154424959821426,0.38005264632147395
0.0454019143482598,0.29570738472431257,-0.5163491877613674,-0.21387725470380636,-0.36601824229151536,-0.20704774873113563
-0.11747286861197404,0.36556119781286656,-0.3564368238946871,0.012581003940323576,-0.36969034341668916,-0.20832336622410974
-0.3972875560166902,-0.35060014247310123,-0.14342355879475088,-0.694243240564436,-0.016574033026479307,-0.05843896655016245
0.21191270077180135,-0.36439140645846446,-0.025886270826562918,-0.553183377889727,0.16951172059032915,-0.2987323657109635
0.005775864242381301,0.13174652184749291,-0.6113041260985523,-0.31208541518822963,-0.2914847049540348,-0.2282548070254068
-0.24390306538868334,0.10599779143283983,-0.4237995265058726,-0.4398780007312163,-0.10837633209123676,-0.07231124656427157
-0.08529687123544671,0.08990221560801492,-0.3917744429109754,-0.3997712633167442,-0.051806267134331785,-0.31276408675947553
-0.09492484988841021,0.012025861822872574,-0.4182494546366301,-0.22302707187282445,-0.13060737425111957,-0.05253926129526221
-0.2537431659703514,-0.09975557774284094,-0.347193286068222,0.4773922775754471,-0.0054585070875869945,0.3500757333761271
-0.13983327310263283,-0.11291913531406617,-0.43030403300641906,0.6864658929843492,0.07741168025714096,0.31627202148248057
0.33046549839176276,-0.09084284588390734,-0.46845035969162085,0.5547083346189294,-0.021437071459929347,0.16861995242124372
