ax,ay,az,gx,gy,gz
-0.2985318143394198,0.06702600321613406,-0.6519651381933418,-0.5097217015404125,-0.0874354831214833,-0.19205931010200705
0.036489742916615775,0.30952522356174983,-0.3530759231121281,-0.38543653353988716,-0.18102420897271765,-0.3582077525153926
-0.033809539589304216,0.24763566793886027,-0.3399767236237059,-0.43850553967492834,-0.03513298377907914,-0.21039623349797265
-0.08894293849723645,0.2022518171025074,-0.2920824986285402,-0.2454441576409242,0.03820961625012531,-0.2555209993415386
-0.19864918795184117,0.09396821222847196,-0.39241317696045175,-0.049637832162733875,0.021933306444540834,-0.0632225098443765
-0.3457689900944142,-0.04187776267274157,-0.33125054073938953,0.673351128590866,0.10113140377025731,0.7321215041498232
0.45581245501436674,-0.09980120417493554,-0.4313204350494523,0.6764010420492135,0.12872171795994447,0.12620585367625536
-0.08942365434304156,0.26210008775230786,-0.5412359855529387,0.3160503197494344,0.047240968581028,0.2902814288157811
0.10847150481084866,0.4857035040435813,-0.5285651348841425,-0.11109418136854077,-0.19362841210002846,0.016981589846675194
-0.00799683506573523,0.5029079105921748,-0.322694420917612,-0.06702250686212463,-0.1952163507233995,-0.23543012642761219
-0.015958446836771945,0.20763896667237103,-0.1990817917745571,-0.4529927651246999,-0.1461889539676201,0.027345935137769617
0.6758543845532301,0.2529389551529153,-0.6828119217430854,-0.745024777475065,0.19620880958645048,-0.5798453328287634
-0.37236437656240207,-0.13063157293344396,-0.21602134300138842,-0.42417080989809997,-0.03840809469533368,-0.36633980734175986
-0.0029495011888730494,0.2442441105281732,-0.40611557594643155,-0.38452155950237155,-0.16296148209855932,-0.3215339235670124
-0.04900371132552028,0.25847068430927833,-0.4139732610252689,-0.47861227708940046,-0.09408494695313763,-0.27050945581421504
-0.07976212100445323,0.17553364670561988,-0.34232986270329924,-0.15867328354992538,0.009031363437074669,-0.29761619817416973
-0.2689072766712107,0.06039295554439117,-0.34687719899526537,0.3691193258844758,-0.09616910719900995,0.14549949465284073
-0.12567095357541092,-0.017982301812362267,-0.31997759716330665,0.4802897294915176,-0.16842000029231818,0.7557203117867486
0.5586130875944995,0.00354253177839281,-0.4585505599204909,0.7004955631541032,-0.1286224620780806,0.16096628315050077
-0.030009178132078818,0.3907828013221808,-0.5295062512398956,0.2187571247698692,-0.14082968610263835,0.29075977868430347
0.18879620779386985,0.6460768504007304,-0.5457991296804556,-0.6337018781951373,-0.6836045897998948,-0.38084989610237474
-0.41717388254488186,-0.6784365897256059,-0.10907704580271615,0.18703773469248897,-0.11224691582643964,0.2131069184400951
0.020494560608169454,0.09623709830759397,-0.6076249812046823,-0.2373618187149914,0.026697111208476176,-0.1928565777264467
-0.17149236667403223,0.18816325110852383,-0.6909402968552549,-0.5374761870566107,-0.0677848287301307,-0.27975764249028634
0.06707912771061864,0.3010728274416521,-0.396053853799882,-0.3036980678511435,-0.13179832544210346,-0.48210158182708074
-0.19805750960252444,0.22179814078703997,-0.4547758298500768,-0.5649256812269512,-0.12366017331585555,-0.14422386823809275
-0.0365175356865306,0.23818845185707693,-0.39573375209379924,-0.15379337935324844,0.05666932222703691,-0.2709878056827495
-0.30597365438344726,0.07809904263706158,-0.35241489270253223,-0.10606177509945303,-0.11036124704081851,0.031810578519626764
-0.3120071883678883,-0.044166430531829004,-0.5176012936853971,0.5598932557594118,0.0011909595206123225,0.8687714727041205
0.6106497044906396,-0.0408909749103048,-0.2998401904427668,0.6716736079274745,0.004763804763933566,0.17802758905349525
