ax,ay,az,gx,gy,gz
0.42012009865964517,0.13460979067112966,-0.3536777368126496,0.7255051265577543,-0.06004366125972471,0.12524915393918934
0.3014641145151824,0.3393625867947496,-0.5600656385900279,0.438962992563092,-0.04039300686837277,0.1308299559360664
0.3655778305886781,0.5628004911014757,-0.5771940342593458,0.06199007126204403,-0.22905914131234617,0.04536394969960411
0.1994641470530587,0.7775393687293044,-0.5523149662904441,-0.7422798553625463,-0.9672488686251033,-0.3277525253886041
0.14864365938067525,0.1968601314421643,-0.24711174827752236,0.0956919392179929,-0.25744341370753787,-0.08442955921687156
0.7398050266796286,0.7074637186887285,-0.7807386078152061,-0.54967594328197,0.2193330644454352,-0.5618273093451551
0.10324599477115481,0.10105188176724611,-0.47929118528905,-0.535341213505113,-0.06252480564083895,-0.0578011600341195
0.1504290059112836,0.4913739711869971,-0.3416599064376612,-0.5178040404663568,-0.16653432734188067,-0.023359638278782624
0.3226337774084378,0.4761587952072641,-0.3428790143754563,-0.4635150689479708,-0.08822944896248874,-0.23271944148548995
0.07946033740996206,0.3466259076440259,-0.2827936055452762,-0.16385818762509508,0.026697111208476176,-0.22458742234621243
0.010470652308038675,0.11852817715409558,-0.29259334937755765,0.4914220160064462,-0.20424770305430406,0.23830026132591464
0.23480730785073867,0.019950168501359222,-0.5145789330215113,0.7549370644760405,-0.03682016162505153,0.33062266028689136
0.32664831396569416,0.2109205515478676,-0.5099386717262051,0.46732746077094833,0.051508538360346634,0.138164725294452
0.23462067131845665,0.5104773290401499,-0.6112181648994217,0.23293935887378314,-0.3514291269911525,0.1376863575823697
0.29821728804669356,0.8211671772386646,-0.5455364271305481,-0.5469310211694514,-0.7642913476547655,-0.3805309605029249
-0.03376341819157813,-0.19703520240767725,-0.317917662096046,0.24285168000539592,-0.13328701096015394,7.972943897405216e-05
0.46743597279740023,0.2791068424557126,0.14303692838518356,-0.28524592077486854,-0.16256450299580427,-0.2690743883650638
0.18786556715409608,0.26452023585367046,-0.5972549018078437,-0.3323675274048403,0.6845970819814613,0.11408754994542925
0.11597354514170122,0.423793967495284,-0.33554131655675945,-0.4328631315157023,-0.2945613152127391,-0.06497647720588295
0.21786070550512604,0.4891598279754972,-0.3919555819041063,-0.5789554196579791,-0.0015879275171990503,-0.17818703900967536
0.13208341825206626,0.4026014855098694,-0.23674586109081575,-0.24574914898675904,0.10609368697939181,-0.2355895763837924
-0.03715364075248029,0.2316394214320372,-0.31470654055532266,-0.07998476331701265,-0.028880501826725302,0.10914454777326377
-0.0648596429922269,0.23436138550522712,-0.3652897027508448,0.6041174104732991,-0.004863032880366824,0.7845810393517747
0.7147694246888858,0.12080750730496659,-0.33264812053330295,0.7532596120739523,0.0339420464708069,-0.09591006758386988
0.31512985989237263,0.43237906085754063,-0.5358050400003609,0.4069385940745356,-0.06937275902386963,0.24834569778287507
0.42627686203150694,0.624687258688263,-0.5693613422738105,-0.08150973497834713,-0.2805676685665208,-0.007414489875589458
0.19523274997804263,0.5435732205326185,-0.38366460892751086,-0.22073961971373368,-0.30339418909843896,-0.27066890577039227
0.26685842678478555,0.4730075399559648,-0.36806189919430177,-0.40022875033548777,-0.17129812655272902,-0.015068161376775469
0.9285232530712244,0.40373904849459197,-0.4761460875760145,-0.5534883692355561,-0.26845969487074006,-0.31021286961707806
-0.010851668761599709,0.07312407986509006,-0.2293728358933791,-0.7072055092850337,-0.05865422051736424,-0.11456589089219282
