ax,ay,az,gx,gy,gz
-0.03825090765164163,0.08746622438085727,-0.2409557871413439,0.7212351794547873,-0.3002183340640482,0.5559276252794594
0.491256488445057,0.041609004843238706,-0.41469602381820647,1.0,-0.20355298962448232,-0.17659252160434402
0.22570875408897106,0.3534553348428937,-0.5738776896370551,0.5174990491205562,-0.1536323843344144,-0.06768715322623442
0.22538843329053804,0.5179780312490843,-0.6021487569971509,-0.14601602324049545,-0.11135370451560933,-0.04265326866075847
0.14935096712451568,0.6301854650295775,-0.5450174705134329,-0.6483416334484318,-0.17159586087979584,-0.0644981228764614
0.025014874737383064,-0.02877248833242052,-0.13296226749040796,-0.019595894487456356,-0.23590709747192196,0.15921231578899508
0.21407875089176365,0.2942611020593151,-0.5685386802276182,-0.3636294475287727,-0.251190937308269,-0.2394164110191639
0.17957441812668784,0.21454964520910846,-0.454787062466263,-0.5635531860400549,-0.13229455209709007,0.14868851161994967
0.20344478347046646,0.24591421053591356,-0.41324507342885153,-0.6010674799496043,0.0075426806955685155,0.024396079722263986
0.18253313577349362,0.4003358742668084,-0.34710720300251674,-0.6385817738591537,0.147379913488227,-0.09989635217542148
0.16571841872487902,0.34901923749334696,-0.24909163441542537,-0.1830728301312784,0.03949980944025411,-0.2088017160926442
-0.1764345781791501,0.28692051278089115,-0.4091302137514554,0.2538314708473819,-0.12326319143655518,0.07629754453847792
-0.036428760469316424,0.07176086297415729,-0.321917904519997,0.7258101179036118,-0.11502579592289097,0.6353344528851854
0.8161693381662922,-0.05351803467708249,-0.4707200027587727,0.7503621942884906,0.0009924588630600972,-0.1915809602334726
0.14015798703589977,0.27111911901951435,-0.5862731079218533,0.29561569479460803,-0.12435489507530739,-0.021446220961097162
0.2518962243000662,0.557524553193961,-0.5837213054358426,-0.6434617036538071,-0.21238585240400853,-0.12524913609564148
0.11829244246016568,0.5486025721358785,-0.47853880891872,0.2760960438772686,-0.1187971334941339,0.22076058771083784
0.33600122632338447,0.360604921520967,-0.43796916193512336,0.05772014975703921,-0.05518062004973123,-0.07215179214720446
0.6175308397413424,0.19575266154553983,-0.6470381074407935,-0.4871521371647253,-0.10450574835603388,-0.3229689910161666
-0.18146778102290761,0.1417253456069243,-0.34148373960073397,-0.6140297316048834,0.11810241589948234,0.055409395078341195
0.3900876121445467,0.4909394137184726,-0.39701226476338336,-0.601829975379524,0.04386661288908522,-0.15538547223185284
0.05791236303489389,0.41535745875552066,-0.3166491981959314,-0.4404880175535114,-0.015283839836348845,-0.21422306813334413
0.250943996030379,0.34825544836464295,-0.2962584761335598,-0.3143728673473204,-0.07582373191587533,-0.1793031976246955
-0.08364794653275864,0.20168657597345208,-0.24699123964572145,0.5743804812091835,-0.13636362677194336,0.40811608841849756
0.11534802531457178,0.11094343557118536,-0.4665156059687846,0.7861990187306329,-0.1431123381558308,0.04775572580759824
0.5564186059402152,0.1728393859752999,-0.4570338364003982,0.6760960507033846,-0.15700674002635906,-0.09925854788981991
0.19118083266669217,0.39852223465428516,-0.5827126123240646,0.07876476593621606,-0.07929733377177861,-0.008211746347810411
0.21854430074968367,0.5679822110905133,-0.5771086023093347,-1.0,-0.3004168236154211,-0.22267400502852674
0.1530247619761722,0.3070837226442018,-0.11082136733570469,0.042775437288518514,0.11641525471277614,0.3395519648941594
0.7304321887830973,0.34009176887214165,-0.5625090564273617,-0.1588257877555006,-0.14688367295052862,-0.36665870725413807
