ax,ay,az,gx,gy,gz
-0.038723440291815625,-0.24332478861125284,-0.05459648721418353,0.016069227922527185,0.21537046154000983,0.13194249245753809
-0.03577759708432737,-0.058860380144187374,0.14544927133592855,0.059950564642064386,0.1893695413857568,0.14984494495727252
-0.046021178234733284,-0.24844078575322892,-0.1639349084624908,0.10383190136160136,0.16336862123150397,0.16774739745700673
0.004503564885381284,-0.08244110406387917,0.2860881750918103,-0.17676143317944948,0.1647492013110603,0.1401184151251864
-0.07622150073302392,-0.13728196566985829,-0.04208806069546911,-0.0664400455209243,0.14910262964865328,0.14589794715892834
-0.09092818179986328,-0.17729158271505552,-0.060922198208083866,0.043881342137600754,0.1334560579862465,0.15167747919267027
-0.10563486286670265,-0.21730119976025253,-0.07975633572069851,-0.05562421994970168,0.18545789899636222,0.16267268653927602
0.07593008110597155,-0.026968361953072395,0.05657064180449822,0.08899877151877633,0.16797055436228625,0.13729913195062227
-0.03566355053746362,-0.14890978602074445,-0.044500189979716276,0.058096422705007145,0.16589968424295143,0.14857626722784012
0.020787367300457715,-0.12188453450453629,-0.01917364961209489,0.02719407389123818,0.16382881412361683,0.1598534025050582
-0.09394208715043972,-0.16304413343311697,0.03103410237656412,0.18170581230645144,0.03451450269051892,0.17141246549797495
-0.11695421125855698,-0.14503452316048648,-0.10327051065727022,0.08374536963861012,-0.08421537713523841,0.18113899533006106
-0.2989685482681227,-0.20328266324426358,0.2833671755943308,-0.014215073029230973,-0.20294525696099552,0.19086552516214716
1.0,-0.24747366317992447,-0.625054440417901,-0.5889987639805843,0.18361712602469282,-0.0693543813961136
0.27504875473548585,-0.6466243832731202,-0.4664422318733068,0.9678615658272185,-0.2162908206630887,0.40343953343336336
0.5160091207190878,-0.30405372000175546,-0.2280687849062406,0.17737948810850912,0.03773586345944757,0.22610657644952514
0.12105666999694309,-0.21236365975977456,-0.06785706990029416,-0.6131025896102007,0.29176254758198383,0.048773619465686924
-0.27389578072520115,-0.12067359951779355,0.09235464510565228,0.4419035904868174,0.22733548936390546,0.050747116054540076
0.12069073799971464,-0.17313593557934248,-0.24587621495081324,0.06489493835100246,0.24298206032470415,0.17423174953219234
0.06694764182473678,-0.23456650491519093,-0.12678100856749375,0.04449938858620461,0.2646111423910147,0.19171130916889778
0.013204545649758925,-0.2959970742510396,-0.00768580218417414,0.024103838821406987,0.286240224457325,0.209190868805603
0.03302268059876523,-0.18878361309679093,0.057127507016972334,-0.0939431355694269,0.2876208108513598,0.18917395371003165
0.052840815547771536,-0.08157015194254225,0.12194081621811859,0.07725587863032435,0.14358030862881965,0.13617141764921215
-0.1033128790916854,-0.16498718291687697,-0.13300212858971983,0.05933251654448446,0.16451910381259105,0.14477023355598684
-0.01085238460976512,-0.1501173347239676,-0.05903996927642352,0.04140915445864457,0.18545789899636222,0.15336904946276175
0.08160810987215528,-0.13524748653105823,0.014922190036872562,-0.09703337252379995,0.2402208987623735,0.10205808238255165
0.10118534925138634,-0.1975496852449482,0.03300172003119317,-0.06056859907669987,0.21514036544475879,0.11432196767350367
0.049647430587147934,-0.1701008096603902,-0.09635198130438538,-0.024103825629599784,0.19005983212714428,0.1265858529644559
-0.0018904880770903576,-0.14265193407583232,-0.22570568263996382,-0.1656365801437012,0.16981132733395543,0.13955455883413515
-0.2603960269605835,0.007323853997000196,-0.01212029595978581,0.07540173645770287,0.21997239467079366,0.0947279463006161
