ax,ay,az,gx,gy,gz
-0.045626326358563785,-0.22713090356203292,-0.13896871667697297,0.13906058002694954,0.1537045620778268,0.15167747919267027
-0.05798485124159691,-0.1951901228882298,-0.023409583964917657,-0.029048200987512374,0.1744132600700825,0.16210882938857085
0.07681005537822028,-0.11895065846283082,0.0013940015443305587,0.0024721942748597847,0.1684307474078759,0.15632929746228563
0.061806729183900844,-0.15602098141269016,0.067947361325019,0.03399258953723194,0.16244823474566927,0.1505497655360004
0.0657804364906236,-0.29107951332333737,-0.16422253363460038,0.07169345588153697,0.11872987421289216,0.14124612856694285
0.0463633954413456,-0.10538385216840696,0.03618030502974334,-0.03770086069067358,0.11504832546311672,0.140400343700539
0.01564648731899987,-0.22027909748771757,0.046164657239840645,-0.07169344457427429,0.13667741033586278,0.15351001385789464
0.09262689401121071,-0.2884117991663049,-0.03688139138679125,-0.10568602845787511,0.15830649520860884,0.1666196840152503
-0.0025954080849664996,-0.07520867972191903,0.0273546246777292,-0.10321383889437596,0.15922688099283477,0.15759797519171848
0.04420765198114851,-0.11514244401626805,-0.013838692939721398,-0.0383189061970064,0.13391625087835868,0.15477869137241385
0.08344862910139317,-0.06987054238103196,-0.03105861588559211,0.02657602650036317,0.1086056207638828,0.15195940755310944
-0.023746896828405584,-0.08811448347324291,-0.3019786487337006,0.3244746616023042,0.2526461201799899,0.13307020503964173
-0.03185571000393006,-0.29181704587398316,0.053508904532119095,0.09579728528022624,0.17257248696686145,0.155906404921627
-0.0024965583547800207,-0.19002197698004542,-0.032525340839935635,0.04573548148341011,0.17349287351847198,0.1554835123541043
-0.0615452908655606,-0.11787449756018309,-0.036818473380393235,-0.004326322313405795,0.1744132600700825,0.15506061978658137
0.02656038994905008,-0.22801878710096968,0.003230063367400282,-0.014833120420105872,0.1849977054026406,0.15675219011040098
-0.020199539326414162,-0.18268999590259793,-0.0891997564991659,0.0027812184414330865,0.1725724867914593,0.1536509778232007
0.10042195262777298,-0.16953563894090717,0.07252648480364887,0.020395557302972156,0.16014726818027825,0.1505497655360004
0.059655064063492524,-0.19210318683142136,-0.0017371906701791895,0.06674908052362771,0.1629084283393909,0.1341979193410514
0.036533686172185664,-0.19377465637688007,0.08325523056995832,-0.10630407584874879,0.15554533504949597,0.15872568863347492
0.030178199852333387,-0.15715911130375337,0.010401081862841943,-0.05191594078694439,0.13299586509413408,0.1522413359135486
0.023822713532481332,-0.12054356623062656,-0.06245306684427476,0.0024721942748600068,0.11044639513877219,0.1457569831936223
-0.051777181265130756,-0.10988490022315645,0.013515114621061697,0.1087762729504258,0.1334560579862465,0.14603891176897488
0.03399826519917615,-0.23437890480818546,-0.1531677581987706,-0.17861556781390087,0.1491026289470445,0.2024245898743715
0.11310235608996533,-0.18251187738944652,0.12923358514152983,-0.09888750904279409,0.1491026289470445,0.1911474537375002
0.12920345378144082,-0.1415337832575373,0.07615366701664916,-0.019159450271687195,0.1491026289470445,0.17987031760062866
0.01292373215560949,-0.2297722047076124,-0.19538002067308569,-0.09703337252379995,0.21168891559667347,0.14321962773475683
0.006404926494028462,-0.19348479050757006,0.14872427613648553,-0.014833122304649171,0.20018408347132643,0.14716662499581767
-0.00367448617082744,-0.23266138180685358,-0.09638875156786497,0.06736712791450139,0.18867925134597918,0.15111362225687874
-0.001790072737985704,-0.19765804631758654,0.0881848972270931,0.018541416072619388,0.2195122010770698,0.1544967630119749
