ax,ay,az,gx,gy,gz
-0.7450612244124857,0.5643051854159506,0.262766022642295,-0.3652657441710031,0.4376438213729772,0.029320558082206905
0.05091985627130424,-0.3514630437948064,-0.15113313695291364,0.4239802236895911,0.06028532148745458,0.2948971041335502
0.16976066914100407,-0.32916098053225606,-0.2920809109220205,0.14493201893299568,0.12356189993088229,0.20933183653189436
0.02601257379508759,-0.09243402673131951,-0.052947953734859166,-0.13411618582359963,0.18683847837430978,0.12376656893023852
-0.11773552155082911,0.14429292706961694,0.18618500345230227,0.015451181002788195,0.23515877484430492,0.12827742269726317
0.08696212495236177,-0.3251157262392913,-0.10236351082477924,-0.10444993367612343,0.20432582370999475,0.0755568169311025
-0.13499675382115972,-0.06550900920730562,-0.09472755277556366,-0.0077255810786734935,0.21237920598725468,0.14082323742322145
-0.03862245749602433,-0.006767826243020414,-0.08504798519386236,0.08899877151877633,0.22043258826451462,0.20608965791534017
0.15312172865302753,-0.37692180055466984,-0.16271413571497673,-0.19715697446380276,0.2213529754519592,0.11840992943715456
-0.10125811434485765,-0.03407278477797815,0.042738485800529524,-0.13133497256466353,0.1992636975993991,0.14166902142997162
-0.05925397424618617,-0.0431859509869319,0.012584418396550445,-0.06551297066552453,0.17717441974683923,0.1649281134227889
0.164265761505477,-0.32768726994436337,-0.07862299448856813,0.0704573610997894,0.17533364664361817,0.1536509778232007
-0.06202162788904486,-0.05181691042264225,-0.01471545944446273,-0.05809640951320083,0.1942015716642047,0.12235692605347515
0.02220968319848393,-0.04513238675421327,-0.05902771252193029,-0.02286773167233802,0.2024850500367168,0.10530025927979869
-0.12457913084708627,-0.07974291335516437,-0.005291649473184612,0.012360946168524789,0.21076852840922888,0.08824359250612224
-0.029265317174649197,-0.12166239430562598,-0.0280467227481489,-0.03275648156367528,0.21675104232117515,0.12066535803997391
-0.07721545623338066,-0.05137398453822939,-0.03195009049572517,-0.055006172558823896,0.1997238905792127,0.18945588228538557
0.1905835698443772,-0.43726740465072855,-0.09307043956809347,-0.031211364971030497,0.07409112649267069,0.1653510054261642
-0.2603239477140402,-0.08280546817062806,0.06895731789525406,-0.007416557383237099,-0.051541637593871314,0.14124612856694285
0.3051416931999651,-0.3357574608291677,-0.2674750677185961,-0.3955500587857048,0.3244362758976165,0.2145475117373017
0.3515731711965093,-0.19748737762818014,0.036739213034630014,-0.1684177952871838,0.3115508608862789,0.05046518747918727
0.012751233487540814,0.20475976011567898,-0.2338302766349737,0.05871446821133741,0.2986654458749416,-0.11361713677892737
-0.05919068037224007,-0.496336379859747,-0.2524450182421606,0.13967861987965358,0.18683847837430978,0.25063434187350575
-0.011234368691126928,0.03793450250415198,0.09808263503877312,-0.4338689819436121,0.2443626411058697,0.15252326427398755
-0.15975795090099876,-0.014659898614671762,0.23483614762033644,0.002472189563494931,0.2066267909769952,0.16704257666336586
-0.01584698323858702,-0.18586294356081257,-0.502463199094663,0.4388133610706022,0.16889094084812073,0.18156188905274417
0.06070640209043532,-0.26633052158925086,0.06214828221583568,-0.2231149498042021,0.06120570867489916,0.15506061978658137
-0.2382255350153092,0.12626638537937684,0.3498657885382872,0.32262054204420054,0.1629084283393909,0.13532563192315505
-0.18117936735976525,-0.21426979875317076,-0.1840792930304258,0.12175526815879945,0.14887253355340135,0.12108824832404252
-0.1207071983260638,-0.10385122024726667,-0.11029526521576127,-0.07911000572660198,0.1348366387674118,0.10685086472493022
