ax,ay,az,gx,gy,gz
-0.3151927473189352,-0.3857620323119205,-0.22873228388279987,-0.28800988815520046,-0.00874367266784104,-0.2018607086533506
0.0058787043123469385,-0.05699589243809,-0.436878122918934,-0.17305314883420275,-0.08099400514057964,-0.017479551040165853
-0.0844562198919322,0.2080742544250207,0.025241560203114632,-0.4171816948517856,0.10722503998272037,0.13842684453272502
-0.11892169381853013,-0.21306428182006076,-0.16095733423763203,-0.233621746026348,0.13253567079880368,0.17014378862819624
0.008094757395854968,-0.2499382003257613,-0.12331112137048972,-0.05006179720091053,0.157846301614887,0.20186073272366767
-0.008790630756113416,-0.02574523634565762,-0.06518632309624095,-0.0037082749225307854,0.24160147954353883,0.22441500155879623
0.09959010194853324,-0.0847640945585818,0.08910987363283907,0.03893696772196087,0.2712839494999786,0.24090781462038202
0.08239992015435349,-0.10581932822907558,-0.006155342106466288,0.08158221036645275,0.3009664194564181,0.25740062768196803
0.02004495432700315,-0.0995767145600035,-0.10248403557729491,0.03646477910073198,0.35158768108858696,0.2365379268603387
-0.04231001150034708,-0.09333410089093164,-0.19881272904812386,-0.07601976877222494,0.32213530231613663,0.23287285194214147
-0.010822468619808623,-0.058458766918719096,-0.11651107397770788,-0.06860320761989935,0.32075472153497286,0.23371863766819923
-0.045312584046867554,-0.10541365146338277,-0.02311623897404902,-0.06118664646757377,0.3193741407538089,0.23456442339425676
-0.09804906104779032,-0.0909447392392373,-0.02860889922090004,0.01297899308826378,0.24068109235609403,0.23569213769566666
-0.02056510390564692,-0.15446464550690975,-0.1421383133888945,0.024721886212281774,0.23607916203174661,0.2170848654768589
-0.09975976741558945,-0.04196824343314953,-0.0521606615379171,0.016687275254510192,0.2277956815544082,0.22385114784670468
-0.012229189664992313,-0.08118817916148857,0.040875459117575064,0.008652664296738388,0.2195122010770698,0.23061743021655068
-0.012522454546882833,-0.11541944200820198,-0.12298590881793847,0.017305322233140963,0.20524621089743955,0.2241330764220566
0.03582661881022697,-0.1248116379792018,-0.11156833344911354,0.055933260134896745,0.21491026934950708,0.22230054240157338
0.09961725822108058,-0.2892922328814923,-0.2577889632011645,0.09456119803665253,0.2245743278015746,0.22046800838108993
0.17909034292575665,0.12897473493866007,0.323693532110634,-0.3893695999533028,0.1730326802097788,0.19030166801144333
-0.0975181910284234,-0.3106481685285617,-0.20276757516457444,0.15265760754985314,0.11366774468195429,0.207499300792102
-0.04573042812492367,-0.11949110931261864,-0.13038245159605522,0.11372064830833928,0.1698113266323471,0.1783197121554967
-0.14529218989847936,0.13339112590540658,0.020170532310827216,0.07478368906682498,0.22595490858274014,0.1491401235188916
0.09238238958019362,-0.29804171224040665,-0.07093964365531302,0.1773794881085009,0.20708698246588964,0.16436425627208373
-0.12797462020164796,-0.15999986454866033,-0.17687477273936347,-0.21199011184480165,0.14127934346664572,0.17620524955966
0.03504640260710623,0.02973360107548384,0.0645032133124539,-0.11588380475368198,0.17648412953165948,0.16760643338424375
-0.004121188891487493,-0.11669810266534408,-0.018850071293476267,-0.019777497662562205,0.21168891559667347,0.15900761720882728
-0.10405403467909902,-0.08842128076015254,0.031883086904454405,0.09888752223460306,0.18775886556175325,0.14857626679801328
-0.009805978148851535,-0.11383127503733415,-0.029619672908099526,0.04079110706777045,0.16843074725439888,0.16704257623353902
0.09388437803007532,-0.2603530539197938,-0.038570372155943056,-0.017305308099062167,0.1491026289470445,0.18550888566906476
