ax,ay,az,gx,gy,gz
-0.08230555088254343,-0.15851599511020653,0.04811102985334781,-0.05624226734057547,0.13529682955469946,0.17141246549797495
0.11160013085959242,-0.1391180085943886,0.006692187953224016,0.008034617965919644,0.14795214566434955,0.1674654684518273
-0.007058699875244989,-0.16969411700964132,-0.0382476109542913,0.07231150327241487,0.16060746177399987,0.16351847140567988
0.002126301031216693,-0.16415280265755572,0.0011137304249213553,0.018541416072619388,0.16428900771733845,0.14801241007713517
0.009783255386829337,-0.12160821376930642,-0.005597251218546484,0.034919661565816495,0.1801656761766064,0.1463208399145004
-0.038698958005820905,-0.24224050062815605,0.0017183969799148269,0.051297907059013825,0.1960423446358741,0.14462926975186585
-0.015133763666357547,-0.09350273781022556,-0.05089413024029499,-0.2181705706771997,0.13253567079880169,0.161263044522167
0.12066887254635539,-0.08285219888320372,0.08222729742646773,0.12793573452937523,0.1675103607685644,0.14942205209424397
0.038669764604596146,-0.22967535699894126,-0.07873167104507384,0.038627944968793404,0.18453751286133202,0.14801241007713517
-0.07252282621060069,-0.14334138140049935,0.0030135273713549626,-0.050679844591788314,0.20156466495409964,0.14660276806002615
0.006865666623457889,-0.03830022112431386,-0.022343246324016075,0.04635353170110079,0.18223654594513627,0.14744855335625684
-0.029365397755131695,-0.15925623668767286,-0.0805693671020754,0.05253399807167636,0.17211229354854196,0.14462926975186585
-0.016729164060040214,-0.15157275938085246,-0.0008645097502689714,5.65363134086283e-09,0.1746433566476906,0.15224133612846202
0.06495401543292778,-0.12408020073888748,0.09796987289743986,-0.05253398676441379,0.17717441974683923,0.1598534025050582
-0.05452530051771376,-0.1637532212021986,-0.030350992592855786,0.10074166440722432,0.14818224175960126,0.16267268653927602
-0.031965002570129686,-0.17459948731667518,-0.11289206293437071,0.044499389528474875,0.14358031003203653,0.16281365039712536
0.022850656144860038,-0.04338438720120319,-0.03560750603647278,-0.011742885350274679,0.13897837830447202,0.16295461425497493
-0.05896625329365712,-0.20834854339014397,0.01815552187215763,0.04449938952847576,0.17533364664361817,0.15562447656118805
-0.01092762365109845,-0.2605027276513725,0.0162630789784195,-0.014215073029230973,0.15508514145577434,0.1790245318745709
0.09810756215805871,-0.18999488671188602,0.03271654620998721,0.02626700374719837,0.15623562473846997,0.15661122560781116
0.04522628980618837,-0.0869082892834292,0.0005907755665481851,0.06674908052362771,0.15738610802116537,0.1341979193410514
-0.03753401433361281,-0.16130155193373796,-0.08825680352016152,0.04944376488638835,0.19466176525792633,0.12968706557402676
-0.03249396609832489,-0.07993864054261779,-0.07030310953863639,-0.048825706188247886,0.20248504933510802,0.1401184151251864
0.012475412795754481,-0.1354520180556642,-0.15968508312124996,-0.050988870171767675,0.19489186065156971,0.1447702336097152
-0.04531094699556093,-0.1314799074867351,-0.03401903065416412,-0.053152034155287464,0.18729867196803163,0.14942205209424397
0.026175442029163554,-0.11948027320535481,0.02646151583366385,-0.033374528954549065,0.1302347056366311,0.15562447656118805
0.0019042866641607592,-0.18361986935718289,-0.042628175010133273,0.009270712747669219,0.14450069721948067,0.15280519268815507
-0.027337781116001825,-0.1308446406983872,-0.10181195687258893,0.0519159544498875,0.15876668880233047,0.1499859088151223
-0.03366613157542275,-0.06274580185500656,-0.024203821656072044,-0.02657601519309971,0.1486424353533229,0.15816183191259658
-0.03657724765838,-0.12297017700103996,-0.06533626405954052,0.08776267673702454,0.16889094084812073,0.16464618484743632
