ax,ay,az,gx,gy,gz
0.5033229764447293,0.03668536415038304,-0.2152885583523848,0.7441860261799185,-0.08074535922093695,-0.46666663869023395
0.4611471283987505,0.3263949899754366,-0.3327082379862526,0.49999998983414273,-0.6894410213108892,-0.5199999701584661
0.41291126467931627,0.37107747065846275,-0.41742219679632175,0.18604650146205204,-0.16149069672103156,0.14666666153764885
-0.31671869343274517,0.1014957986979319,0.1297933638444051,0.3953488270434464,0.12422358278730039,-0.19999998134903751
-0.32537253539252287,0.10088756729967474,0.03174897025172885,0.49999998983414273,-0.2111801385242883,-0.3599999757537494
0.870172015464082,-0.4649140591561378,0.5614794050343306,0.3604651035717479,0.30434781475433703,0.4133333072219767
0.8454666924498333,-0.4397400373949696,0.5429970251716334,0.8023255712294901,0.3291925356559655,-0.06666666433530022
-0.17774834360058023,0.6664413957784192,0.21480846681923005,0.3372092896182597,0.37888197745922203,-0.09333333006942146
-0.18370949145594584,0.6744723029442901,0.22812013729977898,0.41860464099693484,-0.18012425368789187,-0.19999998134903751
0.7072611142693788,-0.45654524565790433,-0.45978146453087276,0.49999998983414273,0.1055900421110767,-0.17333333892863323
0.6429068883244295,-0.37456916942624374,-0.348313272311199,0.3488371965950039,0.1677018497953695,-0.546666659206279
0.19438430793253003,-0.08680813678448995,-0.8228652173912663,0.30232557122949344,-0.16770188237664763,-0.28000000186510776
0.171060226494528,-0.05104638327589395,-0.7192112128146051,0.4767441758806543,0.1739130245905558,0.013333332867054182
0.19377365376197808,0.35293190061047386,0.3361951945080168,0.3372092896182597,-0.11180126577819316,-0.3866666648015822
0.15175483107414078,0.39360455948277395,0.28292517162472697,0.4767441758806543,-0.0062112019462610135,-0.5199999701584661
0.716621570340809,0.13078101416953358,0.20144233409612022,0.4651162689039112,0.3416148852463614,0.22666665874000214
0.6734425047289267,0.1789889842535628,0.2119764302059588,0.4767441758806543,0.3975155127052341,-0.46666663869023395
0.605659891797887,-0.19297830641346525,0.006009839816946361,0.4069767340201895,0.062111783248329555,-0.4133333072219867
0.5958196360210282,-0.17867360501002694,0.04289816933639701,0.17441859448530672,-0.2111801385242883,-0.1199999958035376
0.2519660883383812,0.08442026536910241,-0.015425400457649063,0.17441859448530672,-0.0869565448765649,-0.19999998134903751
0.22176778566619015,0.11560901984636263,-0.030097254004563756,0.2906976642527481,-0.024844742622484706,0.1199999958035276
0.6469430216040646,-0.36778851569012083,0.2537791762013861,0.24418603634577152,0.024844701895883503,0.2800000018650979
0.5961046079672854,-0.31410646302178935,0.24014393592678074,0.3953488270434464,0.0745341436991449,0.1199999958035276
0.08501323811004013,0.3137910837782414,-0.36020251716245666,0.38372091752523607,0.11180122233648504,0.14666666153764885
0.08960477589717653,0.31662949697010023,-0.2801155606407154,0.372093010548493,0.21118010594301007,-0.43999999626981956
0.4281252771570181,-0.10853551395554228,0.3122867276887984,0.18604650146205204,0.012422341445068152,-0.49333332773804683
0.367935131079814,-0.04351107206415916,0.3127535469107672,0.45348836192716613,-0.10559008012257687,-1.0
0.1956754053216916,0.289292874681798,-0.03779061784895488,0.18604650146205204,-0.0869565448765649,-0.30666664428551205
0.14495912251902543,0.34339167849337904,-0.046111441647586626,-0.011627937474323335,-0.26708076598317276,-0.2533333128172748
0.6343402826747115,-0.2689734405622797,-0.07169862700227325,-0.06976744186044725,-0.26086958032755647,-0.09333333006942146
