ax,ay,az,gx,gy,gz
-0.01697318064159825,-0.1235126596209396,-0.021172317711439792,0.030284308961069373,0.16612978068900786,0.14885819537336586
-0.023593175261292343,-0.13394173560575562,-0.08978317801303837,-0.02657601519309971,0.17027152057687256,0.15872568863347492
0.027591491409097557,-0.16473727519310288,-0.020530063775999974,0.04079110706776956,0.17487345335685034,0.1505497655360004
-0.007934056927973221,-0.09537264356995534,-0.027602211118531672,0.022867744746360774,0.1792452896907717,0.152805192661291
-0.041647793628789564,-0.1685685163676014,-0.17390128409933403,0.0049443824249522095,0.18361712602469282,0.15506061978658137
0.0074120131054242755,-0.13898662079381285,0.010419875553065339,0.06304079994746181,0.19005983212714428,0.15787990376707084
-0.08470833804036626,-0.11090417156266863,-0.019593647732725872,0.03646477910073198,0.1923607986925353,0.1491401235188916
-0.06009821915925151,-0.16575180573568804,0.0036451587862338375,-0.015142143173272005,0.18246664282969838,0.15421483465153574
-0.08657859771540499,-0.17945677239772628,-0.004816087398851865,-0.06674906544727599,0.17257248696686145,0.15928954578417986
-0.002171244417329077,-0.0583233155779197,-0.0187806163513482,0.05315204546255026,0.17211229354854196,0.1513955508322311
-0.00791595546789381,-0.16017662854840298,-0.02234733190884708,0.03337454285306052,0.1746433566476906,0.15294615692210312
-0.025291716010904075,-0.14170038840672006,-0.07510448883207532,0.01359704024357078,0.17717441974683923,0.1544967630119749
-0.03646828576837924,-0.10817889058579355,-0.048792505403207675,0.02719407389123818,0.17993557937974525,0.15195940755310944
0.05655421944952832,-0.14847498721678032,0.011565473539689508,0.03646477910073198,0.17211229354854196,0.14885819537336586
-0.039353684632623676,-0.15884107832812466,-0.1274522701552353,-0.0024721810830516944,0.18844915542612917,0.1536509779306574
-0.062244715933142514,-0.15697591336532357,0.041868256231518464,-0.04140914126683537,0.2047860173037166,0.15844376048794917
-0.0275793012963782,-0.06561195222631178,0.0022609626454774823,0.009270711275369603,0.16382881412361683,0.15195940755310944
-0.06308068169396486,-0.16219891706653067,-0.04879740810500455,0.003708288320459996,0.17671422632851974,0.15379194205714874
-0.04653156265944902,-0.15655059615521427,-0.007252730192084167,-0.0018541346344495002,0.18959963853342265,0.15562447656118805
-0.03776265855433847,-0.1172087542201562,-0.07680327500482242,0.0049443824249522095,0.16198804115194743,0.155906404921627
0.029587346803432224,-0.1056879404285006,-0.01202060768990909,0.043881342137600754,0.17533364664361817,0.15506061978658137
0.03387687845717924,-0.18988720289594974,-0.06627554001219682,0.001236100435382692,0.18614818923346776,0.15266422858852802
-0.032777890398199006,-0.14699382680514406,0.15198293859772516,-0.04140914126683537,0.19696273182331758,0.1502678373904749
-0.07946453611256832,-0.11410082320552406,-0.034273154030654895,-0.0037082749225307854,0.1707317138197899,0.15787990376707084
-0.016737514654671104,-0.11164576765354295,-0.1266890829087911,-0.012360932741149577,0.1707317138197899,0.16436425627208373
0.024719180790459205,-0.17553071528466913,-0.016915955434461227,0.017614344986306874,0.1801656761766064,0.165491970143667
-0.020248275282759298,-0.11574587973952744,0.042766267777380795,0.047589622713763324,0.18959963853342265,0.1666196840152503
-0.03603598991569856,-0.15361265657328493,-0.046315006761664446,0.08652658195527718,0.15830649520860884,0.1502678373904749
-0.08724701270387747,-0.21568729703463163,0.002893411177322003,0.06242275067204517,0.16612978099596165,0.15224133600757317
-0.0811293070656578,-0.11133829310992926,-0.03715512557047096,0.038318919388813155,0.17395306678331468,0.15421483462467145
