ax,ay,az,gx,gy,gz
-0.13636381090817884,0.015245890172598253,0.012107043256407879,-0.17632243972677442,0.044609666114878044,-0.4374999894125191
0.09024564703320714,0.027708574226459337,0.6451005755652126,0.18891684484596394,-0.06319702079713474,-0.3749999788250449
0.5007475743542407,0.1401577006209771,1.0,0.8740553958062616,-0.19702601134881215,-0.3749999788250449
0.3567046754902745,0.2981294747831922,-0.6958499970331551,0.1083123202820353,0.16728624102340084,-0.15277775954378803
0.20739855993755318,0.08697540709679097,0.049023912656514845,-0.1360201774448231,0.14869888102776363,-0.05555553761566001
0.0388249939433305,0.1524735819940506,-0.39462172906899495,-0.3803526751716815,0.13011152103212642,0.04166668431246823
-0.03343488335885714,-0.002992184052564739,-0.8284625882631882,-1.0,-0.7620817240441558,0.847222288099827
-0.013262943002790628,0.020036838837427462,-0.18954488815046644,-0.07304789070911566,0.4423791682503764,-0.26388887712501763
0.1820995476503129,0.2455844776026661,0.20506497359522324,-0.4659949940417121,0.23791820794413931,-0.20833331833440294
0.25090222083516345,0.19679590195999364,0.4247623568504315,-0.8589420973743085,0.033457247637902476,-0.15277775954378803
0.30820921469610907,0.0071993761749622465,-0.9026286121165522,-0.4105793642025678,-0.04832713421753321,0.1250000211749529
0.13036995068766122,0.08844861517577329,-0.35100219545480127,-0.31738037691509813,0.08921933081286282,-0.0347222034000384
0.22736890132579335,0.009071542127621068,-0.0751177831839901,-0.22418138962762857,0.2267657958432585,-0.1944444279750296
0.36999624380106355,0.1522093371686295,0.4910674657331211,-0.27455922516066134,-0.21933085822113774,-0.055555534968793285
0.2606845707495413,0.08988037308606156,0.11783065329616416,-0.09319902185009543,-0.21189590926369584,-0.09722220340003918
0.22022706152836125,0.14231829066412804,0.18953302082716617,-0.1335012889324193,-0.2899628279756925,0.16666669489993868
0.4912087141022994,-0.001957656925588247,0.08168753337686163,-0.1738035560147434,-0.36802974668768906,0.43055559319991654
0.4180110088745477,0.12134623239555498,-0.5489515219841903,-0.012594497286176343,0.011152412100863707,-0.055555534968793285
0.380227522326011,0.20801680804340794,0.04450483593426968,-0.16372799044425346,0.07806691304434343,-0.291666652550029
0.23082610544307203,0.048658180320325206,-0.20104195098794386,-0.3727959885128662,0.09665427268575244,-0.10416665255002644
0.5433168982174825,0.09253491097281064,0.24437904230702268,-0.5818639865814788,0.11524163232716123,0.083333347449976
0.609513795653007,0.10752950949770446,-0.20751201566485244,-0.17884133976006134,0.07806691304434343,-0.26388887712501763
0.3087365138145006,0.11303374648213449,-0.37366640954131625,-0.40302268762451654,0.04832713705132452,-0.1805555402625284
0.3997304333801881,0.09589582881771519,-0.09572420340590637,-0.6272040354889716,0.018587361058305607,-0.09722220340003918
0.42761305425753027,0.012382374352018388,0.0938966356138522,-0.23425695519812018,0.1449814090286361,-0.1805555402625303
0.5209924743367185,0.20713253777794538,-0.1267928558713436,-0.08816124290514371,-0.06319702079713474,-0.4305555508500052
0.3088237860949754,0.06865615962460159,-0.033397021301829866,-0.1284635080673212,-0.03345724763793634,-0.4236111017000179
0.2608886133411996,0.081353727967725,-0.2528000949385736,-0.1687657732294986,-0.0037174744787379366,-0.41666665255003066
0.3236452374818646,-0.0024516047691863774,-0.09349314662076402,-0.10831237404612348,0.2267657958432585,-0.23611109111254658
0.5868483117002861,0.1399418143256994,0.16646769121226046,-0.27455922516066134,0.15241635302689094,-0.166666647256292
