ax,ay,az,gx,gy,gz
-0.18766651587831884,-0.24778113772353783,-0.17965215330750928,0.07354759428507762,0.18545789899636222,0.1420919142930004
-0.03028633096941513,-0.19722934282395876,-0.02163398879734746,-0.22373300473324986,0.2526461201799899,0.17817874786782117
0.0421478658550023,-0.11755889593612145,0.1092330131596495,-0.026576015193099267,0.27565578302746574,0.220186078946083
0.13390436295646402,-0.07714360212523175,0.012167688743784488,0.17058097434705122,0.2986654458749416,0.2621934100243446
0.02292484192126376,0.011652878848934511,0.11851301054487906,-0.06056859907670009,0.18683847837430978,0.22356921927135276
-0.05835118739862799,-0.14152768794720105,-0.3839101498184174,-0.08220024268097481,0.1334560579862465,0.18579081424441668
-0.291138674754958,-0.1320447395778661,0.14003750566873086,-0.08220024268097481,0.13851818330753285,0.1900197394360903
-0.12176141854308731,-0.1879807252742055,0.03665341575317771,-0.08220024268097481,0.14358030862881965,0.1942486646277639
-0.15816263827939558,-0.1259975144678961,0.14551464069322306,-0.030902343160138845,0.23009664531336682,0.1398364874094875
0.09413844349389877,-0.10651419360737424,-0.0376568353877228,-0.14647712798747003,0.2579383408949203,0.15351001385789464
-0.04587773824795616,-0.1343507986549689,0.16662567463217504,-0.2620519128148012,0.28578003647647376,0.16718354030630178
-0.07345155276888404,-0.07087965486998338,0.007210240109800203,-0.0710753971834005,0.23791993640663578,0.16605582686454534
0.00897518889939053,-0.39662116630377475,0.2555002185787676,0.0698393137089115,0.16014726818027825,0.16521004199814127
0.026594286300660963,-0.013659590462871463,-0.10549552015625485,-0.037700862575220095,0.21306949567622846,0.14829433865248776
0.014268996416841206,-0.11473202645364722,-0.14150096215524954,-0.1452410388593519,0.26599172317217845,0.13137863530683425
0.047592665840318515,-0.27437971751622314,-0.09033228061433018,-0.044499374452123375,0.08881730745959082,0.15759797519171848
-0.040185927224390405,0.04847464858842976,0.09394230337099696,-0.12669961713310218,0.10722503998272037,0.11333521851942385
-0.06411709438530744,-0.1573788811041993,-0.10520544363325113,-0.024721869251388973,0.17211229460095567,0.13560756114324746
-0.01617521406670741,-0.14838457344679645,-0.058465127490696545,0.07725587863032435,0.2369995492191912,0.15787990376707084
0.031766666251892506,-0.13939026578939362,-0.01172481134814174,-0.029048200987512374,0.23653935562547046,0.17366789410079475
-0.034116835069849305,-0.08414101839090649,0.006332656488092114,-0.009579721366755889,0.2393005143813649,0.16506907792537828
0.00838110665452163,-0.22936991422543895,-0.14692253322604432,0.009888758254000596,0.24206167313725957,0.15647026174996204
-0.050381646056803175,-0.14444124628778698,0.10168040104099041,0.10630408338692643,0.18591809259008385,0.1274316369712054
0.11924712818744077,-0.14554517471529838,-0.08285811172442437,-0.10877626541225194,0.22365394061413313,0.12489428323164842
-0.0520475478408452,-0.22196343491055226,0.17437602905666494,-0.16131025594575266,0.1755637437474331,0.17789681929246837
-0.17412312918511874,-0.07490933225875307,-0.11390528797246902,-0.21384424647925326,0.1274735468807331,0.23089935535328832
-0.20863479980144217,0.027098395240240825,0.14049182270194094,0.0828183051482001,-0.08559595230353878,0.24866084528465282
0.2182795222729954,-0.3209594018468789,0.0399553854136252,-0.1007416493308767,0.21859181669606143,0.13335213361499365
-0.194188348655975,-0.4781039521314976,0.036762092309683414,-0.11742891757723817,0.15002301613448688,0.1341979193410514
-0.06640327531754175,0.08212888872333979,-0.13193905941667838,-0.13411618582359963,0.0814542155729121,0.13504370506710917
