ax,ay,az,gx,gy,gz
-0.018831544138316225,-0.13262514857318952,-0.07000976454776764,-0.024721873020474794,0.17855499965099342,0.16013533065058372
-0.03428501453521937,-0.12685559871185847,0.0471018904000815,0.01297899308826378,0.16797055436228625,0.15618833338952287
0.003840538694226403,-0.15236311795441426,-0.042814477678428164,-0.014833121480161582,0.16106765501691722,0.15914858138904697
-0.018684503455150048,-0.12271891476385788,-0.0542377728660185,-0.042645236048587054,0.15416475567154841,0.16210882938857085
-0.03525540221215684,-0.08133582112295912,-0.11409077352379804,-0.07849195833572409,0.20064427776665616,0.17564139240895593
-0.019624301542466638,-0.2632456173025619,0.07635631202426141,0.008343639776814182,0.1550851428589919,0.18283056592252267
0.08179866917608258,-0.19275403052396,-0.2738624710434385,0.09517923788935234,0.10952600795132739,0.1900197394360894
0.046381051917404825,0.09707323515368893,0.2549780808373636,-0.10754017063050048,0.18591809259008385,0.15421483462467145
0.01059793131582576,-0.2389192337517657,0.01597381957238264,0.16996291941800346,0.18821905915547488,0.15703411847084014
0.0472168462164948,-0.23078944427701242,-0.30594411737070903,0.08281829855229894,0.1829268361603169,0.1513955508322311
-0.04168647866165298,-0.09386507014686318,0.041255418506861874,-0.004326322313405795,0.17763461316515872,0.1457569831936223
-0.07550477436011616,-0.11268603395087895,-0.10936620322518242,-0.04944375357912578,0.17349287345269615,0.14773048150178258
-0.014566572336586203,-0.08020683419740049,0.05564811674965253,0.06798517530537529,0.18729867196803163,0.14406541260116068
0.012798642656667525,-0.2432340362129164,-0.21865804880642203,0.04295427199355961,0.17809480640807607,0.1399774508375098
-0.01596373847258703,-0.12285436610465683,-0.08530537703821794,0.017923368681744378,0.16889094084812073,0.13588948907385867
-0.03814808003520176,-0.04270916226731958,0.029404771145945308,0.023485791430531977,0.17763461316515872,0.15167747919267027
-0.054889554639416804,-0.1633888570954497,-0.1428524736173612,-0.005871439848321169,0.1790151930693129,0.15336904948962582
-0.03898156164210975,-0.1549922284793228,-0.05891413326362771,-0.03522867112717443,0.1803957729734671,0.15506061978658137
0.025478601134841794,-0.12968043642422045,-0.0436912441831695,-0.014215073029230973,0.15876668880233047,0.15787990376707084
0.007359660123001488,-0.1997846323681305,-0.05310198028298885,0.08096416297557485,0.1845375125105273,0.1604172592259363
0.024197647270686184,-0.1436244747027693,-0.0023328689385450074,0.039245990946261244,0.1882190588046706,0.155060619732853
0.0010747752128519306,-0.11580141478925499,0.04022013131067603,-0.0024721810830524715,0.19190060509881368,0.14970398023976972
0.005757133861350017,-0.19703564740661483,-0.09937041137755886,0.05809642082046351,0.1537045620778268,0.14773048150178258
-0.014623732371162101,-0.10515019860552877,0.02005450170162515,-0.016069215201856002,0.19466176525792633,0.14829433865248753
0.07180735722373344,-0.14295602233592708,-0.07208442452497044,0.0018541473551207943,0.1951219581500394,0.1471666252107311
0.01417084478085373,-0.1755618690930525,-0.10789784403690661,0.01977750991209737,0.19558215104215226,0.14603891176897488
0.013637690646259193,-0.14649401135759577,-0.030816749263594456,-0.0024721810830524715,0.18959963853342265,0.15421483462467145
0.007687129579379448,-0.11023504193912192,-0.001913687934880226,6.595903823125582e-09,0.1822365459451365,0.14899915932524
0.0017365685124997032,-0.07397607252064808,0.026989373393833782,0.0024721942748600068,0.17487345335685034,0.14378348402580832
-0.03986143997743641,-0.1743143622442942,-0.09297647111698015,0.025339932660884745,0.17855499965099342,0.1595714739297056
