ax,ay,az,gx,gy,gz
0.0640968788302052,0.03937735126488717,0.35634736842106474,0.24418603634577152,-0.11801244057339111,-0.14666664988080036
0.2280866023928778,-0.00599220562727143,0.19478649885584964,0.22093022239228333,-0.0869565448765649,-0.1199999958035376
0.2129045765622095,0.009438850217386996,0.18074759725401224,0.25581394332251683,0.049689422118737614,-0.013333332867062953
0.07271001051196357,0.131558198733972,0.2454219679634,0.23255812936902864,-0.049689463524115296,-0.039999998601184084
0.055925744452845594,0.14894911130633748,0.2305977116704916,0.41860464099693484,0.012422341445068152,-0.06666666433530022
0.10234127716864161,0.17491158117636307,-0.03720251716245904,0.25581394332251683,0.09316768166026157,0.013333332867054182
0.10371961086788706,0.17439345813340035,-0.02126041189929795,0.22093022239228333,0.2236024663938243,0.17333332727176476
0.3074600130563556,0.11964136874590903,0.17929336384440742,0.26744185029925993,0.062111783248329555,-0.013333332867062953
0.30659928146358073,0.12204050370570374,0.20523066361556874,0.4302325479736777,-0.0062112019462610135,0.013333332867054182
0.2641733559953756,-0.04850082223874452,0.027849199084680976,0.5232558037876307,0.19875774549219605,0.14666666153764885
0.25260872915596044,-0.035964497308017096,0.027427231121294193,0.3953488270434464,0.27329190819708105,0.17333332727176476
0.23289332307820776,0.30899281385866373,0.010870480549212136,0.372093010548493,0.012422341445068152,0.013333332867054182
0.23626646040124766,0.3056137505350156,0.01746796338674028,0.38372091752523607,-0.21739132417990437,-0.039999998601184084
0.536911863701981,-0.3106936090649073,0.42889862700229653,0.4302325479736777,0.40372669836086206,0.253333312817265
0.5160972801172368,-0.29008132279066756,0.39717162471396583,0.4767441758806543,0.1304347630127074,-0.14666664988080036
0.34846689454728286,0.08220134711990812,0.3666073226544688,0.30232557122949344,-0.17391306803226392,-0.14666664988080036
0.3330318834173833,0.09704669865512416,0.33532013729978316,0.41860464099693484,0.049689422118737614,-0.1199999958035376
0.19913577895480938,0.11316483070892658,0.39137734553776315,0.3488371965950039,0.09316768166026157,-0.09333333006942146
0.1752504772552972,0.1357369737108851,0.34118169336385007,0.49999998983414273,0.012422341445068152,-0.2266666703968705
0.21666446152659136,0.08039918001396318,0.4494228832952043,0.5232558037876307,0.049689422118737614,-0.17333333892863323
0.1926424896079595,0.10241940933972482,0.3896764302059612,0.5232558037876307,0.11801240256189205,-0.14666664988080036
0.20201748506440254,0.2766889684846028,0.21901807780321136,0.4651162689039112,0.0745341436991449,-0.333333333333345
0.1725316122578544,0.3060755558559063,0.1828615560640845,0.3139534756647713,0.012422341445068152,-0.1199999958035376
0.6036767196820985,-0.13856412335834845,0.6474498855835316,0.372093010548493,0.40993786229563,0.1199999958035276
0.571547586680168,-0.10520150480953538,0.6321901601830697,0.534883700598513,0.18012421024618375,-0.14666664988080036
0.2160218207090121,0.2829402356333439,-0.2527288329519315,0.3372092896182597,-0.1925466032782761,-0.09333333006942146
0.21130233633376605,0.288605798472654,-0.24322288329517527,0.20930231541554023,-0.0062112019462610135,-0.1199999958035376
0.04982211062435149,0.15037958144668595,-0.01779107551485748,0.20930231541554023,-0.043478283298707066,-0.14666664988080036
0.045759806451691976,0.15628167871865695,0.003949656750584785,0.3139534756647713,-0.16149069672103156,-0.17333333892863323
0.19066804112318114,-0.08168322407695727,0.3488162471395959,0.279069757276005,0.1677018497953695,-0.013333332867062953
