ax,ay,az,gx,gy,gz
-0.12640115646245276,0.1941689975190395,0.636760220732224,-0.23425695567815574,0.2788103988718571,-0.08333331568753799
-0.5443648637609619,0.09940873061449329,-0.027620008307112864,-0.19899247282118682,0.30111522874125707,-0.27777775425005446
-0.4657433608485043,0.12485740710197146,-0.23196107517948217,0.002518862590433324,0.011152412100863707,-0.1111110924359765
-0.673809379186884,0.13371219938912993,-0.44975493977331404,-0.12090682908908756,0.05204460586240267,-0.09722220340003918
-0.17435954364278083,0.35675210294840753,-0.5191764077612439,-0.24433252076860834,0.09293679962394163,-0.08333331436410196
-0.2328476805471391,0.13298854852735542,-0.043949445202618787,-0.09823680847563199,0.39033457088942125,-0.40277775425005613
-0.3403791736222276,0.26675860544362084,0.023855693348377338,-0.10327458742058682,0.0037174744787040748,-0.3055555296750567
-0.49851514942061737,0.12835476508548882,0.008243042781713283,-0.0654912146111033,0.0037174744787040748,-0.2499999788250431
-0.4915406978570679,0.10689221315404085,-0.1503471192072494,-0.02770784180161956,0.0037174744787040748,-0.1944444279750296
-0.5047202085597905,0.2634408648577753,-0.33953124072864327,-0.29974813524659594,0.32342006427829584,-0.04166664725629032
-0.33978642029353867,0.1897303752881052,-0.7522126624339763,-0.7178841333039571,0.026022310015747507,0.1250000211749529
-0.23755183100733868,0.11410626959707959,0.207661543938781,-0.5617128631210775,0.07806691552393685,0.10416668431246467
-0.41519368511743726,0.2643164996714267,0.050220138847697715,-0.4055415929381978,0.13011152103212642,0.083333347449976
-0.3232870720428944,0.15443382955518103,0.2828813861033792,-0.08816124290514371,0.08550185633414431,-0.027777759543786362
-0.38399401940516964,0.25027007375539934,-0.5166510413576269,-0.3627204258226009,0.2156133780747418,-0.4444444306219051
-0.7287495488023168,0.06846445259439249,0.04345576455231992,-0.637279608740058,0.34572489981533927,-0.8611111017000238
-0.2227143215208468,0.35428409082078005,-0.23044680472318146,-0.45088162648452723,0.32342006427829584,0.6111111440499319
-0.3456921355107774,0.24699723751897062,-0.038893965466076486,0.037783338246856424,0.15241635302689094,-0.5277777542500579
-0.4963850075996675,0.11997837682866752,-0.04935619770959221,-0.18891690629062408,0.15241635302689094,-0.2916666446094256
-0.3068645233990912,0.1298918755078755,-0.16772562748470599,-0.41561715082810435,0.15241635302689094,-0.055555534968793285
-0.4320918676896516,0.2697084757823123,0.11680056963153507,-0.5919395598325652,-0.13754646503041545,-0.06944442532816464
-0.24622634659379738,0.10531710674368688,0.7380074764137112,-0.7783375728104094,0.4275092703354926,0.23611114404992684
-0.18934576509511492,0.33409095030557134,0.4872271999050819,-0.22166251935661352,0.1710037126683006,0.013888914181195977
-0.7153584900917751,-0.07022090349277943,0.34996024446687723,0.33501253409718235,-0.08550184499889135,-0.20833331568753521
-0.3863830108098657,0.051667635276513524,0.07515338515399272,0.8136019562998091,-0.4572490434947445,-0.06944442532816464
-0.05740753152795641,0.17355617404580626,-0.19965347415889179,0.22670020613455377,-0.5167286124837056,-0.32638886521411814
-0.575819189987528,0.15856848388236555,-0.17962143238591033,-0.3602015440307017,-0.5762081814726665,-0.5833333051000715
-0.4591804853595609,0.015613760419753264,0.0024802705749853438,0.08312338715435219,-0.13754646503041545,0.18055557202496653
0.07988276190936006,0.16405717705353462,-0.3190102652346669,-0.2846347907311527,0.04832713421750401,0.41666669489994224
-0.310893884586944,0.0383958093879464,0.06862398386045498,-0.07808567733465221,0.30111523440890053,-0.0624999788250451
