ax,ay,az,gx,gy,gz
0.1166683927147798,-0.23923144909230776,-0.1637657652504909,-0.0482076587973741,0.22503452139529534,0.15421483462467145
0.130371451105461,-0.16296150811522936,-0.02483708730488332,-0.012051909987983667,0.21053843301558484,0.15618833326863402
0.07521325675493085,-0.17320366124974285,0.02112574204432449,0.024103838821406987,0.1960423446358741,0.15816183191259658
0.0895890656664795,-0.26513448624999125,-0.059450979110426405,-0.012360932741149577,0.16520939420317338,0.15703411847084014
0.043527977672220386,-0.20089668787608916,0.05621356169026481,-0.08529047963535186,0.20018408417293454,0.16549196971384017
0.08044066775755532,-0.2200996244611586,0.08112092105422541,-0.020086521358000486,0.18200644914827557,0.16422329198440755
0.0923059503067285,-0.2425926741142338,-0.05159113101247015,0.04511743691935077,0.16382881412361683,0.16295461425497493
0.10157935198372958,-0.2149782092655501,-0.0036075714058299013,-0.031520390551012745,0.1348366387674118,0.17451367810754448
0.05719040779707374,-0.19958687341056458,0.019458823433259775,-0.01668726259273101,0.1803957729734671,0.1528051926344267
0.09248298046345904,-0.20937594181010544,-0.11428279601085733,-0.05129789480947822,0.18476760895658395,0.1508316940038963
0.014747003151009297,-0.20135857694821435,-0.020677144829917338,-0.08590852702622565,0.1891394449397008,0.14885819537336586
0.05348236003325613,-0.2759956520119652,0.04137962028572573,-0.009270697671318384,0.1831569324309712,0.14180998571764802
0.14290799817381883,-0.26663596436275305,-0.1004522742408186,-0.0395550000364836,0.1870685751711707,0.15421483486644916
0.03464185089576666,-0.142009894720446,-0.01175504467589139,-0.06983930240164904,0.1909802179113702,0.1666196840152503
0.10114686017478602,-0.18528896850417798,-0.022796746240261734,0.0024721942748600068,0.16336862123150397,0.1502678373904749
0.16765186945380517,-0.22856804228790994,-0.03383844780463219,-0.06551297066552453,0.1730326802097788,0.14603891176897488
0.06944990536455431,-0.22073489124950507,-0.07524094736543208,-0.012669955494314933,0.18223654585743532,0.15491965587500367
0.0446949462258448,-0.1380066303431322,-0.0066431609352929355,0.04017305967689455,0.19144041150509206,0.16380039998103246
0.04985901436545581,-0.21814777064024482,-0.09307289091899273,0.04944376488638835,0.143120117841532,0.1632365428303273
0.07741368232621793,-0.24250395348600984,-0.15709237098746898,-0.05809640951320083,0.238380124387487,0.16239075796392344
-0.04504122544255662,-0.18957905109563267,-0.023403864146154252,-0.05531519813880725,0.23976070516865255,0.17070764491924728
0.169847902338794,-0.14973671645632203,-0.22841033979811742,-0.05253398676441379,0.2411412859498181,0.1790245318745709
0.0425924375512694,-0.192884063811127,0.204619979326923,0.09703338006197759,0.17257248696686145,0.18663659997047444
0.05683968690499697,-0.3745571587726808,-0.04872795316287726,-0.06273176494476229,0.13667741112517384,0.16746546931148099
0.10629414139427307,-0.4383635446261417,0.0784187152469713,-0.2224969099515023,0.10078233528348646,0.14829433865248753
0.10366101172807984,-0.1817452228005242,0.0218153887638044,-0.12546353742769845,0.1978831176075435,0.10149422523184759
0.013399342507940393,-0.05763183648314152,0.22088959524108898,0.1823238672355032,0.17901519289391077,0.15477869139927813
0.13716020897690218,-0.3386716964264601,-0.1039127645927097,0.028121144977550472,0.17326277683123759,0.16873414651706198
0.22912831435121017,-0.2658374787087453,0.07999248252388935,-0.12608157728040237,0.1675103607685644,0.18268960163484582
0.016125653461076084,-0.16704062524338936,0.013512663270163205,-0.055006172558823896,0.1863782854821967,0.1663377554398977
