ax,ay,az,gx,gy,gz
0.44563942034378723,0.03133518055460871,0.4907588100686553,0.3488371965950039,0.11180122233648504,0.14666666153764885
0.24941006445308278,0.32152913878939127,-0.2172407322654326,0.24418603634577152,-0.049689463524115296,0.19999999300588622
0.27541811636450175,0.2977180059020921,-0.16042951945078943,0.25581394332251683,-0.07453418442575066,0.22666665874000214
0.21715880061703952,0.24212115068369466,0.03675377574371974,0.26744185029925993,0.03105588212129118,0.03999999860117276
0.22252674156387342,0.23810006532855543,0.06059473684211736,0.2906976642527481,0.21118010594301007,0.09333333006941058
0.02438109472844241,0.14721452546687197,0.23533729977117845,0.20930231541554023,-0.012422382171669355,-0.09333333006942146
0.029455340098009097,0.141796760604618,0.23388764302060672,0.25581394332251683,-0.1242236262290074,-0.039999998601184084
0.5213750768769856,0.03283323196142507,0.7416791762013799,0.19767440843879514,0.30434781475433703,0.22666665874000214
0.5117092937202823,0.04311684800972415,0.7406736842105295,0.2906976642527481,-0.024844742622484706,-0.09333333006942146
0.3318774562473439,-0.12229956522719121,-0.14967597254003406,0.2906976642527481,-0.18012425368789187,-0.013333332867062953
0.3473415461472693,-0.1365704759973957,-0.11666544622424013,0.18604650146205204,0.04347824189332994,0.2800000018650979
0.2113488623658064,0.13767430334977737,0.37375697940503994,0.3139534756647713,0.21118010594301007,0.253333312817265
0.21858947610232815,0.1295983420062532,0.37009016018307506,0.41860464099693484,0.13664594323811574,0.1199999958035276
0.15183625163021586,0.19338379401229533,-0.03364782608693995,0.1395348633892124,0.1304347630127074,0.17333332727176476
0.18889714402859048,0.1590637741884553,0.04368787185355916,0.1395348633892124,0.192546570696998,0.4133333072219767
0.5840601814224353,0.08924106237750662,0.39922265446225036,0.25581394332251683,0.44720497622935085,0.5733333016266986
0.6052033551084752,0.07102791106304962,0.47017162471396756,0.3139534756647713,0.39130432704961793,0.3866666648015724
0.25740963408728756,0.0842287851140946,0.15280411899314794,0.1627906773427008,0.055900603022921214,0.19999999300588622
0.2893526629610501,0.05552927395192353,0.2509828375286145,0.1395348633892124,0.09316768166026157,0.33333333333333504
0.1570675223579241,-0.053648262035103755,0.007338215102987711,0.09302323548224245,0.21118010594301007,0.4133333072219767
0.19253780603586712,-0.08609853348651941,0.11627963386728868,0.11627904943572842,0.09937886188566969,0.253333312817265
0.28665124522561736,0.30485909305940373,-0.23877940503430783,0.1395348633892124,0.024844701895883503,0.4133333072219767
0.32875439634653136,0.26515509900655543,-0.11951990846680216,0.25581394332251683,0.1677018497953695,0.4133333072219767
0.44461875551587005,-0.04604536955690108,0.2211141876430336,0.19767440843879514,0.3416148852463614,0.5466666592062841
0.47514855616635865,-0.07596134351558648,0.2984947368421149,0.44186045495042303,0.30434781475433703,0.3599999757537393
0.10109089005751759,0.2561329999324118,-0.11027871853545745,0.19767440843879514,-0.26708076598317276,0.1199999958035276
0.12737809816118784,0.22828951814556597,-0.0850956521739008,0.12790696657833034,0.01863352167047516,0.33333333333333504
0.22412025816130665,0.09215832038025229,-0.01615297482836109,0.30232557122949344,-1.9005747087241787e-08,0.19999999300588622
0.2165045282914484,0.09900655538284275,-0.0497065217391206,0.45348836192716613,0.1304347630127074,0.03999999860117276
0.152048526651408,0.3024824851884358,0.05795572082381084,0.4767441758806543,0.09316768166026157,0.013333332867054182
