ax,ay,az,gx,gy,gz
0.035443589628779026,-0.013638595505046647,0.06624203821654273,0.3510506767954036,0.24068109235609403,0.14970398023976972
0.009088745555589028,-0.22798695603588126,-0.21073038000026512,0.32694685116580335,0.26737230114690935,0.16126304430725358
0.09917637295206183,-0.13061708244584547,-0.12179455228120739,0.3028430255362031,0.29406350993772445,0.17282210837473744
-0.09670637687739592,-0.08827160702857095,0.22417031986042235,-0.1804697175247002,0.1928209908830396,0.11897378658786018
0.032785295912087786,-0.3063293025271887,-0.15171002153105417,0.08838072412790243,0.1803957729734671,0.120383429464622
0.08927934862308207,0.006876187315658644,0.06369018193107179,-0.01699628440362444,0.18407731926761017,0.113617147094776
-0.08170412027769536,-0.0970109275369192,0.16557567933059936,-0.12237329293515153,0.18775886556175325,0.10685086472493022
-0.026082913929770135,-0.2580883075016369,-0.08887944664841252,0.0710754084906633,0.07225035492421972,0.16210882938857085
0.1531330287976984,0.042342766390462305,-0.10807597553554038,-0.0778739109448503,0.3957662211829105,0.05215675549268739
0.04728921123259178,-0.08615653434199422,0.39078864043991657,0.12793573452937523,0.2059364956751497,0.10727375672830552
0.16193484539066527,-0.33726706602236534,-0.15119523784233957,0.33374538000360077,0.01610677016738915,0.16239075796392344
-0.010366847847830485,-0.26617272077722187,0.0335483712815865,0.3201483524807014,0.5664979378091342,0.17394982095684042
0.015344351333647754,-0.1612548212211623,-0.017760854377520396,0.1134116321510763,0.3347906205306137,0.18550888566906476
-0.1828808392885316,-0.3876915366616007,-0.050421019516859955,-0.09332508817854912,0.10308330325209347,0.1970679503812891
0.08113520208332892,-0.03553295023179115,-0.1575050150553996,0.25401731934795135,0.3989875819518345,0.19114745373750108
0.12061927928134164,0.1205137669356553,-0.05078545368378862,-0.017923355489937176,0.1109065887324927,0.17479560668289817
-0.11574057245422587,-0.07318300492026997,-0.23471929989420814,0.00741657057504419,0.12816383586809943,0.17817874786782117
-0.05438467331983987,-0.3174715298213001,-0.07244150463920307,0.03275649664002578,0.14542108300370593,0.18156188905274417
0.020670895794801414,-0.05862469481119814,-0.0297643026111184,-0.02163163795064349,0.10952600795132739,0.19932337554549417
0.026931682166643878,-0.1842463318083789,0.04253870070229082,0.06798517436310414,0.19972389057921247,0.19988723269619912
0.033192468538486564,-0.30986796880555967,0.11484170401570015,0.15760198667685166,0.28992177320709756,0.20045108984690385
0.038840675210425335,-0.13300305781401955,-0.0023328689385450074,-0.07292953935602586,0.11919006780661312,0.1079785790263399
0.09238423483503833,0.03017652695989681,-0.13141528744134434,0.22620519429675268,0.31891395277295453,0.07781223865669307
-0.06491556718055236,-0.2375884243284161,-0.002944889546234508,0.20426453076612794,0.27082375309982143,0.13307020332033437
-0.13377673010848623,-0.29346684320491057,-0.014950789130730668,0.1823238672355032,0.22273355342668832,0.1883281679839759
0.16016080432470758,0.002377171031021863,-0.0323414895225389,-0.1007416493308767,0.2613897928478308,0.10036651093043614
-0.17398422885183384,-0.0892360205750592,0.13316391774898761,0.1433869042249003,0.12793373766802074,0.16380039998103246
-0.11872893817145458,-0.24710049473602325,-0.1937752029514459,0.04110012887866321,0.0501610722480994,0.17197632307850652
-0.06748640316623522,-0.04702870552539906,-0.025914047466345624,-0.06118664646757377,-0.027611593171822046,0.1801522461759808
-0.06869032988812829,-0.04870965666471394,-0.07207625335530843,-0.06551297066552453,0.07225035492421972,0.1965040932305835
