ax,ay,az,gx,gy,gz
-0.04902146462481616,-0.12992289432425097,-0.039885113354572344,0.04882571749551334,0.15554533504949597,0.14603891176897488
-0.042741703154539734,-0.023310498494796605,0.057596123597089655,-0.0778739109448503,0.16428900771733845,0.1604172592259363
-0.11143621344301158,-0.08826754348834587,-0.09066648145350942,0.0784919734120757,0.17257248696686145,0.17254017979938507
0.0043725354621240164,-0.07685441351262567,-0.2688854116022651,-0.03584671474896328,0.17809480649577725,0.19890048526142667
0.06117983242930536,-0.18499266869617925,0.1960949980184703,-0.15018540291000237,0.18361712602469282,0.22526079072346827
-0.2061980509732506,-0.0983810178491007,-0.19441582265295954,0.18108777245375185,0.2089277568407757,0.1246123546562945
-0.22533522156790975,-0.02166882824431371,0.03154970318224204,0.04511743691935077,0.16981132733395543,0.2077812293674557
0.19332168308013253,-0.13476527975781327,-0.14633175765946882,-0.06582199813004919,0.2075471778136333,0.18452213694481157
0.03125990701809811,-0.09794892807195199,0.1282007492962407,-0.17676143317944948,0.2452830282933114,0.161263044522167
-0.020299183087720274,-0.14480594902288835,-0.03576357537701602,0.12731768713850156,0.10630465279527579,0.16549196971384017
-0.07185827319353855,-0.1916629699738247,-0.19972790005027263,0.053152048289366594,0.1675103614701734,0.17155343021547775
-0.1406318518353743,-0.059948731667507804,-0.06961999975488686,-0.02101359055976848,0.228716070145071,0.17761489071711534
0.13441535157967,-0.15072686575756244,0.1340504896573227,0.025339932660884745,0.21997239467079366,0.11079786134125058
-0.10875474789785522,-0.026748253524274235,-0.06574359686719489,0.06056861038396266,0.17993557937974525,0.14885819537336586
0.0730423226016903,-0.19013981964654014,-0.13880365904979375,0.013906064410143637,0.20363553437182547,0.1370172035901831
-0.04415878538729334,-0.06173736662275753,-0.061158753569801494,-0.03275648156367528,0.22733548936390546,0.12517621180700034
-0.098306792526764,-0.1300861131899138,0.06423111336270093,0.048207670104638334,0.16014726818027825,0.1604172592259363
-0.10533642963829426,-0.08176520187329206,-0.19456126947294428,-0.13967860480330185,0.2664519167658994,0.16436425627208373
0.2642355287195659,-0.21649526428249843,0.033283625384535664,-0.014524094840125401,0.2036355333194122,0.1048773664167697
-0.0783371466422722,-0.034133060624633726,0.12397788881487481,0.11063041512305105,0.140819149872925,0.045390476561455895
-0.2006212336185077,-0.047619273371282356,-0.15156457471106943,0.01421508716330977,0.12885412485546555,0.17761489071711534
0.05392351474213308,-0.26417752252724813,-0.12225377201621601,-0.01576019103528259,0.1847676086057799,0.16943896761964128
0.01943904122256801,-0.110588569938607,-0.0337918721375583,-0.04573546923387506,0.24068109235609403,0.161263044522167
-0.226477254686682,-0.007471495958470964,0.0027120112108238725,0.19344870519490365,0.11642890624428226,0.1544967630119749
0.03486041561605524,-0.2919416611075192,0.12184031083127334,0.0006180539867788326,0.19926369698549107,0.1801522461759808
0.030557085375238602,-0.12960187464655648,0.07510285459810406,0.026885049724664434,0.17671422632851974,0.15590640502908326
-0.14543522980787127,-0.02234879397512457,-0.15186935933946555,0.05315204546255026,0.15416475567154841,0.13166056388218617
0.20155934158302458,-0.2485945230250356,0.2061814898493446,-0.2756489403377007,0.21445007715900122,0.15759797519171848
-0.19405823369528385,-0.03410800212658649,-0.11071362910245985,0.219406680535303,0.17579383993038622,0.11530871854689151
-0.028358831652567584,-0.2168081568797442,-0.34528094524093234,-0.001545114708099593,0.1822365456381827,0.15562447731338458
