ax,ay,az,gx,gy,gz
0.5047042180209762,-0.31276610123674686,0.08928329519451994,0.20930231541554023,0.09316768166026157,0.5466666592062841
0.17979839688739463,0.11631862314432118,0.24253615560641473,0.30232557122949344,0.2236024663938243,0.5199999701584512
0.2075395434923768,0.08864409452365662,0.27819473684211404,0.3488371965950039,0.21739129159862625,0.2800000018650979
0.08262877896789633,0.23761573291882665,-0.4413576659038717,0.5697674316946073,0.062111783248329555,0.013333332867054182
0.1219461839202991,0.19947737153927414,-0.37115812356977695,0.372093010548493,0.2360248377050682,0.253333312817265
0.5040673929573998,-0.186107544322048,0.8502702517162826,0.38372091752523607,0.2795030938527088,0.3866666648015724
0.49446267521775633,-0.17816674551148326,0.8136782608695718,0.30232557122949344,0.09937886188566969,-0.14666664988080036
0.027445997089202034,0.3003987294721886,0.19633043478261714,0.38372091752523607,0.01863352167047516,-0.013333332867062953
0.03104885669544233,0.2944065238449234,0.16091876430207175,0.5581395145520014,-0.031055922847891715,0.09333333006941058
-0.0789241436665894,0.24351783019079742,-0.09880709382149544,0.372093010548493,-0.06832299877012515,0.013333332867054182
-0.06869132449437354,0.23134193868125918,-0.11381556064071896,0.22093022239228333,-0.08074535922093695,-0.013333332867062953
0.18381417502801356,-0.04165258723615384,0.1945576659039021,0.44186045495042303,-0.037267103073300056,-0.14666664988080036
0.17128994877773462,-0.029701966614857023,0.16854439359268514,0.5116278968108878,0.19875774549219605,0.06666666433529178
0.3271725112571069,0.1858822734337946,0.35589405034326194,0.45348836192716613,0.1304347630127074,0.1199999958035276
0.3223192645397366,0.19019621094365502,0.33924736842105974,0.23255812936902864,0.2298136520494405,0.09333333006941058
-0.061226804228648124,0.6199116938118043,-0.3373263157894555,0.279069757276005,0.055900603022921214,0.1199999958035276
-0.0334478552226356,0.5944110292626845,-0.27001258581233833,0.25581394332251683,-0.07453418442575066,0.1199999958035276
0.1427694911360533,0.0447725890383146,0.17174416475973975,0.17441859448530672,0.13664594323811574,0.09333333006941058
0.15384559463902314,0.03589691604153744,0.2212398169336527,0.11627904943572842,0.12422358278730039,0.30666664428550217
0.07920620773580866,0.3223175868982371,0.06247093821511518,0.2906976642527481,0.062111783248329555,0.03999999860117276
0.09452781166261048,0.3085647991709952,0.11129313501145344,0.19767440843879514,-0.018633562397076364,0.06666666433529178
0.2870641637599889,-0.018438422202704308,0.04555949656751812,0.3372092896182597,0.14285712889373547,0.1199999958035276
0.2794164472431022,-0.009303687684439899,0.05760572082381055,0.38372091752523607,0.049689422118737614,-0.013333332867062953
-0.019213797294819646,0.22477529228897053,-0.021745080091516544,0.11627904943572842,-0.17391306803226392,-0.06666666433530022
-0.022528777077801432,0.22920186524295172,-0.007212356979394263,0.279069757276005,0.28571427950832495,0.06666666433529178
-0.37100294131759237,0.5529273951927156,-0.2896260869565047,0.5581395145520014,0.09937886188566969,-0.19999998134903751
-0.34248539155290025,0.5235971255434619,-0.2636620137299611,0.372093010548493,-0.14906834713063566,-0.013333332867062953
0.31938812452109744,-0.12741321439030462,0.12777803203662508,0.534883700598513,0.024844701895883503,-0.19999998134903751
0.2898062917734585,-0.0965285756121732,0.10768901601831837,0.24418603634577152,0.1304347630127074,-0.06666666433530022
0.0782233453089276,0.024655898718199287,0.3692059496567597,0.26744185029925993,0.01863352167047516,-0.17333333892863323
