ax,ay,az,gx,gy,gz
0.055316069782247235,-0.19171985953696014,-0.12655589284330282,-0.10012360193999892,0.1849977054026406,0.15759797519171848
0.027729522186445532,-0.3220778912935228,0.12353256006829261,-0.05284300904644135,0.14657156628640133,0.13814491660211226
0.04386852925057094,-0.25257069713418967,-0.08019839599941725,-0.005562416152883665,0.10814542717016185,0.11869185801250648
0.0779825107072949,-0.06615714387302818,-0.025485061059086322,-0.0902348512241763,0.15002301613448799,0.1274316369712054
0.027585282044915838,-0.18842432841532208,-0.022027839175059682,-0.0046353441243006666,0.1629084280324371,0.15210037098113172
0.04271958459100489,-0.2707279493682849,-0.03776060924243119,0.08096416297557485,0.17579383993038622,0.17676910499105758
0.11945265365118374,-0.2684090224138175,-0.04227763183163025,0.06056861038396266,0.16060746177399987,0.16774739745700673
0.11036888048585292,-0.21258004327670477,-0.02619595281968745,-0.0710753971834005,0.18867925134597918,0.1528051926344267
0.11116535289421514,-0.19550233822877183,0.048895462140907675,-0.02224968534151861,0.1999539866744644,0.1449111980048483
0.06744399088189423,-0.25648117734305154,-0.06449095655799841,0.02657602650036317,0.21122872200294962,0.13701720337526968
0.056767672977209305,-0.26104588752797797,-0.016145414135327107,-0.019777497662562205,0.1813161594593018,0.14406541260116068
0.033366151108996656,-0.1846188229955743,-0.04006161061927349,0.08096416297557485,0.21260930278411516,0.1618269008132185
0.048537362834287556,-0.23655967139504874,0.09290701617480823,0.08436341985629969,0.20455592050685545,0.1544967630119749
0.0810415676475158,-0.21160885716317535,-0.1791823110519427,0.08776267673702454,0.19650253822959574,0.1471666252107311
0.10260708544545705,-0.12583361834552964,0.03336206861329183,-0.07354758674689965,0.16014726818027825,0.1491401235188916
0.047476814862838834,-0.19247296899180255,0.03988102776970015,0.09332509571672687,0.17648412953165882,0.14758951764393324
0.05320657608326984,-0.19141509402016244,0.0010361043131312808,0.2601977781803535,0.1928209908830396,0.14603891176897488
0.05893633730370085,-0.19035721904852232,-0.03780881914343748,-0.09517923035117448,0.18269673953885812,0.17479560668289817
0.11434301236447997,-0.265984443413512,0.06536363747786611,0.009888758254000596,0.20202485854782148,0.16859318232341058
-0.018387711360470016,-0.19937082852198984,-0.05416995215782283,0.059950562993088985,0.1884491559523358,0.1604172591184796
0.036493833566570544,-0.2241110159189198,0.10669259651170604,0.11001236773217715,0.17487345335685034,0.1522413359135486
0.09497472768365411,-0.2527305297163326,-0.1631798923857225,-0.030902343160138845,0.1449608894099843,0.14744855335625684
0.11626640476458672,-0.15334717194531855,-0.304166887969201,-0.13813349951792075,0.18775886415853593,0.13758105945140797
0.008637490934165326,-0.10530393587733555,0.3406503433933916,-0.24536465587570255,0.23055683890708778,0.12771356554655933
-0.02478890039696513,-0.49555414836662526,-0.17006818841085314,0.3343634198563048,0.09940175450232092,0.15816183191259658
0.06660503678801244,-0.3140656058569151,-0.00308461654745662,-0.031520390551012745,0.22733548936390546,0.14885819537336586
0.16046260963385683,0.24508159250141803,0.14976364891750338,-0.08220024079643229,0.23630925882860843,0.15717508254360313
-0.0037228424619066836,-0.3046984683839594,0.3083693205263689,-0.13288009104185206,0.2452830282933114,0.16549196971384017
0.12796812915033295,-0.578998946865829,-0.09619836331473908,0.07354759428507762,0.14588127659742756,0.15872568863347492
0.054587749330262,-0.22183543339349654,-0.12594877493740997,-0.03522867112717443,0.18591809259008385,0.09698337146482117
