ax,ay,az,gx,gy,gz
-0.056535244351095804,0.041076296353991903,0.013829704653052444,-0.014833120420105872,0.5485504044925853,0.5565266570071834
0.0036515796998055627,-0.08977240788462326,-0.09301079002956092,0.019468486216659198,0.5888173130724574,0.5810544189925506
-0.13045458555135148,-0.23154052196174235,-0.20649281141351206,0.053770092853423934,0.6290842216523291,0.605582180977918
-0.2259031518161002,-0.02920466358966367,-0.06427278632802047,-0.016069215201856002,0.6866083703517105,0.662531718812984
-0.09908066464577003,-0.22396201944404048,0.1871058942732189,0.04017305873462185,0.7146801739558708,0.7206089571950003
-0.05444821213911888,-0.18503533586853127,-0.22038625118995303,0.0964153326710997,0.7427519775600311,0.7786861955770163
-0.034873936598415756,-0.16554016301568886,-0.13345317715506777,-0.1013596967217506,0.7726645330875817,0.8579080805490913
-0.015299661057712632,-0.14604499016284667,-0.04652010312018262,0.08590853456439929,0.7929130287598496,0.9010431078760213
-0.12414891702973374,-0.12893206776630683,0.032635651630331886,0.1375154577806761,0.8398527416422461,0.9230335436307502
-0.11619708523545691,-0.21481160411636724,0.011916016718192424,0.1891223809969531,0.8867924545246422,0.9450239793854791
-0.04431281517728358,-0.26554625832602374,0.05441590436461019,0.08714462934615108,0.9935573233651258,0.9991542108353388
-0.024128552274779724,-0.24360110934648138,-0.1597120479811336,-0.03028429576926228,1.0,1.0
0.05715008979532543,-0.2937330050895892,0.04244595792662742,0.01606922839366276,0.980671880289435,0.9914011801710583
-0.11446601574567417,-0.15224392077451077,0.040332076335046985,0.062422752556588135,0.9613437605788697,0.9828023603421161
-0.18422282944714896,-0.07385213454381734,0.13295963850743675,0.18479605679900257,0.9479981519737901,0.9895686736594971
0.0252568357955405,-0.2225973471854913,-0.07146750121548318,0.09703338403718598,0.9125632733215752,0.9870313061654767
0.12749017548765695,-0.18186171095361148,-0.0058211412672871665,0.009270711275369603,0.8771283946693598,0.9844939386714568
0.006675397171508557,-0.044188968165548514,-0.20117174572956253,0.11310260468655042,0.8407731176039486,0.8660840057956933
-0.03206683859216242,-0.20093732327833003,-0.0903886616849986,0.0519159544498875,0.7970547879419605,0.7764307944831157
0.0472269297993535,-0.19305811878405332,-0.05598231758887251,0.05716935350323782,0.7514956390021184,0.7316041888268265
0.01841014018809206,-0.17213427291413474,-0.02702205807252389,0.062422752556588135,0.7059364900622758,0.6867775831705378
-0.1801520503051135,-0.1263537514941977,0.06541021314494411,0.10444994875247526,0.6723423857849589,0.6146038953891997
-0.02540225167466692,-0.19608748802102272,-0.07516904107240563,0.08652658195527718,0.5089737891097521,0.5249506565677071
-0.05912869287340039,-0.07971175954677967,-0.14927092738692516,0.1004326407117897,0.33962265484331255,0.4811107957672238
0.0494941111386209,-0.18299069787917133,-0.23619256178428105,0.11433869946830177,0.17027152057687256,0.4372709349667405
0.15520670332420994,-0.3607387516127193,0.2729995955270841,0.1637824605856013,0.326737238253354,0.2170848654768589
0.05650487112985125,-0.07348302964013964,0.02697466528844239,0.08220025728618996,0.29613438391590585,0.14152805886160214
0.10503355473452514,-0.018474208371570544,-0.059614402503667896,0.0006180539867788326,0.26553152957845794,0.06597125224634559
-0.17751606294337208,-0.210179168261042,0.1005625850312124,0.015451181002788195,0.12195122375607448,0.0028192926307575306
0.10508125375562094,-0.26013836354462805,-0.08226243345605888,-0.18665017635710235,-0.12241141734979522,-0.060332666984832084
