ax,ay,az,gx,gy,gz
-0.12519106960670312,-0.2182507136592522,-0.1782589688801267,-0.1279357156839388,-0.13414634557039873,-0.11079784414816973
-0.056288698708978235,-0.03470669705291718,0.05954004485969833,-0.06922125501077514,-0.14588127379100235,-0.16126302131150738
-0.06943272653189392,-0.12082056422256049,-0.0827943766010607,0.0902348663005279,-0.2268753013830601,-0.22977164105187486
0.18771906481700618,-0.13501044668466022,0.14195037648662678,0.009888758254000596,-0.23170733131070143,-0.2860163591678634
0.12111963727710928,-0.21794594814245516,-0.2893795222317356,-0.07045734979252682,-0.23653936123834263,-0.3422610772838518
0.044446277724178085,-0.20856120199519868,-0.15066084334643925,-0.15822002652955158,-0.3658536432038576,-0.4976036019515728
-0.014044577503103839,-0.05828268017568017,0.03949289721075133,-0.09888750715825134,-0.5324436230994725,-0.6160135348273361
-0.059972672429022156,-0.14236308409157927,0.040691607800178664,0.013906066294688157,-0.5520018480262099,-0.6601353070100995
-0.10590076735494047,-0.2264434880074786,0.041890318389605996,0.12669963974762788,-0.5715600729529473,-0.7042570791928627
-0.202549557584644,-0.20116081799064833,-0.05413971883007318,0.03522868431898196,-0.7050161141005731,-0.7206089296860854
-0.04042133601871867,-0.2621091805532514,0.10410151861186367,0.039555014170563174,-0.7837091793369113,-0.7908091002468601
-0.041297913715687584,-0.3593314121818125,-0.02970056748775418,-0.1171198882281691,-0.8074091409942664,-0.8387369511795592
-0.05804819002218842,-0.16160157665360764,-0.12682145585731874,-0.2737947906269014,-0.8311091026516217,-0.8866648021122584
0.031176184703411547,-0.05414260994415965,0.11432446897609472,-0.004326322313405795,-0.8711459284667993,-0.9340287752625674
-0.028420174128697795,-0.3176780931160299,-0.11511788955032187,-0.0046353460088433,-0.8423838316656306,-0.9667324762490034
-0.11874383901252228,-0.24826469901019,-0.2938679457271173,-0.004944369704280804,-0.8136217348644619,-0.9994361772354394
-0.11217221701359648,-0.18920859167854776,0.41111279074041795,0.19653894968745056,-0.8913943792361112,-1.0
-0.16164030679304908,-0.2890633201155458,-0.2166593807070767,-0.06798516022902357,-1.0,-0.9703975442899648
-0.1935206929980241,-0.19190339610374274,-0.08334266208538599,-0.09981457824456197,-0.9252186111810935,-0.9461516799324203
-0.1452386040245458,-0.053858839385185986,0.04382606848255266,-0.13164399626010048,-0.850437222362187,-0.9219058155748756
0.028126615312407344,-0.11167963048874263,0.1022458459816038,-0.02163163795064349,-0.855959478132433,-0.8615731485900435
-0.1297561239354159,-0.34057207873787243,-0.11932195634146614,-0.11495673178282395,-0.8858720336599835,-0.8037777940814016
-0.09155725040307372,-0.2464340741392922,-0.31406871136571035,-0.301606911909009,-0.7811780893135114,-0.7743162940625112
0.02060269484935806,-0.018066499835764582,0.6779929973075833,-0.4882570920351941,-0.6764841449670393,-0.7448547940436208
-0.07027876771073127,-0.1727736032427062,-0.5396510093437574,-0.07972805311747566,-0.7146801290528997,-0.7104595147278534
0.05846304576718597,-0.24489331513770418,0.3092902113472855,0.03708282460706269,-0.6318453495374368,-0.6678883376743803
-0.18982534973212817,-0.25726679511969186,-0.24421991886030547,0.15389370233160093,-0.5490105700219737,-0.6253171606209071
-0.2029462873750243,-0.05232078941041407,-0.027518865187978414,-0.26452410237830026,-0.4261389646913333,-0.467437268459166
-0.1821007863822982,0.04409144320017622,0.19344508769706192,0.04449938952847576,-0.24390245873787564,-0.3335212742548411
-0.04710826195054796,-0.0293096383787822,0.03606672577143999,-0.12175524931336223,-0.12632306570285834,-0.2676909914540958
