ax,ay,az,gx,gy,gz
-0.2689959106213383,-0.09149331716947384,0.3340325130840671,0.37608160366400556,0.18890935235249295,0.14660276832866792
0.1878080779508795,-0.19940875489741305,-0.15516724341508525,0.8634116547655888,0.2747354014528922,0.1536509778232007
0.1407586681989097,-0.3944011188280796,0.08939259610314987,0.06304079994746181,0.18085596586558017,0.10459543956072492
-0.10440520463761904,-0.0484793893853559,-0.0977672278898587,-0.10692212323962658,0.14818224175960126,0.16154497266769274
0.03948971910551058,-0.22370533915322643,0.09487218247854146,-0.07262051377604462,0.138057989713811,0.15054976575091383
-0.07766867041746595,-0.1514643983082139,-0.0476657011068059,-0.03831890431246243,0.12793373766802074,0.13955455883413515
-0.22475589319691203,-0.007929998747074674,-0.05885039814026305,-0.1013596967217506,0.157846301614887,0.16859318232341058
-0.08417583913453752,-0.08017568038901579,0.07428982321672217,-0.06334980856655015,0.16635987748586878,0.16831125417788506
-0.058881534867952334,-0.14365766028126503,0.009663225242356743,-0.025339920411349803,0.17487345335685034,0.16802932603235932
0.2118725851860228,-0.23492071017138072,-0.10405330871089746,0.02657602650036317,0.15278417489038332,0.18720045712118027
-0.16575883394525393,-0.10335005028631061,0.05068086271207273,0.04079110706776956,0.13989876268548018,0.20665351506604424
-0.3870121885124115,0.022649495951698073,0.35390071211741936,0.08961681608283567,0.16589968389214693,0.23456442511356412
0.1736995043972136,-0.4137713378190384,-0.07692012273099003,0.13844252509790178,0.19190060509881368,0.26247533516108423
0.014022589577079803,-0.25690649455315806,0.17582396032078407,-0.10321383889437596,0.2411412859498181,0.13166056388218617
-0.036223103655280364,-0.061674381749285856,0.03762987052779598,-0.3071693346578023,0.12379199813096076,0.18127996047739048
-0.02059203156254541,-0.12955209627881348,0.0067645028047331746,-0.2039554919943395,0.11919006500017826,0.18156188819308916
-0.004960959469810566,-0.19742981080834088,-0.024100864918329745,-0.1007416493308767,0.11458813186939576,0.18184381590878806
-0.11433718266556514,0.06688451757311253,-0.05174066341728589,0.15512979711335229,0.06718821978040945,0.19453059320311583
-0.12070071543959393,0.07313288792417993,-0.1586906517733715,0.1900494483141768,0.08513576151625135,0.19791373438803883
0.03882668066708894,-0.37621135827218655,-0.15149266841804632,0.22496909951500133,0.10308330325209347,0.2012968755729616
-0.17524546869913782,-0.01905123108337392,-0.25692241065849986,-0.1922126104131523,0.21859181669606143,0.150831694111353
-0.14030480899211661,0.09199584164383823,0.6078263463023252,0.33250927014550546,0.10584445920155483,0.2523259133256215
0.20186491905030035,-0.5621149372352441,-0.21101800517237457,0.16161928623709354,0.1122871667072236,0.2137017242919359
-0.15375590844884113,-0.18080383598197192,-0.3872660491986424,-0.009270697671318384,0.11872987421289216,0.1750775352582501
-0.18399612437696689,0.468824858030066,0.41283854177304957,-0.15265759247350152,0.2765761646020395,0.22215957295597466
0.03672276355684989,-0.6514498372890728,-0.08016734555470084,0.16007417624035059,0.03589507785881474,0.16464618484743632
0.07595328559381476,-0.30898685783366564,-0.4733525900565311,-0.049134733652775764,0.12908421884589116,0.12193403490975374
-0.2261853451689667,0.22152254079624623,0.3855917765348358,-0.2583436435459022,0.2222733598329676,0.07922188497207094
0.12139366578555189,-0.37009573023510534,-0.03536237094661032,0.10692213077780033,0.2411412859498181,0.13645334622456473
-0.22542165461094477,-0.1188646468614235,-0.08039450407130666,0.0015451222462754544,0.2238840374109934,0.13828588067487546
