timestamp,label,ax,ay,az,gx,gy,gz
2023-03-21 15:35:35.000,running,-2.383811258500639,-7.783803755237181,1.2868976131562484,-1.69303815811875,-1.5489944219589624,-0.25246766954660566
2023-03-21 15:35:35.100,running,-2.1456710446265586,-6.933558187177072,1.3030959867662226,-1.856423098593975,-1.8135295510292437,-0.21108880266547345
2023-03-21 15:35:35.200,running,-1.9075308307524776,-6.0833126191169615,1.3192943603761966,-2.0198080390691997,-2.078064680099525,-0.16970993578434126
2023-03-21 15:35:35.300,running,-1.669390616878397,-5.233067051056851,1.3354927339861709,-2.183192979544425,-2.3425998091698066,-0.12833106890320908
2023-03-21 15:35:35.400,running,-1.4312504030043165,-4.382821482996742,1.351691107596145,-2.3465779200196497,-2.6071349382400877,-0.08695220202207687
2023-03-21 15:35:35.500,running,-1.1931101891302358,-3.5325759149366327,1.3678894812061193,-2.509962860494875,-2.871670067310369,-0.04557333514094469
2023-03-21 15:35:35.600,running,-0.9549699752561551,-2.6823303468765225,1.3840878548160935,-2.6733478009700997,-3.13620519638065,-0.004194468259812512
2023-03-21 15:35:35.700,running,-0.7168297613820744,-1.8320847788164123,1.4002862284260678,-2.836732741445325,-3.400740325450931,0.03718439862131967
2023-03-21 15:35:35.800,running,-0.47868954750799375,-0.9818392107563021,1.416484602036042,-3.0001176819205497,-3.665275454521213,0.07856326550245185
2023-03-21 15:35:35.900,running,-0.24054933363391307,-0.13159364269619367,1.4326829756460162,-3.163502622395775,-3.929810583591494,0.11994213238358403
2023-03-21 15:35:36.000,running,-0.002409119759832823,0.7186519253639165,1.4488813492559904,-3.3268875628709997,-4.194345712661775,0.16132099926471627
2023-03-21 15:35:36.100,running,0.23573109411424786,1.5688974934240267,1.4650797228659644,-3.490272503346225,-4.458880841732056,0.2026998661458484
2023-03-21 15:35:36.200,running,0.47387130798832855,2.419143061484135,1.4812780964759387,-3.6536574438214497,-4.723415970802337,0.24407873302698063
2023-03-21 15:35:36.300,running,0.7120115218624092,3.2693886295442454,1.497476470085913,-3.817042384296675,-4.987951099872619,0.28545759990811276
2023-03-21 15:35:36.400,running,0.9501517357364899,4.119634197604356,1.5136748436958871,-3.9804273247718998,-5.2524862289429,0.326836466789245
2023-03-21 15:35:36.500,running,1.1882919496105706,4.969879765664466,1.5298732173058613,-4.143812265247125,-5.5170213580131815,0.36821533367037723
2023-03-21 15:35:36.600,running,1.4264321634846513,5.820125333724576,1.5460715909158356,-4.30719720572235,-5.781556487083463,0.40959420055150936
2023-03-21 15:35:36.700,running,1.664572377358732,6.670370901784686,1.5622699645258096,-4.470582146197575,-6.046091616153745,0.4509730674326416
2023-03-21 15:35:36.800,running,1.9027125912328127,7.520616469844796,1.5784683381357838,-4.6339670866728,-6.310626745224026,0.4923519343137737
2023-03-21 15:35:36.900,running,2.1408528051068934,8.370862037904903,1.594666711745758,-4.797352027148025,-6.575161874294307,0.533730801194906
