timestamp,label,ax,ay,az,gx,gy,gz
2023-03-21 15:35:31.000,running,0.39702892303467,12.397974014282,-3.0652799606323,7.6474671363831,1.6560201644897,0.36731651425362
2023-03-21 15:35:31.100,running,-19.071445465088,-40.183010101318,12.194323539734,-0.27597007155418,7.1373386383057,6.0515675544739
2023-03-21 15:35:31.200,running,-23.56072807312,-43.509658813477,13.90246963501,-1.4530873298645,1.1478890180588,2.3284683227539
2023-03-21 15:35:31.300,running,6.3939270973206,-7.9237470626831,2.3272545337677,0.89901661872864,-0.083024047315121,-1.0771820545197
2023-03-21 15:35:31.400,running,7.7809743881226,-6.6466021537781,3.1453139781952,2.5762755870819,-0.83403551578522,-2.0886507034302
2023-03-21 15:35:31.500,running,0.1998085975647,-61.540451049805,4.3744540214539,-0.56199359893799,-1.1775832176208,-0.039081890136003
2023-03-21 15:35:31.600,running,4.4124917984009,-7.3237390518188,1.3831176757812,2.7792084217072,5.7881808280945,-1.1576095819473
2023-03-21 15:35:31.700,running,3.0582044124603,-8.0119676589966,2.5759706497192,-1.2328437566757002,-2.6018421649932506,-1.2556139230727998
2023-03-21 15:35:31.800,running,0.16730070114136,2.8292016983032,14.246388435364,-5.2448959350586,-10.991865158081,-1.3536182641983
2023-03-21 15:35:31.900,running,-4.9331936836243,-13.816834449768,15.174935340881,-2.2674820423126,7.171959400177,6.51229429245
2023-03-21 15:35:32.000,running,11.440664291382,-43.105205535889,11.069282531738,-0.54654723405838,0.57051569223404,0.89036136865616
2023-03-21 15:35:32.100,running,10.617671966553,-8.0108261108398,12.728095054626,1.4263225793839,-1.3118065595627,-1.7664082050323
2023-03-21 15:35:32.200,running,7.2392525672913,-4.8447165489197,5.6824402809143,2.7445871829987,0.19181418418884,-2.9041106700897
2023-03-21 15:35:32.300,running,14.576030731201,-18.490888595581,6.2154512405396,-1.3646703958511,-1.2457602024078,-2.8939905166626
2023-03-21 15:35:32.400,running,9.7818422317505,-16.588335037231,14.580053329468,1.1408317089081,4.2616572380066,1.3537514209747
2023-03-21 15:35:32.500,running,1.9153594970703,12.681136131287,0.75435352325439,-0.43522709608078,-1.8966368436813,2.7993152141571
2023-03-21 15:35:32.600,running,12.816198348999,-6.9035139083862,11.887600898743,-2.4698822498322,-0.69821429252625,-0.057724017649889
2023-03-21 15:35:32.700,running,-12.806756973267,-44.534046173096,7.5788383483887,-1.4477609395981,2.2818629741669,3.41077709198
2023-03-21 15:35:32.800,running,1.4919592142105,-32.443466186523,2.5196371078491,-1.1814448833466,-1.6921060085297,0.75826853513718
2023-03-21 15:35:32.900,running,14.525123596191,-6.1121516227722,14.042779922485,1.2968928813934,0.10126670449972,-1.6231300830841
