timestamp,label,ax,ay,az,gx,gy,gz
2023-03-21 15:34:41.000,running,-13.765997886658,-17.493272781372,-12.670731544495,-1.7822539806366,2.9817419052124,2.8397953510284
2023-03-21 15:34:41.100,running,27.941530227661,-22.300703048706,-12.516964912415,-1.2213922739029,2.844322681427,3.8587207794189
2023-03-21 15:34:41.200,running,1.7395619153976,5.3745789527893,-13.610904693604,-0.21152158081532,-1.8449714183807,2.2613565921783
2023-03-21 15:34:41.300,running,4.9472732543945,6.1743755340576,-8.202317237854,1.8130135536194,2.8629648685455,-1.7285913228989
2023-03-21 15:34:41.400,running,8.7350254058838,-28.30763053894,-7.7176542282104,4.1917490959167,-6.3265390396118,-6.3049674034119
2023-03-21 15:34:41.500,running,5.9493136405945,-4.947413444519,-9.647234916687,0.31578433513641,8.1205778121948,-0.1386841237545
2023-03-21 15:34:41.600,running,-14.370897293091,8.4115381240845,4.0503368377686,-1.3332450389862,2.2056965827942,1.6099474430084
2023-03-21 15:34:41.700,running,5.2579069137573,-2.6402928829193,-18.122264862061,-1.1090068817139,-6.0916481018066,-3.696667432785
2023-03-21 15:34:41.800,running,19.644369125366,-47.821338653564,-88.201011657715,-1.3950303792953,-15.598068237305,5.3495583534241
2023-03-21 15:34:41.900,running,11.553763389587,-7.3290505409241,-14.315534591675,-0.98117512464523,-1.6372449398041,2.7891952991486
2023-03-21 15:34:42.000,running,0.8367965221405,2.912766456604,-8.4540767669678,-1.7263276576996,1.0573415756226,1.4437662363052
2023-03-21 15:34:42.100,running,4.4392738342285,2.7811670303345,-10.889823913574,6.4836654663086,-2.1416475772858,-4.1446108818054
2023-03-21 15:34:42.200,running,12.199640274048,-29.424877166748,5.8012285232544,-0.7441537976265,-1.7853167057037,0.050400324165821
2023-03-21 15:34:42.300,running,-9.035888671875,7.3328061103821,-28.359153747559,-0.69781482219696,-5.8274626731873,0.12230567634106
2023-03-21 15:34:42.400,running,-11.098034858704,8.3154010772705,-20.369258880615,-1.4653378129005301,-3.247392147779485,1.89996578544378
2023-03-21 15:34:42.500,running,7.9289102554321,-5.3355417251587,-20.453887939453,-2.2328608036041,-0.66732162237167,3.6776258945465
2023-03-21 15:34:42.600,running,18.109888076782,-41.509128570557,-54.368465423584,-1.0339057445526,5.4638080596924,4.1149168014526
2023-03-21 15:34:42.700,running,11.78601360321,-8.505672454834,-16.958999633789,-0.091146692633629,-0.31898012757301,1.84537088871
2023-03-21 15:34:42.800,running,0.56286156177521,3.9196438789368,-9.7620697021484,-1.1963585615158,4.0709748268127,-0.056658752262592
2023-03-21 15:34:42.900,running,3.8518905639648,-3.0780720710754,-8.4180316925049,-1.3098092079163,-14.869427680969,-7.3526549339294
