timestamp,label,ax,ay,az,gx,gy,gz
2023-03-21 15:37:58.500,running,2.9646987915039,-7.0247597694397,-9.7784128189087,0.021238710731268,-0.56399095058441,0.6054031252861
2023-03-21 15:37:58.600,running,-29.603538513184,-46.401782989502,12.254156112671,5.0471563339233,1.7598834037781,-5.8975038528442
2023-03-21 15:37:58.700,running,2.7272572517395,-4.4345455169678,12.341772079468,-4.1588592529297,2.6126277446747,-2.9259486198425
2023-03-21 15:37:58.800,running,5.8790655136108,8.0395059585571,-3.7406897544861,1.1642674207687,-0.89422291517258,0.053596116602421
2023-03-21 15:37:58.900,running,-2.5232172012329,-13.656205177307,-6.3144288063049,6.9007167816162,2.3500399589539,7.6409420967102
2023-03-21 15:37:59.000,running,12.964129447937,-13.537799835205,-3.5383892059326,-2.5066337585449,-12.850750923157,0.24374581873417
2023-03-21 15:37:59.100,running,25.834747314453,1.012939453125,-16.381799697876,4.961935043335,-6.5816698074341,3.7101163864136
2023-03-21 15:37:59.200,running,2.2954072952271,-9.6734857559204,-17.978467941284,0.45267081260681,1.9415110349655,0.90154659748077
2023-03-21 15:37:59.300,running,-4.5708885192871,-48.525974273682,13.387746810913,4.5134587287903,3.1974577903748,-7.8538618087769
2023-03-21 15:37:59.400,running,0.34227180480957,-7.3421511650085,4.1125340461731,-4.3708467483521,1.4967631101608,-2.8796095848083
2023-03-21 15:37:59.500,running,9.3527574539185,8.1769886016846,1.2179098129272,-0.075700357556343,-0.96772617101669,-1.5767911672592
2023-03-21 15:37:59.600,running,-2.3891077041626,-16.7170753479,3.9220595359802,7.5052542686462,2.3878569602966,8.4361619949341
2023-03-21 15:37:59.700,running,4.3934268951416,-13.118072509766,2.4364106655121,-4.3277034759521,-7.3832812309265,1.1220563650131
2023-03-21 15:37:59.800,running,32.394149780273,12.901712417603,-23.014776229858,3.5664389133453,-9.4387092590332,2.2826619148254
2023-03-21 15:37:59.900,running,1.9935717582703,-9.8270578384399,-7.5403928756714,2.4388563632965,-0.77065223455429,0.45520082116127
2023-03-21 15:38:00.000,running,-27.098587036133,-57.016773223877,2.8123390674591,5.4093461036682,0.2637195289135,-8.9111366271973
2023-03-21 15:38:00.100,running,-10.36132144928,-14.109959602356,-4.9143447875977,-2.5300695896149,-5.6708688735962,-2.8444557189941
2023-03-21 15:38:00.200,running,7.7616267204285,9.4301443099976,-3.7238171100616,1.1669306755066,0.60460418462753,-0.32723593711853
2023-03-21 15:38:00.300,running,-2.8804006576538,-5.1545372009277,9.8219833374023,0.86279761791229,-3.7187716960907,4.2699127197266
2023-03-21 15:38:00.400,running,1.0171313285828,-12.424196243286,2.428617477417,-4.2222423553467,-3.5472640991211,1.9092868566513
