timestamp,label,ax,ay,az,gx,gy,gz
2023-03-21 15:34:35.000,running,-15.980398178101,-11.038809776306,-15.562601089478,0.79515331983566,5.8483686447144,4.0909485816956
2023-03-21 15:34:35.100,running,27.728805541992,-12.020130157471,2.1913061141968,-1.6086158752441,0.16358467936516,4.1474075317383
2023-03-21 15:34:35.200,running,-2.6042113304138,4.2090859413147,-13.210609436035,1.991977930069,-6.0991048812866,1.6674717664719
2023-03-21 15:34:35.300,running,-0.54348719120026,3.9150004386902,-11.688960075378,-0.2892858684063,4.5471477508545,-2.5232787132263
2023-03-21 15:34:35.400,running,-0.73864555358887,-8.4621639251709,-13.310628890991,-3.6651089191437,-6.921489238739,-5.6237306594849
2023-03-21 15:34:35.500,running,0.50848132371902,-2.998895406723,-18.402471542358,-0.92258560657501,5.1804475784302,-2.3794679641724
2023-03-21 15:34:35.600,running,-13.533819198608,8.3294506072998,-12.17137336731,0.46705189347267,0.35533228516579,0.50793141126633
2023-03-21 15:34:35.700,running,6.355845451355,-6.7011976242065,-13.30135345459,-1.498360991478,-4.7936234474182,-0.44334974884987
2023-03-21 15:34:35.800,running,11.138513565063,-39.257362365723,-5.8774170875549,-1.3652030229568,-2.0409801006317,3.1433956623077
2023-03-21 15:34:35.900,running,9.0755023956299,-6.47585105896,-11.566760063171,0.46279081702232,-1.104080080986,2.0174112319946
2023-03-21 15:34:36.000,running,-1.5052301883698,3.8069019317627,-11.781421661377,-1.258143901825,1.1409648656845,0.98570251464844
2023-03-21 15:34:36.100,running,1.5453674793243,-4.581066608429,2.4928092956543,6.0506353378296,0.23868581652641,-9.5673398971558
2023-03-21 15:34:36.200,running,19.003499984741,-22.065748214722,5.7518587112427,-0.66266107559204,9.4249935150146,0.72098428010941
2023-03-21 15:34:36.300,running,-15.7641954422,7.236029624939,-3.8215503692627,-0.1555951833725,4.7255797386169,0.11112039536238
2023-03-21 15:34:36.400,running,7.1083264350891,-9.8549137115479,28.41662979126,2.3717446923256,3.2685642838478,1.81714138016104
2023-03-21 15:34:36.500,running,-7.400203704834,-26.596639633179,-12.63708114624,4.8990845680237,1.8115488290787,3.5231623649597
2023-03-21 15:34:36.600,running,16.122817993164,-12.5392370224,-7.4509687423706,-0.70101058483124,2.599844455719,3.2914674282074
2023-03-21 15:34:36.700,running,-2.3013877868652,5.9549999237061,-10.438527107239,-1.2416323423386,2.6909246444702,0.29221534729004
2023-03-21 15:34:36.800,running,-2.7784903049469,4.3857417106628,-9.8834028244019,0.46438872814178,-0.31418642401695,-4.1169142723083
2023-03-21 15:34:36.900,running,64.827827453613,-61.830860137939,-23.462663650513,-0.77078539133072,-16.665996551514,0.29487851262093
