timestamp,label,ax,ay,az,gx,gy,gz
2023-03-21 15:34:55.000,running,29.977170944214,-15.544202804565,8.507532119751,-1.6427043676376,-3.7225000858307,2.15003657341
2023-03-21 15:34:55.100,running,19.525188446045,-5.4363203048706,12.094334602356,3.8343527317047,6.9397320747375,1.8538930416107
2023-03-21 15:34:55.200,running,-0.21406030654907,16.437994003296,-10.090549468994,-2.8826723098755,8.5935544967651,1.8938404321671
2023-03-21 15:34:55.300,running,26.391307830811,0.99593687057495,-6.346827507019,-2.8214194774628,1.0983542203903,-1.4532204866409
2023-03-21 15:34:55.400,running,11.250902175903,-33.05118560791,-6.1655259132385,0.093144059181213,-1.7618808746338,3.9226365089417
2023-03-21 15:34:55.500,running,24.482929229736,-15.603336334229,29.532913208008,0.25666216015816,-2.6311366558075,1.3446966409683
2023-03-21 15:34:55.600,running,8.9222784042358,0.34425377845764,2.265900850296,0.71898692846298,2.6935877799988,0.9968878030777
2023-03-21 15:34:55.700,running,12.27653503418,2.9728245735168,2.2129883766174,3.7043905258179,-4.3398208618164,-6.0956430435181
2023-03-21 15:34:55.800,running,4.8325028419495,-75.779922485352,3.6569137573242,-2.423543214798,-1.6297880411148,4.6033406257629
2023-03-21 15:34:55.900,running,8.5993614196777,2.8328876495361,16.387454986572,0.5826330780983,-4.2210440635681,-3.0037128925323
2023-03-21 15:34:56.000,running,-15.495410919189,4.1971173286438,10.33885383606,2.4068984985352,-1.419930934906,-0.043875578790903
2023-03-21 15:34:56.100,running,5.1876125335693,-0.4846715927124,-1.4787974357605,-1.9633489847183,-6.5811371803284,-3.820770740509
2023-03-21 15:34:56.200,running,14.044100761414,-36.596393585205,5.1020460128784,-3.7785596847534,1.5031547546387,5.4544868469238
2023-03-21 15:34:56.300,running,28.73051071167,-9.3226490020752,-5.4769096374512,-0.27170902490616,0.49115347862244,2.2102239131927
2023-03-21 15:34:56.400,running,10.105070114136,4.2693409919739,8.9334697723389,0.050000850111246,1.1686617136002,-0.060387179255486
2023-03-21 15:34:56.500,running,11.243509292603,-0.67154884338379,22.0224609375,3.1435289382935,-15.97144317627,-11.383083343506
2023-03-21 15:34:56.600,running,17.23059463501,-2.5268571376801,23.209577560425,0.18422417342663,9.2960968017578,2.3055651187897
2023-03-21 15:34:56.700,running,5.0694055557251,8.4231243133545,-20.390880584717,-2.5694844722748,6.6414580345154,1.8917099237442
2023-03-21 15:34:56.800,running,18.535316467285,-2.4736790657043,27.805099487305,-1.0727878808975,-13.836120605469,-2.4279375076294
2023-03-21 15:34:56.900,running,15.540645599365,-40.115993499756,29.959629058838,-1.2789165973663,0.59235364198685,6.8915286064148
