timestamp,label,ax,ay,az,gx,gy,gz
2023-03-21 15:35:11.000,running,13.028520584106,-6.8022379875183,8.0317125320435,1.6255270242691,6.7937908172607,-2.7789421081543
2023-03-21 15:35:11.100,running,-7.3965797424316,16.474559783936,12.376150131226,-3.220360994339,7.7962045669556,-0.48649296164513
2023-03-21 15:35:11.200,running,25.033096313477,-0.67055416107178,-17.860139846802,0.074501931667328,-5.9004330635071,-1.9118168354034
2023-03-21 15:35:11.300,running,8.2741680145264,-53.202350616455,-2.651447057724,2.3360583782196,5.3045511245728,6.4638247489929
2023-03-21 15:35:11.400,running,12.847274780273,-19.843948364258,6.2109127044678,-0.7441537976265,0.5603956580162,1.8283267021179
2023-03-21 15:35:11.500,running,8.0265922546387,0.060822010040283,5.3175964355469,0.24441161751747,-1.3762551546097,-1.6694691181183
2023-03-21 15:35:11.600,running,9.2344341278076,2.4147453308105,4.2394008636475,-0.37717020511627,3.0882682800293,-2.7070367336273
2023-03-21 15:35:11.700,running,20.699420928955,-76.58544921875,-32.422397613525,-1.054678440094,-9.4184694290161,-1.5773237943649
2023-03-21 15:35:11.800,running,0.63779020309448,2.38299036026,-9.0084342956543,1.216465473175,9.3168697357178,0.3449459373951
2023-03-21 15:35:11.900,running,-0.66378736495972,1.1487179994583,-7.372962474823,-0.5249756574630999,1.4046177864075,-1.3440308421849998
2023-03-21 15:35:12.000,running,6.0599942207336,1.4744350910187,16.616722106934,-2.2664167881012,-6.5076341629028,-3.0330076217651
2023-03-21 15:35:12.100,running,3.4635014533997,-13.417291641235,4.9415273666382,-1.5777232646942,6.975950717926,7.1956615447998
2023-03-21 15:35:12.200,running,18.810955047607,-32.390773773193,0.97931909561157,-0.56998306512833,-3.2809479236603,2.0866532325745
2023-03-21 15:35:12.300,running,24.095676422119,-0.383549451828,12.048709869385,-0.3942144215107,0.57104831933975,-1.8638799190521
2023-03-21 15:35:12.400,running,6.6735577583313,0.48149728775024,4.9298143386841,-0.6930211186409,3.7034585475922,-2.8151609897614
2023-03-21 15:35:12.500,running,16.414985656738,-6.2657809257507,8.3534660339355,-5.5495619773865,-5.4636750221252,0.69275480508804
2023-03-21 15:35:12.600,running,23.94774055481,-8.8362588882446,39.420307159424,-0.95507615804672,2.3191473484039,2.1803965568542
2023-03-21 15:35:12.700,running,-15.129300117493,17.893131256104,25.668813705444,2.653507232666,6.3719458580017,0.66878634691238
2023-03-21 15:35:12.800,running,15.521934509277,-3.7258923053741,1.7610049247742,-4.4395561218262,-7.9260334968567,-2.3645541667938
2023-03-21 15:35:12.900,running,-9.6425886154175,-26.626285552979,17.144493103027,-3.6699025630951,4.8693904876709,2.2682809829712
