timestamp,label,ax,ay,az,gx,gy,gz
2023-03-21 15:38:08.500,running,7.5414838790894,-16.769828796387,-13.079648971558,1.5237941741943,9.363208770752,-1.5357784032822
2023-03-21 15:38:08.600,running,7.1838183403015,-2.3510048389435,-3.9800598621368,2.5831997394562,1.1159311532974,-0.63136893510818
2023-03-21 15:38:08.700,running,17.499912261963,-21.255453109741,-7.1832060813904,0.31631696224213,5.4195995330811,-3.0990540981293
2023-03-21 15:38:08.800,running,-20.467231750488,-14.110399246216,11.671104431152,-1.2000869512558,-4.4745769500732,-4.1504702568054
2023-03-21 15:38:08.900,running,5.4804816246033,9.1700763702393,1.3820581436157,-0.037350833415985,0.30579748749733,-0.23562318086624
2023-03-21 15:38:09.000,running,8.1536960601807,6.3620762825012,-4.9577345848083,0.58476358652115,-4.3813662528992,2.677342414856
2023-03-21 15:38:09.100,running,-27.005842208862,-62.417175292969,-10.458042144775,0.82125234603882,13.390973091125,1.2381701469421
2023-03-21 15:38:09.200,running,15.720327377319,-11.084184646606,-21.650497436523,-3.9782967567444,4.8624663352966,-5.0761847496033
2023-03-21 15:38:09.300,running,16.648464202881,6.0274658203125,6.3250503540039,-0.68876004219055,-1.1285811662674,-1.8239325284958
2023-03-21 15:38:09.400,running,5.6459279060364,-12.793539047241,-16.596769332886,-1.9383152723312,7.6555895805359,2.1777334213257
2023-03-21 15:38:09.500,running,-11.817820549011,-29.26099395752,-21.115173339844,1.0268483161926,-1.9509652853012,-4.4764409065247
2023-03-21 15:38:09.600,running,17.063520431519,-9.4594554901123,18.215532302856,-0.14387728273869,1.3060808181763,-2.9861359596252
2023-03-21 15:38:09.700,running,5.0685987472534,10.141783714294,-9.5018224716187,-1.6155401468277,-4.2950797080994,1.0022140741348
2023-03-21 15:38:09.800,running,-2.4743890762329,-16.89887046814,-5.7620463371277,6.1007027626038,3.6102478504181,16.601881027222
2023-03-21 15:38:09.900,running,13.046405792236,-17.998710632324,-5.856041431427,-1.9628163576126,-13.123458862305,0.80354231595993
2023-03-21 15:38:10.000,running,20.670928955078,-7.9584054946899,-6.3467807769775,-4.6877627372742,-2.2822625637054,1.6376444101334
2023-03-21 15:38:10.100,running,1.7931456565857,-9.5588064193726,-9.6627769470215,1.3341771364212,1.1271163225174,-0.23722107708454
2023-03-21 15:38:10.200,running,-4.0804824829102,-49.829078674316,15.432408332825,2.0910475254059,2.7862658500671,-3.8612506389618
2023-03-21 15:38:10.300,running,-2.2552165985107,-13.653990745544,-0.1560971736908,-2.7473835945129,0.69888007640839,-3.4308838844299
2023-03-21 15:38:10.400,running,8.348237991333,8.4689884185791,1.8448417186737,0.42603918910027,0.91140031814575,0.57664096355438
