timestamp,label,ax,ay,az,gx,gy,gz
2023-03-21 15:34:39.000,running,2.9765720367432,6.0074262619019,-8.3101396560669,-1.4925020933151,1.3034176826477,0.0743687748909
2023-03-21 15:34:39.100,running,5.2406091690063,0.37186342477798,-9.8932790756226,0.76745647192001,2.3047661781311,-5.069260597229
2023-03-21 15:34:39.200,running,9.1377582550049,-8.4181461334229,7.3043537139893,-1.927129983902,4.1146507263184,1.1662648916245
2023-03-21 15:34:39.300,running,-3.1800119876862,6.1775584220886,-29.631374359131,2.4399216175079,-7.1270852088928,0.45679870247841
2023-03-21 15:34:39.400,running,8.6461153030396,-1.0701299905777,-8.1584796905518,0.82071965932846,4.3426170349121,-1.0313757658005
2023-03-21 15:34:39.500,running,-4.5470652580261,-9.4166946411133,-16.316032409668,-0.90500873327255,3.0216891765594,0.74442011117935
2023-03-21 15:34:39.600,running,33.944770812988,-10.307643890381,-5.6426095962524,-2.7367310523987,3.4866771697998,4.4275717735291
2023-03-21 15:34:39.700,running,2.3794674873352,2.6961688995361,-11.838766098022,1.0236525535583,-2.9299433231354,2.3519041538239
2023-03-21 15:34:39.800,running,2.6714992523193,3.6184017658234,-7.6375508308411,0.081426151096821,1.0850384235382,-1.7200691699982
2023-03-21 15:34:39.900,running,19.402896881104,-41.264022827148,2.4697523117065,-0.21525000035763,-12.984441757202,-6.1712765693665
2023-03-21 15:34:40.000,running,-0.033928751945496,-1.255187869072,-19.476537704468,-0.83363604545593,6.5328006744385,-0.25905901193619
2023-03-21 15:34:40.100,running,-10.618293762207,6.5358939170837,5.1880140304565,0.51392352581024,1.0706573724747,1.5454989671707
2023-03-21 15:34:40.200,running,7.5151996612549,-2.3362863063812,-13.761058807373,-1.7151423692703,-5.3683338165283,-3.0820097923279
2023-03-21 15:34:40.300,running,13.634572982788,-35.660331726074,-26.11011505127,0.67371320724487,-14.890732765198,4.5868291854858
2023-03-21 15:34:40.400,running,17.98104095459,-3.8973529338837,-15.744673728943,0.10326407104731,-2.1102223396301,3.3452632427216
2023-03-21 15:34:40.500,running,-1.0091052055359,5.6487565040588,-11.60165977478,-1.9170099496841,1.8200708627701,0.43283027410507
2023-03-21 15:34:40.600,running,0.66197836399078,-2.0315763950348,-7.3754806518555,5.7827215194702,1.7966350317001,-3.9315581321716
2023-03-21 15:34:40.700,running,19.620233535767,-44.976413726807,8.838285446167,0.29820746183395,4.9082727432251,0.65866631269455
2023-03-21 15:34:40.800,running,-11.562847137451,6.17680311203,-38.107055664062,-1.2996891736984,-10.29784488678,0.78170436620712
2023-03-21 15:34:40.900,running,4.6428775787354,-1.0752029418945,8.6103258132935,3.0923960208893,-0.73177009820938,-1.3126055002213
