timestamp,label,ax,ay,az,gx,gy,gz
2023-03-21 15:38:18.500,running,3.9378805160522,-14.00171661377,1.6644325256348,-1.6538896560669,-0.2438789755106,-3.5379428863525
2023-03-21 15:38:18.600,running,-0.48456144332886,5.4778299331665,-3.9910321235657,0.3695801794529,-2.2236728668213,1.5550863742828
2023-03-21 15:38:18.700,running,-20.423305511475,-22.088167190552,-13.132358551025,5.4935021400452,0.049068745225668,10.17733669281
2023-03-21 15:38:18.800,running,-9.5010423660278,-12.389424324036,-15.128258705139,-2.7591016292572,-8.8655967712402,1.9039604663849
2023-03-21 15:38:18.900,running,4.952663898468,-8.4839954376221,-8.7629499435425,0.65453845262527,-1.6335164308548,1.8901120424271
2023-03-21 15:38:19.000,running,-4.3267283439636,-2.5823912620544,-4.8910689353943,2.8564400672913,0.8171244263649,-0.13122726976871
2023-03-21 15:38:19.100,running,-4.9588327407837,-37.596920013428,1.2382249832153,1.9898474216461,5.6624798774719,-4.7933573722839
2023-03-21 15:38:19.200,running,-24.527265548706,-11.928221702576,4.4054651260376,-2.555103302002,-2.8399283885956,-3.1597740650177
2023-03-21 15:38:19.300,running,-5.6331176757812,5.2710757255554,-16.575258255005,0.63216787576675,1.2746554613113,0.4530702829361
2023-03-21 15:38:19.400,running,-0.22334599494934,5.1169190406799,-10.991991996765,0.6598647236824,-4.0197086334229,2.1745376586914
2023-03-21 15:38:19.500,running,-6.122483253479,-52.202728271484,-9.0208883285522,3.033273935318,8.8502836227417,4.3556666374207
2023-03-21 15:38:19.600,running,3.274347782135,-4.5289006233215,-16.891302108765,-2.9535121917725,-2.3807995319366,-2.3890552520752
2023-03-21 15:38:19.700,running,19.591772079468,10.014092445374,0.093575477600098,-1.8909109830856,0.0085886949673295,0.51485562324524
2023-03-21 15:38:19.800,running,-0.41513466835022,-4.6449904441833,-18.57190322876,-0.093809850513935,5.2076120376587,0.31991222500801
2023-03-21 15:38:19.900,running,-26.199460983276,-28.412601470947,-6.1794285774231,-0.69781482219696,-1.5578826665878,-5.8309245109558
2023-03-21 15:38:20.000,running,-3.1221804618835,-8.0865745544434,-0.24032974243164,-1.4003566503525,0.78836226463318,-3.7605831623077
2023-03-21 15:38:20.100,running,-0.89230155944824,5.436882019043,-11.036954879761,0.32111066579819,1.155345916748,1.1263173818588
2023-03-21 15:38:20.200,running,-5.8095345497131,1.0783908367157,-14.339719772339,5.8120164871216,1.8536267280579,6.3988437652588
2023-03-21 15:38:20.300,running,-16.909622192383,-13.557037353516,-11.111166000366,-2.7175562381744,-3.0993204116821,2.642721414566
2023-03-21 15:38:20.400,running,5.1138896942139,-6.1790189743042,-19.561416625977,1.5003584623337,5.8813915252686,-0.53656041622162
