timestamp,label,ax,ay,az,gx,gy,gz
2023-03-21 15:34:43.000,running,9.539306640625,-16.740093231201,5.5526895523071,1.0667958259583,7.2507891654968,-0.85560709238052
2023-03-21 15:34:43.100,running,-9.0502691268921,2.5117664337158,-32.873481750488,-2.8826723098755,4.9050769805908,1.3388377428055
2023-03-21 15:34:43.200,running,10.866730690002,-5.7982883453369,20.687118530273,1.0465557575226,-3.4987945556641,-3.2663006782532
2023-03-21 15:34:43.300,running,-6.4687056541443,-8.7365865707397,-17.566345214844,0.35732963681221,0.23868581652641,4.0717735290527
2023-03-21 15:34:43.400,running,23.483263015747,-20.621559143066,0.13250541687012,0.54960989952087,-0.6939532160759,3.7527270317078
2023-03-21 15:34:43.500,running,7.3772592544556,7.7822952270508,1.0264654159546,-0.7121958732605,0.032557144761086,0.9947572350502
2023-03-21 15:34:43.600,running,2.5964217185974,3.5874671936035,-8.301965713501,1.8337861299515,1.9159446954727,-1.5821174383163
2023-03-21 15:34:43.700,running,1.9511584043503,-7.3224391937256,-0.099108695983887,-1.3897041082382,-4.8793773651123,-1.7845176458359
2023-03-21 15:34:43.800,running,6.1290884017944,-7.0141568183899,-12.426738739014,0.0020639498252422,4.1705770492554,-0.60367202758789
2023-03-21 15:34:43.900,running,-11.703724861145,7.0796699523926,-21.156784057617,0.80154490470886,4.400673866272,1.112468957901
2023-03-21 15:34:44.000,running,4.1943707466125,0.36907780170441,-13.468648910522,-2.0032963752747,-0.91499561071396,-0.3932823240757
2023-03-21 15:34:44.100,running,24.930597305298,-52.465137481689,-1.9050121307373,-2.2254040241241,5.0398325920105,3.4709644317627
2023-03-21 15:34:44.200,running,14.532985687256,-4.5258531570435,-10.317905426025,0.084089316427708,-1.1344400644302,2.6384603977203
2023-03-21 15:34:44.300,running,4.3933258056641,4.8945970535278,-11.566760063171,-0.80380862951279,2.2003703117371,-2.3826637268066
2023-03-21 15:34:44.400,running,4.0978999137878,0.99847823381424,-7.3513164520264,5.6176056861877,4.7511458396912,-9.3324489593506
2023-03-21 15:34:44.500,running,11.876596450806,-52.502735137939,-8.2537574768066,-1.0514825582504,8.9594736099243,3.9439418315887
2023-03-21 15:34:44.600,running,2.3317074775696,2.0112481117249,-34.708404541016,2.3978435993195,-4.9709901809692,-0.5269730091095
2023-03-21 15:34:44.700,running,0.71905899047852,5.4288702011108,-6.7894639968872,-2.2637536525726,-4.02130651474,-2.5781397819519
2023-03-21 15:34:44.800,running,2.3137493133545,-5.8542685508728,-21.668262481689,4.7739162445068,-4.5933537483215,2.5969150066376
2023-03-21 15:34:44.900,running,12.38489151001,-29.149700164795,-0.32935810089111,0.90807139873505,-0.67690896987915,2.9250164031982
