ax,ay,az,gx,gy,gz
0.3645116310678327,0.2359010083075601,0.20135591096130834,0.051008504055323645,-0.2256162923133772,-0.5316185708901067
0.6320431719638275,-0.3952441029724042,0.1840745614247854,-0.05987478614466102,-0.27581451923313616,-0.3585895594237195
0.47204843812012265,0.6516726209608446,0.4749268172363095,-0.15312894921418363,-0.3027270012249882,-0.05847403013629904
0.5479165332022469,-0.01790197099079205,1.0,-0.1000449525827738,-0.2187447563873356,-0.07836136989093345
-0.10646375754425896,0.3848085153265768,-0.10275143586150215,0.059045378886985134,-0.21803306082691398,-0.6648773855379035
0.4786461089495335,0.7116196500814216,0.3666048212529158,0.17402210284963782,-0.46162449955710494,-0.4942042281445119
1.0,-0.001282572918658409,0.16771446977010362,-0.7090767579797881,-0.3911353490338594,0.5943328749240697
0.8407891914483756,0.3375361785404609,0.5067309938487621,-1.0,-0.30464518424497866,0.06115090777387322
0.572076231476865,0.6144580744895316,0.38575573328121493,-0.15684264464840492,0.3724889230524866,0.07375543097401849
0.509347254783409,-0.8453458512948762,0.7505035511263116,0.3146495435709633,-0.21202732286595505,-0.10258652109118382
0.37904497677462357,0.8315913380360749,0.14980722900122423,0.8934843266372547,0.26565264026521995,0.11871031745158578
0.12848358956908323,0.07920922554360676,0.1093063149699729,0.20579752130058404,0.15338394775006248,0.16016827784760257
0.3933592991792616,0.6137642954052644,0.653810482335339,-0.5699180444432258,0.018758738719607093,0.154860710239471
0.3937251023563646,0.9019195902909469,0.460839275882603,-0.6795037209711592,0.4978022927184558,-0.05171780792153091
-1.0,-1.0,-0.4829554288925296,-0.28176151247739656,0.30010644656901353,-0.12595736461286255
0.5421596616571163,0.9583810160913253,0.2697774377788349,0.4786350259575334,-0.1573180539455904,-0.06947347627128597
0.28218737728134746,0.15404740664749927,0.29694683105242703,0.6735552265284663,0.009669596970606653,-0.28146085087092276
0.480897076028735,0.7347591050444982,0.7575952013571863,-0.19646523221458712,-0.09725316403619966,-0.16898540018176822
0.7603050910757658,0.21233477232088283,0.9775559354968448,-0.5186479621419524,-0.00026410432712176135,0.5361075814853393
-0.9970605424355236,-0.7194513226333443,-0.1789941400276972,-0.3848074635418711,0.8785551287258346,-0.19695772316068583
0.23373333881533465,0.8175494069646667,0.21387502339903008,-0.09158719899077294,-1.0,-0.0030947095507615208
0.40028697461985696,0.3399435751820088,0.20432181771816804,1.0,-0.45879287180740713,-0.08998199258012918
0.5513786400904346,1.0,0.34144100866360505,-0.2467038692161153,-0.02398943595944647,0.033520462848113386
0.5475887109445923,0.4387409562170379,0.8221936279921565,-0.662777920349022,-0.2930842156039666,1.0
0.6497232102868407,-0.06822382764073187,-1.0,-0.17898173209232504,1.0,-0.548781365390405
0.3284377698836487,0.8662590972947508,0.3377184436668135,0.062028353300517036,-0.5020443500609633,-0.5299836975428749
0.16429531158218302,-0.31670238626051095,0.6553467790006815,0.405398430375832,-0.41767439921598026,-1.0
0.29390747451391763,0.8912600237760149,0.28859519650609156,0.012529895392395352,0.1621967064477905,-0.47592343481939714
0.4572375572471614,0.32992569412781103,0.7745260468024611,-0.5560823580690399,-0.12955949483997053,0.8346180305820066
-0.7735851328409661,-0.49092856168023447,-0.790976133764584,-0.1806092121524725,-0.15915645920704857,-0.17370382061153533
