ax,ay,az,gx,gy,gz
-0.059182105811353414,0.5295923746517426,0.054385750647050424,0.06828926067109187,-0.03874794928934944,0.19276446776932943
-0.033582129811182915,0.6258777420918136,-0.08118244645245998,0.16943549677074765,-0.031924345077548266,0.2288069836470945
0.09840864288595852,0.4188805971184544,0.15839358673955295,0.0919008940606052,-0.22564248352439753,0.26814086468668963
0.22205350119880718,0.4986466491762085,0.20573129072989627,-0.11475685861194906,-0.23408980494499598,0.3375964879088378
0.022061316932748154,0.5096422667150611,-0.14199513235695693,0.32232988586215594,0.13571649143719355,0.2704481472301923
-0.12418752550968715,0.5374517217532861,0.21190643750696703,0.42692062715000656,-0.24530742933750138,-0.2982293367402622
-0.03510613214064007,0.6322452443403401,-0.04744629255245891,0.5125043935995339,-0.21810816729664673,-0.47116469619051426
0.4166962761054067,0.02106466282313013,-0.055835080468317866,0.6137233907871364,0.8079315444790591,-0.4644489822476441
-0.08123477806868218,0.6303976176878243,0.21133986001045324,0.07000485630879938,-0.11969823347447206,0.5032775229878181
0.5491278877755341,-1.0,-0.04943285220386617,-0.6803972623156551,-0.18000870214856501,1.0
0.2154496007528368,0.83265707254299,-0.11955564745668579,-0.03208249853607248,1.0,0.9142197845478721
-0.326284602714665,0.668813530126595,-0.027870606332651704,0.613629534972632,0.5316586654245952,-0.059677905896747596
-0.2707103396896917,-0.7165000779853594,0.5841939399547025,1.0,0.3605461102861782,-0.08623788629249829
-0.0995990291647928,0.5418990933389676,0.026779127541902925,0.3602929761661138,0.3830678603264568,-0.16439661190110288
0.3324051118584157,-0.5599420673034776,0.5849546589437342,-0.3507699927649808,0.09134441320937059,0.507278127063711
-1.0,0.6106949162568249,-0.4441103976100197,-0.7498521737742061,0.11368784390332065,0.751996352008993
-0.05222118158634137,0.5711953447564648,0.017493825028945587,-0.24895876777607373,0.1347109910101565,0.20612942616808483
-0.11939023064836118,0.3921399164888566,0.07339845968622272,0.470956775632116,-0.5181498584881574,-0.6359140755566131
0.08199162795422232,0.6044499750961085,0.651773262801062,0.759274232374471,-0.7702153628945343,-1.0
-0.09154577059584046,0.6543415586009047,0.22503125225943288,0.15826880398386556,-0.5223775216631714,-0.15027885683182118
0.18152488127058053,0.17702269786494096,0.056394876671029825,-1.0,-1.0,0.4684569792445945
-0.24555699209505621,1.0,-0.6210518452834959,-0.32162349113401156,-0.3911059600942669,-0.03077225458243449
-0.6624116618118766,0.5671598618716722,-0.30559717606797865,0.5945888865217694,-0.1800226626311221,0.032539491105045615
1.0,-0.8603860857846881,1.0,0.9145226233404287,-0.9507341034628464,-0.015552173687066961
-0.14742086043072855,0.964046021678042,-0.11114104429751981,0.578368559388263,-0.7840382292305903,-0.15562999066465233
0.9593795517768688,0.14287719966251577,0.8907448422949023,-0.1715188216096747,-0.49328368717313875,0.28762162653567414
-0.9205901431752985,0.3174134511930822,-1.0,-0.36435866488706536,-0.5463825754320266,-0.000630558457852648
0.5715033077396556,0.8307505644146709,-0.48676503914443936,-0.4489066596807396,-0.4139165095560975,0.2586782475131908
-0.29578705624986346,0.17202032795073197,-0.30543020767500606,0.20782338122361144,-0.2619771504840245,0.8861297316605763
-0.05413005618117972,0.056635207478032745,-0.39112566505801716,0.6450924034598424,0.28498871609767784,0.07967291956578326
